Kaiser O O O O
Tamburini O O O O
. O O O O
Zum O O O O
Tamtam O O O O
und O O O O
zum O O O O
Tamburin O O O O
, O O O O
Zum O O O O
Tamburin O O O O
, O O O O
Woll O O reported O
'n O O reported O
wir O O reported O
ein O O reported O
Liedlein O O reported O
singen O O reported O
Von O O reported O
nächtlichem O O reported O
Verschwörergraus O O reported O
Und O O reported O
andren O O reported O
düstren O O reported O
Dingen O O reported O
. O O reported O
So O O O O
ein O O O O
Verschwörer O O O O
war O O O O
selbst O O O O
nicht O O O O
Der O O O O
selige O O O O
Mazzini O O O O
, O O O O
Selbst O O O O
Catilina O O O O
übertrifft O O O O
Der O O O O
Tambu= O O O O
Tamburini O O O O
. O O O O
Schon O O O O
dreißig O O O O
Jahre O O O O
Republik O O O O
, O O O O
Ja O O O O
Republik O O O O
! O O O O
Soll O O O O
das O O O O
denn O O O O
ewig O O O O
dauern O O O O
? O O O O
Ablösung O O O O
vor O O O O
! O O O O
Abwechslung O O O O
woll O O O O
'n O O O O
Ritter O O O O
und O O O O
Pfaffen O O O O
und O O O O
Bauern O O O O
. O O O O
Die O O O O
Frucht O O O O
ist O O O O
reif O O O O
, O O O O
die O O O O
Zeit O O O O
ist O O O O
reif O O O O
Für O O O O
alle O O O O
Rinaldini O O O O
; O O O O
Was O O O O
Bonaparte O O O O
einst O O O O
gekonnt O O O O
, O O O O
Das O O O O
kann O O O O
auch O O O O
Tamburini O O O O
. O O O O
Betschwestern O O O O
gibt O O O O
es O O O O
überall O O O O
, O O O O
Gibt O O O O
's O O O O
überall O O O O
, O O O O
Die O O O O
Geld O O O O
mit O O O O
Wonne O O O O
stiften O O O O
, O O O O
Gilt O O O O
es O O O O
, O O O O
die O O O O
Teufelsrepublik O O O O
Wie O O O O
'ne O O O O
Ratte O O O O
zu O O O O
vergiften O O O O
. O O O O
Und O O O O
alle O O O O
Trödler O O O O
sind O O O O
beglückt O O O O
, O O O O
So O O O O
ein O O O O
Geschäft O O O O
gab O O O O
's O O O O
nie O O O O
, O O O O
nie O O O O
, O O O O
- O O O O
Die O O O O
alten O O O O
Uniformen O O O O
kauft O O O O
Jn O O O O
Massen O O O O
Tamburini O O O O
. O O O O
Der O O O O
Faschingsdienstag O O O O
ist O O O O
der O O O O
Tag O O O O
, O O O O
Der O O O O
große O O O O
Tag O O O O
, O O O O
Da O O O O
wird O O O O
auf O O O O
schwarzem O O O O
Rosse O O O O
Der O O O O
Held O O O O
in O O O O
Murats O O O O
Uniform O O O O
Sprengen O O O O
zum O O O O
Königsschlosse O O O O
. O O O O
Jhm O O O O
folgt O O O O
sein O O O O
Heer O O O O
: O O O O
Zehn O O O O
Generals O O O O
A. O O O O
D. O O O O
, O O O O
zehn O O O O
Brigantini O O O O
, O O O O
Jesuiten O O O O
zehn O O O O
, O O O O
Betschwestern O O O O
zehn O O O O
- O O O O
Heil O O O O
, O O O O
Kaiser O O O O
Tamburini O O O O
! O O O O
Zum O O O O
Teufel O O O O
! O O O O
eh' O O O O
der O O O O
Tag O O O O
erscheint O O O O
Der O O O O
Tag O O O O
erscheint O O O O
, O O O O
Hat O O O O
leider O O O O
beim O O O O
Schlaffittchen O O O O
Die O O O O
Polizei O O O O
den O O O O
Helden O O O O
schon O O O O
Und O O O O
führt O O O O
ihn O O O O
ab O O O O
ins O O O O
Kittchen O O O O
. O O O O
Europa O O O O
aber O O O O
bittet O O O O
: O O O O
Laß direct O O O
Sie direct O O O
laufen direct O O O
, direct O O O
die direct O O O
pazzini direct O O O
! direct O O O
Vielleicht O O O O
sorgt O O O O
noch O O O O
für O O O O
manchen O O O O
Spaß O O O O
Exkaiser O O O O
Tamburini O O O O
. O O O O
Vielleicht O O O O
wird O O O O
er O O O O
mit O O O O
Lebaudy O O O O
, O O O O
Jacques O O O O
Lebaudy O O O O
, O O O O
Kontraktlich O O O O
sich O O O O
verbünden O O O O
, O O O O
Und O O O O
eine O O O O
neue O O O O
Dynastie O O O O
En O O O O
compagnie O O O O
begründen O O O O
. O O O O
Auf O O O O
Aktien O O O O
ein O O O O
Kaiserreich O O O O
, O O O O
Prozente O O O O
wie O O O O
noch O O O O
nie O O O O
, O O O O
nie O O O O
, O O O O
- O O O O
Das O O O O
ist O O O O
der O O O O
wahre O O O O
Zukunftsstaat O O O O
; O O O O
Prokura O O O O
: O O O O
Tamburini O O O O
. O O O O
Junius O O O O
. O O O O
