Deutschland O O O O
ist O O O O
das O O O O
„ O O O O
Herz O O O O
"""" O O O O
Europas O O O O
und O O O O
als O O O O
solches O O O O
größtenteils O O O O
von O O O O
Landgrenzen O O O O
umschlossen O O O O
; O O O O
ihm O O O O
sind O O O O
darum O O O O
fremde O O O O
Mächte O O O O
unmittelbar O O O O
benachbart O O O O
. O O O O
Es O O reported O
muß O O reported O
deshalb O O reported O
in O O reported O
ganz O O reported O
anderm O O reported O
Maße O O reported O
als O O reported O
England O O reported O
auf O O reported O
seine O O reported O
Wehrkraft O O reported O
bedacht O O reported O
sein O O reported O
. O O reported O
Es O O O O
bedarf O O O O
doppelter O O O O
Rüstungen O O O O
: O O O O
einmal O O O O
einer O O O O
Flotte O O O O
, O O O O
wenn O O O O
es O O O O
den O O reported O
Plan O O reported O
einer O O reported O
Weltpolitik O O reported O
durchführen O O O O
will O O O O
, O O O O
dann O O O O
aber O O O O
, O O O O
und O O O O
das O O O O
ist O O O O
immer O O O O
das O O O O
wichtigste O O O O
, O O O O
eines O O O O
starken O O O O
Landheeres O O O O
. O O O O
Und O O O O
noch O O O O
in O O O O
andrer O O O O
Hinsicht O O O O
ist O O O O
seine O O O O
Wehrnotwendigkeit O O O O
eine O O O O
doppelte O O O O
. O O O O
Es O O O O
genügen O O O O
nicht O O O O
Geldopfer O O O O
, O O O O
wie O O O O
sie O O O O
der O O O O
Engländer O O O O
allein O O O O
bringt O O O O
, O O O O
sondern O O O O
ein O O O O
großer O O O O
Teil O O O O
des O O O O
Volkes O O O O
muß O O O O
auch O O O O
persönlich O O O O
für O O O O
des O O O O
Landes O O O O
Wehrkraft O O O O
eintreten O O O O
, O O O O
da O O O O
nur O O O O
auf O O O O
dem O O O O
Boden O O O O
der O O O O
allgemeinen O O O O
Wehrpflicht O O O O
ein O O O O
starkes O O O O
Heer O O O O
erwachsen O O O O
kann O O O O
. O O O O
Um O O O O
so O O O O
bedrohlicher O O O O
muß O O O O
es O O O O
da O O O O
sein O O O O
, O O O O
wenn O O O O
sich O O O O
der O O O O
Träger O O O O
unsers O O O O
kapitalistischen O O O O
Fortschritts O O O O
mehr O O O O
und O O O O
mehr O O O O
eine O O O O
Wehrverdrossenheit O O O O
bemächtigt O O O O
. O O O O
Man O O O O
will O O O O
keine O O O O
Geldopfer O O O O
und O O O O
erst O O O O
recht O O O O
keine O O O O
persönlichen O O O O
Opfer O O O O
mehr O O O O
bringen O O O O
. O O O O
Auch O O reported O
hiervon O O reported O
überzeugt O O reported O
uns O O reported O
fast O O reported O
täglich O O reported O
der O O reported O
Geschäftsgang O O reported O
unsrer O O reported O
Parlamente O O reported O
, O O O O
wo O O O O
allem O O O O
, O O O O
was O O O O
mit O O O O
Wehrvorlagen O O O O
zusammenhängt O O O O
, O O O O
hartnäckiger O O O O
Widerstand O O O O
entgegengesetzt O O O O
wird O O O O
. O O O O
Aber O O O O
auch O O O O
diese O O O O
Wehrverdrossenheit O O O O
der O O O O
Geldpartei O O O O
wäre O O O O
wiederum O O O O
vielleicht O O O O
nicht O O O O
so O O O O
gefährlich O O O O
, O O O O
wenn O O O O
nicht O O O O
auch O O O O
sie O O O O
auf O O O O
die O O O O
untern O O O O
Schichten O O O O
übergriffe O O O O
. O O O O
Die O O reported O
sozialen O O reported O
Verschiebungen O O reported O
, O O reported O
die O O reported O
wir O O reported O
schon O O reported O
berührt O O reported O
haben O O reported O
, O O O O
haben O O O O
an O O O O
Stelle O O O O
eines O O O O
besitzenden O O O O
und O O O O
darum O O O O
staatserhaltenden O O O O
Bauernstandes O O O O
ein O O O O
nur O O O O
an O O O O
geringem O O O O
beweglichem O O O O
Besitz O O O O
hängendes O O O O
und O O O O
darum O O O O
staatsbedrohendes O O O O
Proletariat O O O O
der O O O O
Städte O O O O
geschaffen O O O O
: O O O O
die O O O O
Sozialdemokratie O O O O
. O O O O
Diese O O O O
Sozialdemokratie O O O O
ist O O O O
im O O O O
innersten O O O O
Kern O O O O
ihres O O O O
Wesens O O O O
zugestandnermaßen O O O O
international O O O O
, O O O O
sie O O O O
