Einzelnen direct O O O
Specialleseproben direct O O O
, direct O O O
aus direct O O O
denen direct O O O
sich direct O O O
die direct O O O
allgemeine direct O O O
Leseprobe direct O O O
erbaute direct O O O
, direct O O O
wobei direct O O O
die direct O O O
schadhaften direct O O O
Rollen direct O O O
so direct O O O
lange direct O O O
nachgebessert direct O O O
wurden direct O O O
, direct O O O
bis direct O O O
das direct O O O
Ganze direct O O O
in direct O O O
der direct O O O
Recitation direct O O O
als direct O O O
fertig direct O O O
gelten direct O O O
konnte direct O O O
. direct O O O
Die direct O O O
Action direct O O O
stellte direct O O O
er direct O O O
dann direct O O O
zuerst direct O O O
in direct O O O
Zimmerproben direct O O O
fest direct O O O
, direct O O O
damit direct O O O
die direct O O O
Darstellenden direct O O O
in direct O O O
nackten direct O O O
, direct O O O
nüchternen direct O O O
Wänden direct O O O
ihre direct O O O
Phantasie direct O O O
um direct O O O
so direct O O O
mehr direct O O O
spannen direct O O O
lernten direct O O O
und direct O O O
die direct O O O
Dämonen direct O O O
des direct O O O
Gespreizten direct O O O
, direct O O O
Rhetorischen direct O O O
oder direct O O O
der direct O O O
hohlen direct O O O
Handwerksmäßigkeit direct O O O
nicht direct O O O
verwirrend direct O O O
auf direct O O O
sie direct O O O
einwirkten direct O O O
. direct O O O
Stand direct O O O
das direct O O O
Gedicht direct O O O
ohne direct O O O
alle direct O O O
illusorische direct O O O
Nothkrücke direct O O O
fertig direct O O O
da direct O O O
, direct O O O
dann direct O O O
erst direct O O O
ging direct O O O
Immermann direct O O O
mit direct O O O
den direct O O O
Leuten direct O O O
auf direct O O O
das direct O O O
Theater direct O O O
. direct O O O
Gegeben direct O O O
wurde direct O O O
ein direct O O O
Stück direct O O O
nicht direct O O O
eher direct O O O
als direct O O O
bis direct O O O
jeder direct O O O
, direct O O O
bis direct O O O
zum direct O O O
anmeldenden direct O O O
Bedienten direct O O O
hinab direct O O O
, direct O O O
seine direct O O O
Rolle direct O O O
wenigstens direct O O O
so direct O O O
gut direct O O O
machte direct O O O
, direct O O O
als direct O O O
Naturell direct O O O
und direct O O O
Fleiß direct O O O
es direct O O O
ihm direct O O O
nur direct O O O
irgend direct O O O
verstatteten direct O O O
. direct O O O
"""" direct O O O
( O O O O
2. O O O O
S. O O O O
4. O O O O
) O O O O
Es O O O O
mag O O O O
sein O O O O
, O O O O
daß O indirect O O
er O indirect O O
in O indirect O O
der O indirect O O
Beschränkung O indirect O O
der O indirect O O
Einzelnen O indirect O O
zu O indirect O O
weit O indirect O O
ging O indirect O O
, O O O O
wie O O O O
Devrient O O O O
sagt O O O O
, O O O O
und O O O O
daß O O O O
er O O O O
seiner O O O O
Natur O O O O
nach O O O O
Stücken O O O O
, O O O O
in O O O O
denen O O O O
eine O O O O
phantasievolle O O O O
Verknüpfung O O O O
und O O O O
poetische O O O O
Rede O O O O
vorherrschen O O O O
, O O O O
zu O O O O
sehr O O O O
den O O O O
Vorrang O O O O
gab O O O O
, O O O O
aber O O O O
Niemand O O O O
wird O O O O
verkennen O O O O
, O O O O
wie O O O O
heilsam O O O O
eine O O O O
solche O O O O
Zucht O O O O
der O O O O
Zerfahrenheit O O O O
der O O O O
deutschen O O O O
Bühne O O O O
gegenüber O O O O
wirken O O O O
mußte O O O O
und O O O O
ein O O O O
Großes O O O O
, O O O O
mit O O O O
verhältnißmäßig O O O O
mittelmäßigen O O O O
Talenten O O O O
, O O O O
geleistet O O O O
ward O O O O
; O O O O
das O O O O
Düsseldorfer O O O O
Theater O O O O
bot O O O O
zum O O O O
erstenmale O O O O
seit O O O O
langer O O O O
Zeit O O O O
eine O O O O
kunstgemäß O O O O
geleitete O O O O
Bühne O O O O
, O O O O
die O O O O
der O O O O
deutschen O O O O
Dramaturgie O O O O
und O O O O
Schauspielkunst O O O O
zur O O O O
fruchtbarsten O O O O
Anregung O O O O
gereichte O O O O
. O O O O
Lediglich O O O O
aus O O O O
Mangel O O O O
an O O O O
materiellen O O O O
Mitteln O O O O
mußte O O O O
man O O O O
die O O O O
Aufgabe O O O O
fallen O O O O
lassen O O O O
, O O O O
nachdem O O O O
die O O O O
schwersten O O O O
Anfänge O O O O
glücklich O O O O
überwunden O O O O
waren O O O O
und O O O O
Immermann O O O O
mit O O O O
großen O O O O
Opfern O O O O
die O O O O
Leitung O O O O
des O O O O
Theaters O O O O
noch O O O O
ein O O O O
zweites O O O O
Jahr O O O O
neben O O O O
seinen O O O O
Amtsgeschäften O O O O
fortgesetzt O O O O
hatte O O O O
. O O O O
Und O O O O
nicht O O O O
ganz O O O O
ohne O O O O
bittere O O O O
Beimischung O O O O
abweisen O O O O
läßt O O O O
sich O O O O
der O O O O
Gedanke O O O O
, O O O O
was O indirect O O
eine O indirect O O
solche O indirect O O
Kraft O indirect O O
hätte O indirect O O
leisten O indirect O O
können O indirect O O
, O indirect O O
wäre O indirect O O
ihr O indirect O O
ein O indirect O O
Platz O indirect O O
wie O indirect O O
die O indirect O O
Intendantur O indirect O O
des O indirect O O
Berliner O indirect O O
Schauspieles O indirect O O
geboten O indirect O O
! O indirect O O
Mitten O O reported O
in O O reported O
diesen O O reported O
dramaturgischen O O reported O
Arbeiten O O reported O
und O O reported O
Nöthen O O reported O
fand O O reported O
Immermann O O reported O
Zeit O O reported O
und O O reported O
Kraft O O reported O
seinen O O reported O
ersten O O reported O
Roman O O reported O
im O O reported O
größeren O O reported O
Style O O reported O
, O O reported O
die O O reported O
Epigonen O O reported O
, O O reported O
zu O O reported O
vollenden O O reported O
. O O reported O
Die O O reported O
Schwächen O O reported O
desselben O O reported O
sollen O O reported O
nicht O O reported O
verschwiegen O O reported O
werden O O reported O
, O O O O
sie O O O O
liegen O O O O
nicht O O O O
blos O O O O
in O O O O
den O O O O
zu O O O O
starken O O O O
Schatten O O O O
, O O O O
mit O O O O
denen O O O O
einzelne O O O O
Partien O O O O
, O O O O
wie O O O O
z. O O O O
B. O O O O
die O O O O
Demagogen O O O O
ausgestattet O O O O
sind O O O O
, O O O O
sondern O O O O
vor O O O O
allem O O O O
in O O O O
dem O O O O
Zwiespalt O O O O
der O O O O
Weltansicht O O O O
des O O O O
Dichters O O O O
. O O O O
Wohl O O O O
war O O O O
er O O O O
berechtigt O O O O
, O O O O
der O O O O
Zeit O O O O
den O O O O
Spiegel O O O O
hinzuhalten O O O O
und O O O O
die O O O O
Epigonen O O O O
waren O O O O
eben O O O O
überwiegend O O O O
halbe O O O O
und O O O O
laue O O O O
Menschen O O O O
, O O O O
aber O O O O
in O O O O
der O O O O
Führung O O O O
des O O O O
Dichters O O O O
sollen O O O O
wir O O O O
dabei O O O O
nie O O O O
die O O O O
feste O O O O
Hand O O O O
vermissen O O O O
und O O O O
das O O O O
thun O O O O
wir O O O O
in O O O O
diesem O O O O
Romane O O O O
gar O O O O
oft O O O O
, O O O O
die O O O O
Verwicklung O O O O
z. O O O O
B. O O O O
, O O O O
welche O O O O
den O O O O
Helden O O O O
eine O O O O
Zeitlang O O O O
irrsinnig O O O O
werden O O O O
läßt O O O O
, O O O O
weil O O reported O
er O O reported O
ein O O reported O
unnatürliches O O reported O
Verbrechen O O reported O
begangen O O reported O
zu O O reported O
haben O O reported O
meint O O reported O
, O O O O
wirkt O O O O
nur O O O O
beängstigend O O O O
. O O O O
Medon O O O O
, O O O O
der O O O O
geheimnißvolle O O O O
, O O O O
welcher O O O O
als O O O O
kalter O O O O
Pessimist O O O O
die O O O O
Staatsmänner O O O O
benutzt O O O O
, O O O O
um O O O O
eine O O O O
Revolution O O O O
hervorzurufen O O O O
, O O O O
bricht O O O O
unmännlich O O O O
zusammen O O O O
, O O O O
und O O O O
vollends O O O O
die O O O O
burleske O O O O
Welt O O O O
, O O O O
welche O O O O
sich O O O O
um O O O O
Flämmchen O O O O
— O O O O
eine O indirect O O
Zusammen- O indirect O O
Setzung O indirect O O
aus O indirect O O
Philine O indirect O O
und O indirect O O
Mignon O indirect O O
, O O O O
wie O O O O
I. O O O O
Schmidt O O O O
richtig O O O O
sagt O O O O
, O O O O
— O O O O
gruppirt O O O O
, O O O O
ist O O O O
so O O O O
phantastisch O O O O
launenhaft O O O O
, O O O O
daß O O O O
wir O O O O
ihr O O O O
nicht O O O O
zu O O O O
folgen O O O O
vermögen O O O O
und O O O O
auch O O O O
keine O O O O
Berechtigung O O O O
solcher O O O O
Gestalten O O O O
in O O O O
den O O O O
wunderlichen O O O O
Blasen O O O O
finden O O O O
können O O O O
, O O O O
welche O O O O
die O O O O
Ausartungen O O O O
der O O O O
Romantik O O O O
aufwerfen O O O O
. O O O O
Aber O O O O
dessen O O O O
ungeachtet O O O O
bleibt O O O O
das O O O O
Werk O O O O
von O O O O
dauerndem O O O O
poetischen O O O O
und O O O O
culturhistorischen O O O O
Werthe O O O O
, O O O O
der O O O O
Charakter O O O O
der O O O O
Zeit O O O O
tritt O O O O
uns O O O O
mit O O O O
so O O O O
realer O O O O
Lebendigkeit O O O O
entgegen O O O O
, O O O O
daß O O O O
Niemand O O O O
, O O O O
der O O O O
die O O O O
Geschichte O O O O
der O O O O
zwanziger O O O O
Jahre O O O O
kennen O O O O
lernen O O O O
will O O O O
, O O O O
die O O O O
Epigonen O O O O
ungelesen O O O O
lassen O O O O
kann O O O O
. O O O O
Die O O O O
Existenz O O O O
auf O O O O
dem O O O O
herzoglichen O O O O
Schlosse O O O O
, O O O O
die O O O O
uns O O O O
das O O O O
Zwitterwesen O O O O
der O O O O
Mediatisirten O O O O
vorführt O O O O
, O O O O
welche O O O O
ihre O O O O
Duodezselbständigkeit O O O O
verloren O O O O
und O O O O
doch O O O O
keine O O O O
Stellung O O O O
in O O O O
dem O O O O
Staate O O O O
gefunden O O O O
, O O O O
in O O O O
den O O O O
sie O O O O
aufge- O O O O
gangen O O O O
, O O O O
im O O O O
Gegensatz O O O O
dazu O O O O
die O O O O
wachsende O O O O
Bedeutung O O O O
der O O O O
großen O O O O
Industrie O O O O
, O O O O
das O O O O
ästhetisirende O O O O
Treiben O O O O
des O O O O
Berliner O O O O
Kreises O O O O
, O O O O
das O O O O
Bild O O O O
der O O O O
philologischen O O O O
Rectorsfamilie O O O O
, O O O O
sind O O O O
mit O O O O
vollster O O O O
Naturwahrheit O O O O
gezeichnet O O O O
, O O O O
die O O O O
Gestalten O O O O
der O O O O
Herzogin O O O O
, O O O O
Johannes O O O O
und O O O O
vor O O O O
allem O O O O
Cornelius O O O O
sind O O O O
lebensvoll O O O O
und O O O O
schön O O O O
durchgeführt O O O O
. O O O O
