E O O O O
in O O O O
bisher O O O O
unbekanntes O O O O
Gedicht O O O O
Goethe's O O O O
. O O O O
An O O O O
Lili O O O O
. O O O O
Jm O O O O
holden O O O O
Thal O O O O
, O O O O
auf O O O O
schneebedeckten O O O O
Höhen O O O O
, O O O O
War O O O O
stets O O O O
Dein O O O O
Bild O O O O
mir O O O O
nah O O O O
, O O O O
Jch O O O O
sah's O O O O
um O O O O
mich O O O O
in O O O O
lichten O O O O
Wollen O O O O
wehen O O O O
, O O O O
Jm O O O O
Herzen O O O O
war O O O O
mir's O O O O
da O O O O
. O O O O
Empfinde O O O O
hier O O O O
, O O O O
wie O O O O
mit O O O O
allmächt'gem O O O O
Triebe O O O O
Ein O O O O
Herz O O O O
das O O O O
andre O O O O
zieht O O O O
Und O O O O
daß O O O O
vergebens O O O O
Liebe O O O O
Vor O O O O
Liebe O O O O
flieht O O O O
. O O O O
Der O O O O
Eingang O O O O
bezieht O O O O
sich O O O O
auf O O O O
Goethe's O O O O
Schweizerreise O O O O
im O O O O
Sommer O O O O
des O O O O
Jahres O O O O
1775 O O O O
. O O O O
Wie O O O O
lebhaft O O O O
ihn O O O O
dabei O O O O
fortwährend O O O O
Lili's O O O O
Bild O O O O
umschwebte O O O O
, O O O O
bezeugt O O reported O
seine O O reported O
Schilderung O O reported O
in O O reported O
Wahrheit O O reported O
und O O reported O
Dichtung O O reported O
, O O O O
bezeugen O O O O
insbesondere O O O O
die O O O O
Verse O O O O
, O O O O
welche O O O O
der O O O O
Blick O O O O
auf O O O O
den O O O O
Zürcher O O O O
See O O O O
in O O O O
ihm O O O O
erweckte O O O O
: O O O O
Wenn O O O O
ich O O O O
, O O O O
liebe O O O O
Lili O O O O
, O O O O
Dich O O O O
nicht O O O O
liebte O O O O
, O O O O
Welche O O O O
Wonne O O O O
gäb' O O O O
mir O O O O
dieser O O O O
Blick O O O O
! O O O O
Und O O O O
doch O O O O
, O O O O
wenn O O O O
ich O O O O
, O O O O
Lili O O O O
, O O O O
Dich O O O O
nicht O O O O
liebte O O O O
, O O O O
Wär' O O O O
, O O O O
was O O O O
wär' O O O O
mein O O O O
Glück O O O O
? O O O O
Die O O O O
Worte O O O O
„ O O O O
Empfinde O O O O
hier O O O O
“ O O O O
gehen O O O O
auf O O O O
Goethe's O O O O
Drama O O O O
„ O O O O
Stella O O O O
“ O O O O
, O O O O
das O O O O
während O O O O
des O O O O
Sommers O O O O
1775 O O O O
im O O O O
Druck O O O O
vollendet O O O O
sein O O O O
mag O O O O
und O O O O
im O O O O
Herbst O O O O
erschien O O O O
. O O O O
Goethe O O O O
wird O O O O
bei O O O O
seiner O O O O
Rückkehr O O O O
aus O O O O
der O O O O
Schweiz O O O O
in O O O O
Frankfurt O O O O
die O O O O
ersten O O O O
fertigen O O O O
Exemplare O O O O
vorgefunden O O O O
haben O O O O
, O O O O
und O O O O
überreichte O O O O
eins O O O O
Lili O O O O
, O O O O
worin O O reported O
er O O reported O
die O O reported O
obigen O O reported O
Verse O O reported O
als O O reported O
Widmung O O reported O
eingeschrieben O O reported O
hatte O O reported O
. O O reported O
Aus O O O O
diesem O O O O
Exemplar O O O O
, O O O O
das O O O O
sich O O O O
jetzt O O O O
auf O O O O
der O O O O
großherzoglichen O O O O
Bibliothek O O O O
in O O O O
Weimar O O O O
befindet O O O O
, O O O O
hat O O reported O
Herr O O reported O
Bibliothekar O O reported O
Dr O O reported O
. O O reported O
Reinhold O O reported O
Köhler O O reported O
das O O reported O
vorstehende O O reported O
Gedicht O O reported O
kürzlich O O reported O
mitgetheilt O O reported O
. O O reported O
M O O O O
. O O O O
E O O O O
manuel O O O O
Swedenborg O O O O
war O O O O
einer O O O O
der O O O O
originellsten O O O O
Schwärmer O O O O
. O O O O
Noch O O O O
auf O O O O
seinem O O O O
Sterbebette O O O O
behauptete O O O O
er O O O O
, O O O O
daß O indirect O O
er O indirect O O
mit O indirect O O
dem O indirect O O
Apostel O indirect O O
Paulus O indirect O O
ein O indirect O O
ganzes O indirect O O
Jahr O indirect O O
, O indirect O O
mit O indirect O O
Johannes O indirect O O
dem O indirect O O
Täufer O indirect O O
siebenmal O indirect O O
, O indirect O O
mit O indirect O O
dem O indirect O O
lieben O indirect O O
Gott O indirect O O
und O indirect O O
Moses O indirect O O
einmal O indirect O O
, O indirect O O
mit O indirect O O
Luther O indirect O O
aber O indirect O O
hundertmal O indirect O O
, O indirect O O
und O indirect O O
mit O indirect O O
den O indirect O O
Engeln O indirect O O
seit O indirect O O
zweiundzwanzig O indirect O O
Jahren O indirect O O
konversirt O indirect O O
habe O indirect O O
. O indirect O O
Einst O O O O
auf O O O O
der O O O O
See O O O O
machte O O O O
er O O O O
in O O O O
der O O O O
Kajüte O O O O
des O O O O
Kapitäns O O O O
vor O O O O
leeren O O O O
Stühlen O O O O
tiefe O O O O
Verbeugungen O O O O
. O O O O
„ direct O O O
Wat direct O O O
soll direct O O O
das direct O O O
? direct O O O
“ direct O O O
fragte O O O O
der O O O O
Kapitän O O O O
. O O O O
„ direct O O O
Ei direct O O O
, direct O O O
sehen direct O O O
Sie direct O O O
denn direct O O O
nicht direct O O O
Karl direct O O O
XII direct O O O
. direct O O O
, direct O O O
Sokrates direct O O O
und direct O O O
die direct O O O
Kaiserin direct O O O
Katharina direct O O O
von direct O O O
Rußland direct O O O
? direct O O O
“ direct O O O
„ direct O O O
Was direct O O O
treiben direct O O O
sie direct O O O
denn direct O O O
? direct O O O
“ direct O O O
„ direct O O O
Sie direct O O O
wünschen direct O O O
Whist direct O O O
zu direct O O O
spielen direct O O O
“ direct O O O
, O O O O
entgegnete O O O O
der O O O O
Träumer O O O O
, O O O O
„ direct O O O
und direct O O O
suchen direct O O O
den direct O O O
vierten direct O O O
Mann direct O O O
. direct O O O
“ direct O O O
