Nun direct O O O
schläft direct O O O
er direct O O O
unter direct O O O
dem direct O O O
Schatten direct O O O
dieser direct O O O
Fahne direct O O O
. direct O O O
Kennt direct O O O
ihr direct O O O
sie direct O O O
, direct O O O
die direct O O O
ewige direct O O O
Tricolore direct O O O
? direct O O O
Sie direct O O O
ist direct O O O
schwarz direct O O O
, direct O O O
roth direct O O O
, direct O O O
gelb direct O O O
. direct O O O
Im direct O O O
schwarzen direct O O O
Felde direct O O O
ein direct O O O
blutiges direct O O O
Kreuz direct O O O
mit direct O O O
einer direct O O O
goldnen direct O O O
Krone direct O O O
. direct O O O
Heil direct O O O
dir direct O O O
, direct O O O
Luther direct O O O
! direct O O O
So direct O O O
lange direct O O O
eine direct O O O
deutsche direct O O O
Kirche direct O O O
auf direct O O O
Erden direct O O O
steht direct O O O
, direct O O O
so direct O O O
lange direct O O O
ein direct O O O
deutsches direct O O O
Lied direct O O O
den direct O O O
Herrn direct O O O
der direct O O O
Heerscharen direct O O O
lobt direct O O O
, direct O O O
wird direct O O O
dein direct O O O
Name direct O O O
wohnen direct O O O
im direct O O O
Lande direct O O O
und direct O O O
deines direct O O O
Namens direct O O O
Gedächtniß direct O O O
bleiben direct O O O
im direct O O O
Lande direct O O O
. direct O O O
Geist direct O O O
Luthers direct O O O
, direct O O O
höre direct O O O
es direct O O O
, direct O O O
wir direct O O O
legen direct O O O
die direct O O O
Hand direct O O O
auf direct O O O
deinen direct O O O
Sarg direct O O O
und direct O O O
sprechen direct O O O
: direct O O O
Wie direct O O O
viele direct O O O
auch direct O O O
schwanken direct O O O
in direct O O O
der direct O O O
schwankenden direct O O O
Zeit direct O O O
, direct O O O
wie direct O O O
du direct O O O
bleiben direct O O O
wir direct O O O
fest direct O O O
! direct O O O
"""" direct O O O
Schwungvolle O O O O
Worte O O O O
! O O O O
Aber O O O O
wie O O O O
stands O O O O
mit O O O O
der O O O O
That O O O O
, O O O O
die O O O O
nach O O O O
der O O O O
feierlichen O O O O
Geisterbeschwörung O O O O
erwartet O O O O
werden O O O O
mußte O O O O
? O O O O
Nun O O O O
, O O O O
die O O O O
Bauern O O O O
haben O O O O
ihr O O O O
Gelübde O O O O
, O O O O
wenn O O reported O
sie O O reported O
es O O reported O
überhaupt O O reported O
nachsprachen O O reported O
, O O O O
in O O O O
der O O O O
große O O O O
Mehrzahl O O O O
ehrlich O O O O
gehalten O O O O
, O O O O
Der O O O O
würdige O O O O
Seelenhirt O O O O
dagegen O O O O
— O O O O
siehe O O O O
folgenden O O O O
Auszug O O O O
aus O O O O
einer O O O O
seiner O O O O
Reden O O O O
im O O O O
Jahre O O O O
1850 O O O O
: O O O O
„ direct O O O
Zwischen direct O O O
uns direct O O O
liegt direct O O O
eine direct O O O
unglückselige direct O O O
Zeit direct O O O
, direct O O O
umhüllt direct O O O
mit direct O O O
einem direct O O O
Todesmantel direct O O O
und direct O O O
gebrandmarkt direct O O O
mit direct O O O
dem direct O O O
Kainszeichen direct O O O
; direct O O O
Lug direct O O O
, direct O O O
Trug direct O O O
, direct O O O
Aufruhr direct O O O
, direct O O O
Empörung direct O O O
, direct O O O
Krieg direct O O O
, direct O O O
Blutvergießen direct O O O
, direct O O O
unsäglicher direct O O O
Jammer direct O O O
, direct O O O
