Kann O O O O
man O O O O
mit O O O O
mehr O O O O
Anmut O O O O
für O O O O
eine O O O O
kleine O O O O
Gefälligkeit O O O O
danken O O O O
, O O O O
als O O O O
es O O O O
in O O O O
folgenden O O O O
Zeilen O O O O
geschehen O O O O
ist O O O O
, O O O O
die O O O O
sich O O O O
unter O O O O
vielen O O O O
andern O O O O
Gelegenheitsgedichten O O O O
in O O O O
dem O O O O
nach O O O O
seinem O O O O
Tode O O O O
für O O O O
seine O O O O
Freunde O O O O
zusammengestellten O O O O
Gedenkbuch O O O O
finden O O O O
? O O O O
Sie O O O O
sind O O O O
vom O O O O
Jahre O O O O
1876 O O O O
— O O O O
man O O O O
rechne O O O O
nach O O O O
— O O O O
, O O O O
Anakreon O O reported O
hätte O O reported O
es O O reported O
nicht O O reported O
schöner O O reported O
ausdrücken O O reported O
können O O reported O
! O O reported O
Wenn direct O O O
Iris direct O O O
mit direct O O O
den direct O O O
bunten direct O O O
Schwingen direct O O O
, direct O O O
Dem direct O O O
Adler direct O O O
gleich direct O O O
an direct O O O
raschem direct O O O
Flug direct O O O
, direct O O O
Windschnell direct O O O
gen direct O O O
Troja direct O O O
Junos direct O O O
Botschaft direct O O O
trug direct O O O
, direct O O O
Mocht' direct O O O
ihr direct O O O
die direct O O O
Luftfahrt direct O O O
leicht direct O O O
gelingen direct O O O
. direct O O O
Du direct O O O
aber direct O O O
hast direct O O O
weit direct O O O
mehr direct O O O
als direct O O O
sie direct O O O
vollbracht direct O O O
: direct O O O
Du direct O O O
kamst direct O O O
, direct O O O
so direct O O O
kurz direct O O O
vor direct O O O
dunkler direct O O O
Nacht direct O O O
, direct O O O
Auf direct O O O
rauhem direct O O O
Pfade direct O O O
, direct O O O
steil direct O O O
und direct O O O
schmal direct O O O
, direct O O O
stiegst direct O O O
unverzagt direct O O O
ins direct O O O
tiefe direct O O O
Thal direct O O O
Den direct O O O
Berg direct O O O
hinab direct O O O
, direct O O O
und direct O O O
ohne direct O O O
Wanken direct O O O
Brachtst direct O O O
du direct O O O
das direct O O O
Buch direct O O O
, direct O O O
nach direct O O O
dem direct O O O
ich direct O O O
frug direct O O O
. direct O O O
Wie direct O O O
fand' direct O O O
ich direct O O O
Worte direct O O O
je direct O O O
genug direct O O O
, direct O O O
Für direct O O O
so direct O O O
viel direct O O O
Güte direct O O O
dir direct O O O
zu direct O O O
danken direct O O O
? direct O O O
Hier O O O O
ferner O O O O
aus O O O O
dem O O O O
Mai O O O O
1873 O O O O
ein O O O O
launiger O O O O
Trinkspruch O O O O
ans O O O O
Meister O O O O
Tieck O O O O
bei O O O O
der O O O O
Feier O O O O
seines O O O O
hundertjährigen O O O O
Geburtstages O O O O
— O O O O
der O O O O
beste O O O O
Beweis O O O O
für O O O O
Baudissins O O O O
Anhänglichkeit O O O O
an O O O O
seinen O O O O
langjährigen O O O O
Freund O O O O
: O O O O
Meister direct O O O
in direct O O O
Poesie direct O O O
wie direct O O O
in direct O O O
Kritik direct O O O
, direct O O O
Ob direct O O O
deine direct O O O
Wahl direct O O O
romantisch direct O O O
, direct O O O
ob direct O O O
antik direct O O O
, direct O O O
Uns direct O O O
dünkte direct O O O
, direct O O O
was direct O O O
du direct O O O
lasest direct O O O
, direct O O O
wie direct O O O
Musik direct O O O
. direct O O O
Der direct O O O
Franzmann direct O O O
nennt direct O O O
dich direct O O O
wohl direct O O O
trop direct O O O
fantastique direct O O O
, direct O O O
Doch direct O O O
Shakespeare direct O O O
winkt direct O O O
dir direct O O O
lächelnd direct O O O
speak direct O O O
, direct O O O
o direct O O O
speak direct O O O
! direct O O O
In direct O O O
deiner direct O O O
Prosa direct O O O
, direct O O O
welche direct O O O
Mosaik direct O O O
Voll direct O O O
feinstem direct O O O
Witz direct O O O
, direct O O O
wie direct O O O
treffend direct O O O
die direct O O O
Replik direct O O O
Im direct O O O
Dialog direct O O O
! direct O O O
Ja direct O O O
dieser direct O O O
ist direct O O O
, direct O O O
est direct O O O
hic direct O O O
Ein direct O O O
Stern direct O O O
in direct O O O
unsrer direct O O O
Dichterrepublik direct O O O
, direct O O O
Ans direct O O O
Deutschlands direct O O O
Au direct O O O
´n direct O O O
ein direct O O O
goldumstrahlter direct O O O
Pic direct O O O
. direct O O O
Hoch direct O O O
laßt direct O O O
ihn direct O O O
leben direct O O O
, direct O O O
unsern direct O O O
Ludovic direct O O O
, direct O O O
Den direct O O O
nie direct O O O
vergessnen direct O O O
, direct O O O
teuern direct O O O
Meister direct O O O
Tieck direct O O O
! direct O O O
Aus O O O O
dem O O O O
Jahre O O O O
seines O O O O
Zweiten O O O O
Brautstandes O O O O
endlich O O O O
noch O O O O
folgendes O O O O
Gedicht O O O O
: O O O O
In direct O O O
des direct O O O
Wagens direct O O O
dunkler direct O O O
Klause direct O O O
Sitz' direct O O O
ich direct O O O
mit direct O O O
fünf direct O O O
stummen direct O O O
Bären direct O O O
, direct O O O
All direct O O O
' direct O O O
in direct O O O
weiten direct O O O
grauen direct O O O
Mänteln direct O O O
, direct O O O
Drei direct O O O
aus direct O O O
Böhmen direct O O O
, direct O O O
zwei direct O O O
aus direct O O O
Mähren direct O O O
. direct O O O
Unsre direct O O O
zwölf direct O O O
gekreuzten direct O O O
Beine direct O O O
Gleichen direct O O O
zwölf direct O O O
verschränkten direct O O O
Speeren direct O O O
, direct O O O
Keiner direct O O O
spricht direct O O O
ein direct O O O
Wort direct O O O
, direct O O O
sie direct O O O
schlafen direct O O O
Fest direct O O O
, direct O O O
als direct O O O
ob direct O O O
sie direct O O O
Tote direct O O O
wären direct O O O
. direct O O O
Während direct O O O
die direct O O O
Gefährten direct O O O
schnarchen direct O O O
, direct O O O
Brauch' direct O O O
ich direct O O O
nicht direct O O O
dem direct O O O
Schlaf direct O O O
zu direct O O O
wehren direct O O O
, direct O O O
Denn direct O O O
ich direct O O O
denk' direct O O O
an direct O O O
dich direct O O O
, direct O O O
Geliebte direct O O O
, direct O O O
Mit direct O O O
dem direct O O O
sehnlichsten direct O O O
Begehren direct O O O
; direct O O O
Mal direct O O O
' direct O O O
im direct O O O
Geist direct O O O
mir direct O O O
heitre direct O O O
Bilder direct O O O
, direct O O O
Wie direct O O O
bei direct O O O
meinem direct O O O
Wiederkehren direct O O O
Wohl direct O O O
die direct O O O
Freude direct O O O
deine direct O O O
schönen direct O O O
, direct O O O
sanften direct O O O
Zuge direct O O O
wird direct O O O
verklären direct O O O
, direct O O O
Wie direct O O O
ich direct O O O
stündlich direct O O O
werde direct O O O
sinnen direct O O O
. direct O O O
