Englische O O O O
Prediger O O O O
und O O O O
Landarbeiter O O O O
. O O O O
Anfang O O O O
der O O O O
vierziger O O O O
Jahre O O O O
enthielt O O O O
das O O O O
„ O O O O
Morning O O O O
Chronicle O O O O
“ O O O O
folgende O O O O
drastische O O O O
Schilderung O O O O
der O O O O
Stimmung O O O O
der O O O O
ländlichen O O O O
Tagelöhner O O O O
ihren O O O O
Predigern O O O O
gegenüber O O O O
: O O O O
„ direct O O O
Jch direct O O O
fragte direct O O O
einen direct O O O
dieser direct O O O
Leute direct O O O
, direct O O O
ob direct O O O
der direct O O O
heutige direct O O O
Prediger direct O O O
ihr direct O O O
eigner direct O O O
Geistlicher direct O O O
sei direct O O O
. direct O O O
-- direct O O O
Ja direct O O O
, direct O O O
verdammt direct O O O
sei direct O O O
er direct O O O
, direct O O O
ja direct O O O
wohl direct O O O
ist direct O O O
er direct O O O
unser direct O O O
eigner direct O O O
Pfaff direct O O O
, direct O O O
er direct O O O
bettelt direct O O O
in direct O O O
einem direct O O O
fort direct O O O
, direct O O O
er direct O O O
hat direct O O O
immer direct O O O
gebettelt direct O O O
, direct O O O
so direct O O O
lange direct O O O
ich direct O O O
ihn direct O O O
kenne direct O O O
. direct O O O
( direct O O O
Es direct O O O
war direct O O O
nämlich direct O O O
eine direct O O O
Predigt direct O O O
für direct O O O
die direct O O O
Heidenmission direct O O O
gehalten direct O O O
worden direct O O O
. direct O O O
) direct O O O
-- direct O O O
Und direct O O O
seit direct O O O
ich direct O O O
ihn direct O O O
kenne direct O O O
, direct O O O
auch direct O O O
, direct O O O
setzte direct O O O
ein direct O O O
anderer direct O O O
hinzu direct O O O
, direct O O O
und direct O O O
ich direct O O O
hab' direct O O O
nie direct O O O
einen direct O O O
Pfaffen direct O O O
gekannt direct O O O
, direct O O O
der direct O O O
nicht direct O O O
immer direct O O O
für direct O O O
dies direct O O O
oder direct O O O
das direct O O O
gebettelt direct O O O
hätte direct O O O
. direct O O O
-- direct O O O
Ja direct O O O
, direct O O O
sagte direct O O O
eine direct O O O
Frau direct O O O
, direct O O O
die direct O O O
eben direct O O O
aus direct O O O
der direct O O O
Kirche direct O O O
kam direct O O O
, direct O O O
und direct O O O
seht direct O O O
, direct O O O
wie direct O O O
der direct O O O
Lohn direct O O O
heruntergeht direct O O O
, direct O O O
und direct O O O
seht direct O O O
mal direct O O O
die direct O O O
reichen direct O O O
Vagabunden direct O O O
an direct O O O
, direct O O O
womit direct O O O
die direct O O O
Pfaffen direct O O O
essen direct O O O
und direct O O O
trinken direct O O O
und direct O O O
auf direct O O O
die direct O O O
Jagd direct O O O
gehen direct O O O
. direct O O O
So direct O O O
helf direct O O O
mir direct O O O
Gott direct O O O
, direct O O O
wir direct O O O
sind direct O O O
eher direct O O O
reif direct O O O
, direct O O O
ins direct O O O
Arbeitshaus direct O O O
zu direct O O O
gehen direct O O O
und direct O O O
zu direct O O O
verhungern direct O O O
, direct O O O
als direct O O O
für direct O O O
Pfaffen direct O O O
zu direct O O O
bezahlen direct O O O
, direct O O O
die direct O O O
unter direct O O O
die direct O O O
Heiden direct O O O
gehen direct O O O
. direct O O O
-- direct O O O
Und direct O O O
warum direct O O O
, direct O O O
sagte direct O O O
eine direct O O O
andere direct O O O
, direct O O O
warum direct O O O
schicken direct O O O
sie direct O O O
nicht direct O O O
die direct O O O
Pfaffen direct O O O
hin direct O O O
, direct O O O
die direct O O O
alle direct O O O
Tage direct O O O
im direct O O O
Dome direct O O O
zu direct O O O
Salisbury direct O O O
plärren direct O O O
, direct O O O
und direct O O O
das direct O O O
für direct O O O
Niemand direct O O O
, direct O O O
als direct O O O
für direct O O O
die direct O O O
nackten direct O O O
Steine direct O O O
? direct O O O
Warum direct O O O
gehen direct O O O
die direct O O O
nicht direct O O O
unter direct O O O
die direct O O O
Heiden direct O O O
? direct O O O
-- direct O O O
Die direct O O O
gehen direct O O O
nicht direct O O O
, direct O O O
sagte direct O O O
der direct O O O
Alte direct O O O
, direct O O O
den direct O O O
ich direct O O O
zuerst direct O O O
gefragt direct O O O
, direct O O O
weil direct O O O
sie direct O O O
reich direct O O O
sind direct O O O
, direct O O O
sie direct O O O
haben direct O O O
mehr direct O O O
Land direct O O O
als direct O O O
sie direct O O O
brauchen direct O O O
, direct O O O
sie direct O O O
wollen direct O O O
Geld direct O O O
haben direct O O O
, direct O O O
um direct O O O
sich direct O O O
die direct O O O
armen direct O O O
Pfaffen direct O O O
vom direct O O O
Halse direct O O O
zu direct O O O
schaffen direct O O O
; direct O O O
ich direct O O O
weiß direct O O O
was direct O O O
sie direct O O O
wollen direct O O O
, direct O O O
dazu direct O O O
kenn' direct O O O
ich direct O O O
sie direct O O O
zu direct O O O
lange direct O O O
. direct O O O
-- direct O O O
Aber direct O O O
, direct O O O
gute direct O O O
Freunde direct O O O
, direct O O O
fragte direct O O O
ich direct O O O
, direct O O O
Jhr direct O O O
kommt direct O O O
doch direct O O O
nicht direct O O O
immer direct O O O
mit direct O O O
solchen direct O O O
bittern direct O O O
Gefühlen direct O O O
gegen direct O O O
den direct O O O
Prediger direct O O O
aus direct O O O
der direct O O O
Kirche direct O O O
? direct O O O
Weshalb direct O O O
geht direct O O O
Jhr direct O O O
denn direct O O O
sonst direct O O O
überhaupt direct O O O
hin direct O O O
? direct O O O
-- direct O O O
Weshalb direct O O O
wir direct O O O
hin direct O O O
gehen direct O O O
, direct O O O
sagte direct O O O
die direct O O O
Frau direct O O O
, direct O O O
wir direct O O O
müssen direct O O O
wohl direct O O O
, direct O O O
wenn direct O O O
wir direct O O O
nicht direct O O O
Alles direct O O O
verlieren direct O O O
wollen direct O O O
, direct O O O
Arbeit direct O O O
und direct O O O
Alles direct O O O
, direct O O O
wir direct O O O
müssen direct O O O
wohl direct O O O
. direct O O O
-- direct O O O
Jch direct O O O
sah direct O O O
später direct O O O
, direct O O O
daß direct O O O
sie direct O O O
einige direct O O O
kleine direct O O O
Vorrechte direct O O O
wegen direct O O O
Feuerung direct O O O
und direct O O O
etwas direct O O O
Kartoffelland direct O O O
, direct O O O
was direct O O O
sie direct O O O
bezahlen direct O O O
mußten direct O O O
, direct O O O
erhielten direct O O O
, direct O O O
wenn direct O O O
sie direct O O O
in direct O O O
die direct O O O
Kirche direct O O O
gingen direct O O O
! direct O O O
“ direct O O O
Nach O O reported O
einer O O reported O
Schilderung O O reported O
ihrer O O reported O
Armuth O O reported O
und O O reported O
Unwissenheit O O reported O
schließt O O O O
der O O O O
Korrespondent O O O O
: O O O O
„ direct O O O
Und direct O O O
nun direct O O O
versichere direct O O O
ich direct O O O
kühn direct O O O
, direct O O O
daß direct O O O
die direct O O O
Lage direct O O O
dieser direct O O O
Leute direct O O O
, direct O O O
ihre direct O O O
Armuth direct O O O
, direct O O O
ihr direct O O O
Haß direct O O O
gegen direct O O O
die direct O O O
Kirche direct O O O
, direct O O O
ihre direct O O O
äußerliche direct O O O
Fügsamkeit direct O O O
und direct O O O
ihre direct O O O
innerliche direct O O O
Bitterkeit direct O O O
gegen direct O O O
die direct O O O
kirchlichen direct O O O
Würdenträger direct O O O
die direct O O O
Regel direct O O O
ist direct O O O
durch direct O O O
die direct O O O
Landgemeinden direct O O O
von direct O O O
England direct O O O
, direct O O O
und direct O O O
das direct O O O
Gegentheil direct O O O
nur direct O O O
die direct O O O
Ausnahme direct O O O
. direct O O O
“ direct O O O
