Da O O O O
flammte O O O O
das O O O O
Gesicht O O O O
des O O O O
Lehrers O O O O
, O O O O
sein O O O O
Auge O O O O
glänzte O O O O
, O O O O
und O O O O
heftig O O O O
klopfte O O O O
sein O O O O
Herz O O O O
. O O O O
Er O O O O
verstand O O O O
alles O O O O
. O O O O
Und O O O O
er O O O O
stieg O O O O
in O O O O
den O O O O
Wagen O O O O
wie O O O O
ein O O O O
Halbgott O O O O
. O O O O
Das O O O O
Herz O O O O
aber O O O O
wurde O O O O
ihm O O O O
voll O O O O
und O O O O
rief O O O O
in O O O O
seinen O O O O
Augen O O O O
teure O O O O
Thränen O O O O
hervor O O O O
. O O O O
Wehe direct O O O
euch direct O O O
, direct O O O
ihr direct O O O
Schwaben direct O O O
! direct O O O
In direct O O O
diesen direct O O O
herabrinnenden direct O O O
Thränen direct O O O
ertrinkt direct O O O
ihr direct O O O
mit direct O O O
euerm direct O O O
ganzen direct O O O
Dorf direct O O O
! direct O O O
Der O O O O
Triumphwagen O O O O
trug O O O O
den O O O O
Lehrer O O O O
bis O O O O
ins O O O O
Dorf O O O O
. O O O O
Als O O O O
die O O O O
Schwaben O O O O
den O O O O
Husaren O O O O
des O O O O
Oberstuhlrichters O O O O
auf O O O O
dem O O O O
Bock O O O O
, O O O O
in O O O O
der O O O O
Kutsche O O O O
aber O O O O
den O O O O
Lehrer O O O O
erblickten O O O O
, O O O O
riefen O O O O
sie O O O O
einander O O O O
aus O O O O
den O O O O
Thoren O O O O
zu O O O O
: O O O O
Zu direct O O O
Ende direct O O O
, direct O O O
zu direct O O O
Ende direct O O O
. direct O O O
Jetzt direct O O O
ist direct O O O
alles direct O O O
zu direct O O O
Ende direct O O O
. direct O O O
Gott direct O O O
kann direct O O O
wirklich direct O O O
nicht direct O O O
deutsch direct O O O
! direct O O O
Elf O O O O
Jahre O O O O
war O O O O
mein O O O O
Kollege O O O O
unter O O O O
ihnen O O O O
. O O O O
Die O O O O
jungen O O O O
Schwaben O O O O
wurden O O O O
alle O O O O
zu O O O O
Magyaren O O O O
, O O O O
Für O O O O
die O O O O
Magyarisierung O O O O
bekam O O O O
der O O O O
Apostel O O O O
zwar O O O O
hundert O O O O
Gulden O O O O
Belohnung O O O O
, O O O O
aber O O O O
dieser O O O O
Ruhm O O O O
brachte O O O O
auch O O O O
noch O O O O
den O O O O
Fluch O O O O
über O O O O
ihn O O O O
, O O O O
