Während O O O O
er O O O O
solcherart O O O O
eine O O O O
große O O O O
Menge O O O O
amtlicher O O O O
Obliegenheiten O O O O
erfüllte O O O O
— O O O O
er O O O O
war O O O O
auch O O O O
länger O O O O
als O O O O
zwanzig O O O O
Jahre O O O O
Mitglied O O O O
der O O O O
königlichen O O O O
Prüfungskommission O O O O
für O O O O
die O O O O
juristische O O O O
Staatsprüfung O O O O
und O O O O
Kommissar O O O O
sowohl O O O O
für O O O O
die O O O O
juristischen O O O O
Prüfungen O O O O
bei O O O O
der O O O O
Universität O O O O
Leipzig O O O O
wie O O O O
für O O O O
die O O O O
sächsischen O O O O
Strafanstalten O O O O
— O O O O
, O O O O
verfaßte O O reported O
er O O reported O
eine O O reported O
beträchtliche O O reported O
Anzahl O O reported O
von O O reported O
Monographien O O reported O
und O O reported O
Abhandlungen O O reported O
und O O O O
erleichterte O O O O
auch O O O O
in O O O O
ausgiebiger O O O O
Weise O O O O
durch O O O O
seine O O reported O
Kommentare O O reported O
zur O O reported O
sächsischen O O reported O
Strafprozeßordnung O O reported O
, O O reported O
zum O O reported O
Reichsstrafgesetzbuche O O reported O
( O O reported O
fünfte O O reported O
Auflage O O reported O
) O O reported O
, O O reported O
zur O O reported O
Reichsstrafprozeßordnung O O reported O
, O O reported O
zum O O reported O
Reichspreßgesetz O O reported O
, O O reported O
zum O O reported O
Sozialistengesetz O O reported O
, O O reported O
zum O O reported O
Wuchergesetz O O reported O
u. O O reported O
m. O O reported O
a. O O reported O
das O O O O
Verständnis O O O O
der O O O O
betreffenden O O O O
Gesetze O O O O
und O O O O
die O O O O
allseitige O O O O
Eingewöhnung O O O O
in O O O O
dieselben O O O O
. O O O O
Er O O O O
war O O O O
überdies O O O O
seit O O O O
vielen O O O O
Jahren O O O O
Mitredakteur O O O O
und O O O O
seit O O O O
länger O O O O
als O O O O
zwanzig O O O O
Jahren O O O O
Chefredakteur O O O O
der O O O O
angesehenen O O O O
kriminalistischen O O O O
Zeitschrift O O O O
