Die O O O O
Slaven O O O O
haben O O O O
euch O O O O
ausgepreßt O O O O
, O O O O
jetzt O O O O
spritzt O O O O
ihr O O O O
Donauwasser O O O O
. O O O O
— O O O O
Der O O O O
Zweite O O O O
aber O O O O
ist O O O O
eine O O O O
Capacität O O O O
, O O O O
eine O O O O
rechte O O O O
Stütze O O O O
der O O O O
Freiheit O O O O
. O O O O
Ja O O O O
, O O O O
wenn O O O O
die O O O O
Ehrfurcht O O O O
gestattete O O O O
, O O O O
den O O O O
hohen O O O O
Reichstag O O O O
mit O O O O
einem O O O O
Hundestall O O O O
zu O O O O
vergleichen O O O O
, O O O O
er O O O O
wäre O O O O
die O O O O
Dogge O O O O
. O O O O
Je O O O O
länger O O O O
er O O O O
bellt O O O O
, O O O O
um O O O O
so O O O O
heftiger O O O O
seine O O O O
Stimme O O O O
; O O O O
er O O O O
haßt O O O O
die O O O O
Minister O O O O
, O O O O
die O O O O
Camarilla O O O O
, O O O O
die O O O O
Aristokraten O O O O
, O O O O
die O O O O
Spitzel O O O O
, O O O O
aber O O O O
er O O O O
liebt O O O O
wenigstens O O O O
sich O O O O
selbst O O O O
und O O O O
begeistert O O O O
sich O O O O
, O O O O
wenn O O O O
auch O O O O
nicht O O O O
durch O O O O
die O O O O
Vernunft O O O O
, O O O O
doch O O reported O
durch O O reported O
seine O O reported O
eigenen O O reported O
Worte O O reported O
. O O reported O
Er O O O O
wird O O O O
niederreißen O O O O
, O O O O
so O O O O
lange O O O O
es O O O O
etwas O O O O
zu O O O O
zerstören O O O O
gibt O O O O
, O O O O
wenn O O O O
es O O O O
zum O O O O
Aufbauen O O O O
kommt O O O O
, O O O O
dann O O O O
werdet O O O O
ihr O O O O
ihn O O O O
nicht O O O O
finden O O O O
. O O O O
Und O O O O
der O O O O
Dritte O O O O
. O O O O
Vor O O O O
dir O O O O
ziehe O O O O
ich O O O O
den O O O O
Hut O O O O
, O O O O
von O O O O
dir O O O O
wenigstens O O O O
hoffe O O O O
ich O O O O
, O O O O
du O indirect O O
hast O indirect O O
eine O indirect O O
Zukunft O indirect O O
. O indirect O O
Du O O O O
bist O O O O
die O O O O
beste O O O O
Blüthe O O O O
unsrer O O O O
Revolution O O O O
, O O O O
und O O O O
das O O O O
Volk O O O O
hat O O O O
Unrecht O O O O
dir O O O O
zu O O O O
grollen O O O O
, O O O O
weil O O O O
dich O O O O
jetzt O O O O
ein O O O O
Minister O O O O
an O O O O
seinen O O O O
Hut O O O O
gesteckt O O O O
hat O O O O
. O O O O
Du O O O O
hast O O O O
die O O O O
Kraft O O O O
, O O O O
im O O O O
Sturm O O O O
besonnen O O O O
zu O O O O
bleiben O O O O
und O O O O
kennst O O O O
die O O O O
Abgründe O O O O
der O O O O
tosenden O O O O
See O O O O
. O O O O
Aber O O O O
sei O O O O
klug O O O O
und O O O O
ehrlich O O O O
. O O O O
Hüte O O O O
dich O O O O
, O O O O
mein O O O O
Mann O O O O
. O O O O
Noch O O O O
ist O O O O
deine O O O O
Zeit O O O O
nicht O O O O
gekommen O O O O
. O O O O
Unsere O O O O
Völker O O O O
haben O O O O
noch O O O O
aristokratische O O O O
Instinkte O O O O
und O O O O
werden O O O O
sie O O O O
noch O O O O
lange O O O O
behalten O O O O
, O O O O
selbst O O O O
wenn O O O O
sie O O O O
in O O O O
einer O O O O
Revolutionslaune O O O O
den O O O O
Adel O O O O
abschaffen O O O O
sollten O O O O
. O O O O
Es O O O O
ist O O O O
ein O O O O
bedenklicher O O O O
Vorzug O O O O
aristokratischer O O O O
Minister O O O O
, O O O O
daß O O O O
sie O O O O
mit O O O O
urbaner O O O O
Leichtigkeit O O O O
zu O O O O
versöhnen O O O O
, O O O O
über O O O O
Schwierigkeiten O O O O
hinwegzuschlüpfen O O O O
wissen O O O O
. O O O O
