Vom O O O O
Hause O O O O
aus O O O O
sieht O O O O
man O O O O
nach O O O O
vorn O O O O
in O O O O
das O O O O
Tal O O O O
eines O O O O
größern O O O O
Flusses O O O O
, O O O O
des O O O O
Piracicaba O O O O
, O O O O
der O O O O
sich O O O O
in O O O O
den O O O O
Tieté O O O O
, O O O O
einen O O O O
Nebenfluß O O O O
des O O O O
Parana O O O O
, O O O O
ergießt O O O O
; O O O O
auf O O O O
der O O O O
entgegengesetzten O O O O
Seite O O O O
wird O O O O
der O O O O
Hausgarten O O O O
von O O O O
dem O O O O
muntern O O O O
Gebirgsbach O O O O
Quilombo O O O O
, O O O O
der O O O O
nach O O O O
kurzem O O O O
Laufe O O O O
in O O O O
den O O O O
Piracicaba O O O O
mündet O O O O
, O O O O
begrenzt O O O O
. O O O O
Die O O O O
Wasserkraft O O O O
des O O O O
Quilombo O O O O
ist O O O O
für O O O O
die O O O O
Turbinen O O O O
der O O O O
Fabrik O O O O
und O O O O
eines O O O O
zur O O O O
Erzeugung O O O O
von O O O O
elektrischem O O O O
Licht O O O O
bestimmten O O O O
Werkes O O O O
nutzbar O O O O
gemacht O O O O
; O O O O
nur O O O O
in O O O O
der O O O O
Färberei O O O O
ist O O O O
Dampfbetrieb O O O O
eingeführt O O O O
worden O O O O
. O O O O
Etwas O O O O
abseits O O O O
liegt O O O O
ein O O O O
geräumiger O O O O
, O O O O
vom O O O O
Quilombo O O O O
aus O O O O
bewässerter O O O O
Wirtschaftsgarten O O O O
, O O O O
der O O O O
neben O O O O
Ananas O O O O
und O O O O
andern O O O O
Südfrüchten O O O O
auch O O O O
Erdbeeren O O O O
vom O O O O
schönsten O O O O
Aroma O O O O
und O O O O
neben O O O O
Reis O O O O
, O O O O
Maniok O O O O
, O O O O
Bataten O O O O
usw. O O O O
fast O O O O
sämtliche O O O O
in O O O O
Deutschland O O O O
heimischen O O O O
Gemüse O O O O
liefert O O O O
. O O O O
Die O O O O
letzten O O O O
entarten O O O O
freilich O O O O
in O O O O
dem O O O O
heißen O O O O
Klima O O O O
nach O O O O
kurzer O O O O
Zeit O O O O
, O O O O
sodaß O O O O
alljährlich O O O O
neue O O O O
Pflanzen O O O O
aus O O O O
europäischem O O O O
Samen O O O O
gezogen O O O O
werden O O O O
müssen O O O O
. O O O O
Der O O O O
Geflügelhof O O O O
war O O O O
dicht O O O O
bevölkert O O O O
, O O O O
unter O O O O
anderm O O O O
mit O O O O
Perus O O O O
( O O O O
Truthühnern O O O O
) O O O O
, O O O O
die O O O O
in O O O O
ganz O O O O
Brasilien O O O O
den O O O O
Feiertagsbraten O O O O
abgeben O O O O
. O O O O
Reittiere O O O O
wurden O O O O
in O O O O
solcher O O O O
Zahl O O O O
gehalten O O O O
, O O O O
daß O O O O
außer O O O O
der O O O O
ganzen O O O O
Familie O O O O
auch O O O O
noch O O O O
Gäste O O O O
beritten O O O O
gemacht O O O O
werden O O O O
konnten O O O O
; O O O O
doch O O O O
waren O O O O
für O O O O
die O O O O
Pferde O O O O
und O O O O
die O O O O
Maultiere O O O O
und O O O O
ebenso O O O O
für O O O O
das O O O O
Klauenvieh O O O O
, O O O O
obgleich O O O O
es O O O O
auf O O O O
der O O O O
Hochebene O O O O
in O O O O
den O O O O
Nächten O O O O
zuweilen O O O O
empfindlich O O O O
kalt O O O O
wird O O O O
, O O O O
keine O O O O
eigentlichen O O O O
Ställe O O O O
, O O O O
sondern O O O O
nur O O O O
die O O O O
landesüblichen O O O O
offnen O O O O
Schuppen O O O O
vorhanden O O O O
. O O O O
Das O O O O
zu O O O O
dem O O O O
Etablissement O O O O
gehörende O O O O
Land O O O O
von O O O O
1600 O O O O
Morgen O O O O
wird O O O O
von O O O O
einem O O O O
Unternehmer O O O O
bewirtschaftet O O O O
, O O O O
der O O O O
die O O O O
Verpflichtung O O O O
hat O O O O
, O O O O
Baumwolle O O O O
zu O O O O
bauen O O O O
und O O O O
an O O O O
die O O O O
Fabrik O O O O
zu O O O O
liefern O O O O
. O O O O
Da O O O O
jedoch O O O O
die O O O O
von O O O O
dem O O O O
eignen O O O O
Boden O O O O
gewonnene O O O O
Menge O O O O
zur O O O O
vollen O O O O
Beschäftigung O O O O
der O O O O
Fabrik O O O O
nicht O O O O
ausreicht O O O O
, O O O O
so O O O O
wird O O O O
das O O O O
Nötige O O O O
von O O O O
den O O O O
Kolonisten O O O O
in O O O O
der O O O O
Umgegend O O O O
hinzugekauft O O O O
. O O O O
Bei O O O O
den O O O O
Besuchen O O O O
in O O O O
der O O O O
Fabrik O O O O
konnten O O O O
wir O O O O
beobachten O O O O
, O O O O
wie O O O O
das O O O O
vor O O O O
unsern O O O O
Augen O O O O
vom O O O O
Felde O O O O
gebrachte O O O O
Rohmaterial O O O O
allen O O O O
Prozeduren O O O O
der O O O O
Reinigung O O O O
und O O O O
Bearbeitung O O O O
unterzogen O O O O
wurde O O O O
und O O O O
schließlich O O O O
als O O O O
farbig O O O O
gemusterter O O O O
und O O O O
appretierter O O O O
Stoff O O O O
in O O O O
Ballen O O O O
vor O O O O
uns O O O O
lag O O O O
. O O O O
Im O indirect O O
Staate O indirect O O
São O indirect O O
Paulo O indirect O O
ist O indirect O O
es O indirect O O
, O O O O
wie O O O O
ich O O O O
hörte O O O O
, O O O O
die O indirect O O
einzige O indirect O O
sich O indirect O O
in O indirect O O
deutschen O indirect O O
Händen O indirect O O
befindende O indirect O O
Fabrik O indirect O O
dieser O indirect O O
Art O indirect O O
. O indirect O O
Damals O O O O
waren O O O O
mit O O O O
den O O O O
Frauen O O O O
und O O O O
den O O O O
„ O O O O
Jugendlichen O O O O
"""" O O O O
zweihundert O O O O
Arbeiter O O O O
— O O O O
sämtlich O O O O
Italiener O O O O
— O O O O
in O O O O
der O O O O
Fabrik O O O O
beschäftigt O O O O
; O O O O
es O O O O
war O O O O
jedoch O O O O
schon O O O O
ein O O O O
größerer O O O O
Erweiterungsbau O O O O
in O O O O
Angriff O O O O
genommen O O O O
worden O O O O
, O O O O
nach O O O O
dessen O O O O
Fertigstellung O O O O
die O O O O
Zahl O O O O
stark O O O O
vermehrt O O O O
werden O O O O
sollte O O O O
. O O O O
Die O O O O
Arbeitszeit O O O O
dauert O O O O
von O O O O
1/2 O O O O
6 O O O O
Uhr O O O O
Morgens O O O O
bis O O O O
7 O O O O
Uhr O O O O
Abends O O O O
mit O O O O
einstündiger O O O O
Mittagspause O O O O
. O O O O
Die O O O O
Innehaltung O O O O
dieser O O O O
langen O O O O
Zeit O O O O
wird O O O O
den O O O O
Arbeitern O O O O
dadurch O O O O
sehr O O O O
erleichtert O O O O
, O O O O
daß O O O O
ihre O O O O
Wohnhäuser O O O O
dicht O O O O
bei O O O O
der O O O O
Arbeitsstätte O O O O
liegen O O O O
. O O O O
Immerhin O O O O
genießen O O O O
