Und O O O O
wenn O O O O
sich O O O O
auch O O O O
neuerdings O O O O
in O O O O
dem O O O O
oder O O O O
jenem O O O O
ein O O O O
Anflug O O O O
zeigte O O O O
, O O O O
nach O O O O
dem O O O O
man O O O O
ver O O O O
muten O O O O
konnte O O O O
, O O O O
er O indirect O O
sei O indirect O O
von O indirect O O
Gott O indirect O O
zur O indirect O O
Erlösung O indirect O O
Italiens O indirect O O
ersehen O indirect O O
, O O O O
so O O O O
wurde O O O O
er O O O O
doch O O O O
später O O O O
, O O O O
als O O O O
er O O O O
höher O O O O
aufstrebte O O O O
, O O O O
vom O O O O
Glücke O O O O
verworfen O O O O
, O O O O
sodaß O O O O
es O O O O
jetzt O O O O
, O O O O
wie O O O O
leblos O O O O
hingestreckt O O O O
, O O O O
dessen O O O O
harrt O O O O
, O O O O
der O O O O
seine O O O O
Wunden O O O O
heilen O O O O
soll O O O O
. O O O O
. O O O O
. O O O O
. O O O O
Man O O O O
sieht O O O O
, O O O O
wie O O O O
es O O O O
Gott O O O O
bittet O O O O
, O O O O
ihm O indirect O O
einen O indirect O O
Erretter O indirect O O
von O indirect O O
der O indirect O O
Grausamkeit O indirect O O
und O indirect O O
dem O indirect O O
Übermute O indirect O O
der O indirect O O
Barbaren O indirect O O
zu O indirect O O
senden O indirect O O
. O indirect O O
Man O O O O
sieht O O O O
es O O O O
vollkommen O O O O
geneigt O O O O
und O O O O
bereit O O O O
, O O O O
einer O O O O
Fahne O O O O
zu O O O O
folgen O O O O
, O O O O
wenn O O O O
sich O O O O
nur O O O O
jemand O O O O
fände O O O O
, O O O O
sie O O O O
zu O O O O
erheben O O O O
. O O O O
Und O O O O
man O O O O
sieht O O O O
jetzt O O O O
niemand O O O O
, O O O O
auf O O O O
den O O O O
es O O O O
mehr O O O O
bauen O O O O
könnte O O O O
, O O O O
als O O O O
auf O O O O
Euer O O O O
erlauchtes O O O O
Haus O O O O
, O O O O
welches O O O O
mit O O O O
seiner O O O O
Kraft O O O O
und O O O O
seinem O O O O
Glücke O O O O
, O O O O
begünstigt O O O O
von O O O O
Gott O O O O
und O O O O
der O O O O
Kirche O O O O
, O O O O
deren O O O O
Oberhaupt O O O O
es O O O O
jetzt O O O O
[ O O O O
in O O O O
Papst O O O O
Leo O O O O
dem O O O O
Zehntens O O O O
] O O O O
ist O O O O
, O O O O
sich O O O O
bei O O O O
dieser O O O O
Erlösung O O O O
an O O O O
die O O O O
Spitze O O O O
stellen O O O O
könnte O O O O
. O O O O
Und O O O O
dies O O O O
wird O O O O
nicht O O O O
so O O O O
schwer O O O O
sein O O O O
. O O O O
. O O O O
. O O O O
. O O O O
Hier O O O O
ist O O O O
in O O O O
hohem O O O O
Maße O O O O
Gerechtigkeit O O O O
; O O O O
denn O O O O
jeder O O O O
Krieg O O O O
ist O O O O
gerecht O O O O
, O O O O
welcher O O O O
notwendig O O O O
ist O O O O
, O O O O
und O O O O
alle O O O O
Waffen O O O O
sind O O O O
heilig O O O O
, O O O O
wenn O O reported O
man O O reported O
auf O O reported O
andre O O reported O
nicht O O reported O
mehr O O reported O
hoffen O O reported O
darf O O reported O
. O O reported O
Hier O O O O
ist O O O O
die O O O O
beste O O O O
Vorbereitung O O O O
, O O O O
und O O O O
wo O O O O
gute O O O O
Vorbereitung O O O O
ist O O O O
, O O O O
da O O O O
kann O O O O
es O O O O
keine O O O O
große O O O O
Schwierigkeit O O O O
geben O O O O
, O O O O
wenn O O O O
man O O O O
sich O O O O
beim O O O O
Handeln O O O O
des O O O O
Verfahrens O O O O
derer O O O O
bedient O O O O
, O O O O
die O O O O
ich O O O O
Euch O O O O
als O O O O
Vorbilder O O O O
aufgestellt O O O O
habe O O O O
. O O O O
... O O O O
In O O O O
Italien O O O O
fehlt O O O O
es O O O O
nicht O O O O
an O O O O
Stoff O O O O
, O O O O
dem O O O O
man O O O O
jede O O O O
Form O O O O
geben O O O O
kann O O O O
. O O O O
Hier O O O O
ist O O O O
große O O O O
Kraft O O O O
in O O O O
den O O O O
Gliedern O O O O
, O O O O
wofern O O O O
sie O O O O
in O O O O
den O O O O
Häuptern O O O O
nicht O O O O
mangelt O O O O
. O O O O
Erkennt O O O O
aus O O O O
den O O O O
Zweikämpfen O O O O
und O O O O
den O O O O
Gefechten O O O O
weniger O O O O
, O O O O
wie O indirect O O
sehr O indirect O O
die O indirect O O
Italiener O indirect O O
andern O indirect O O
durch O indirect O O
ihre O indirect O O
Kraft O indirect O O
, O indirect O O
Gewandtheit O indirect O O
und O indirect O O
Geistesgegenwart O indirect O O
überlegen O indirect O O
sind O indirect O O
. O indirect O O
Aber O O O O
sobald O O O O
man O O O O
zu O O O O
den O O O O
Herren O O O O
kommt O O O O
, O O O O
zeichnen O O O O
sie O O O O
sich O O O O
nicht O O O O
mehr O O O O
aus O O O O
, O O O O
und O O O O
das O O O O
ist O O O O
die O O O O
Folge O O O O
der O O O O
Untüchtigkeit O O O O
der O O O O
Häupter O O O O
; O O O O
denn O O O O
die O O O O
, O O O O
welche O O O O
Verstand O O O O
besitzen O O O O
, O O O O
gehorchen O O O O
nicht O O O O
, O O O O
und O O reported O
jeder O O reported O
hält O O reported O
sich O O reported O
für O O reported O
verständig O O reported O
, O O O O
weil O O O O
bisher O O O O
niemand O O O O
war O O O O
, O O O O
der O O O O
sich O O O O
durch O O O O
Trefflichkeit O O O O
und O O O O
Glück O O O O
so O O O O
hoch O O O O
gebracht O O O O
hätte O O O O
, O O O O
daß O O O O
die O O O O
Übrigen O O O O
sich O O O O
ihm O O O O
untergeordnet O O O O
hätten O O O O
. O O O O
. O O O O
. O O O O
. O O O O
Will O O O O
Euer O O O O
erlauchtes O O O O
Haus O O O O
sich O O O O
jenen O O O O
hervorragenden O O O O
Männern O O O O
anreihen O O O O
, O O O O
die O O O O
ihr O O O O
Vaterland O O O O
befreit O O O O
haben O O O O
, O O O O
so O O O O
ist O O O O
es O O O O
vor O O O O
allem O O O O
notwendig O O O O
, O O O O
daß O O O O
Ihr O O O O
Euch O O O O
mit O O O O
eignen O O O O
Truppen O O O O
verseht O O O O
[ O O O O
der O O O O
Verfasser O O O O
meint O O O O
im O O O O
Gegensatze O O O O
gegen O O O O
die O O O O
damals O O O O
üblichen O O O O
fremden O O O O
Söldner O O O O
in O O O O
Italien O O O O
ausgehobene O O O O
Truppen O O O O
] O O O O
, O O O O
weil O O O O
man O O O O
weder O O O O
treuere O O O O
noch O O O O
tüchtigere O O O O
Soldaten O O O O
haben O O O O
kann O O O O
. O O O O
Und O O O O
wenn O O O O
schon O O O O
jeder O O O O
von O O O O
ihnen O O O O
trefflich O O O O
ist O O O O
, O O O O
so O O O O
werden O O O O
sie O O O O
allesamt O O O O
noch O O O O
trefflicher O O O O
werden O O O O
, O O O O
wenn O O O O
sie O O O O
sich O O O O
von O O O O
ihrem O O O O
Fürsten O O O O
geführt O O O O
und O O O O
von O O O O
ihm O O O O
geehrt O O O O
und O O O O
unterhalten O O O O
sehen O O O O
. O O O O
Es O O O O
ist O O O O
also O O O O
erforderlich O O O O
, O O O O
sich O O O O
für O O O O
solche O O O O
Truppen O O O O
vorzubereiten O O O O
, O O O O
um O O O O
denn O O O O
mit O O O O
italischer O O O O
Tapferkeit O O O O
sich O O O O
gegen O O O O
die O O O O
Fremden O O O O
verteidigen O O O O
zu O O O O
können O O O O
. O O O O
Und O O O O
obwohl O O O O
das O O O O
schweizerische O O O O
und O O O O
das O O O O
spanische O O O O
Fußvolk O O O O
für O O O O
furchtbar O O O O
gilt O O O O
, O O O O
haben O O O O
doch O O O O
beide O O O O
einen O O O O
Mangel O O O O
, O O O O
infolge O O O O
dessen O O O O
man O O O O
ihnen O O O O
mit O O O O
einer O O O O
dritten O O O O
Heereseinrichtung O O O O
nicht O O O O
nur O O O O
entgegentreten O O O O
, O O O O
sondern O O reported O
auch O O reported O
zu O O reported O
siegen O O reported O
hoffen O O reported O
darf O O reported O
. O O reported O
Denn O O O O
die O O O O
Spanier O O O O
können O O O O
einem O O O O
Reiterangriff O O O O
nicht O O O O
widerstehen O O O O
, O O O O
und O O O O
die O O O O
Schweizer O O O O
haben O O O O
vor O O O O
dem O O O O
Fußvolke O O O O
zu O O O O
fürchten O O O O
, O O O O
wenn O O O O
sie O O O O
einem O O O O
ebenso O O O O
standhaften O O O O
, O O O O
wie O O O O
sie O O O O
selbst O O O O
sind O O O O
, O O O O
im O O O O
Kampfe O O O O
begegnen O O O O
. O O O O
Die O O O O
Erfahrung O O O O
hat O O O O
infolge O O O O
dessen O O O O
gezeigt O O O O
und O O O O
wird O O O O
weiter O O O O
zeigen O O O O
, O O O O
daß O O O O
die O O O O
Spanier O O O O
vor O O O O
französischer O O O O
Kavallerie O O O O
nicht O O O O
Stand O O O O
zu O O O O
halten O O O O
vermögen O O O O
, O O O O
und O O O O
daß O O O O
die O O O O
Schweizer O O O O
von O O O O
spanischem O O O O
Fußvolk O O O O
aufgerieben O O O O
werden O O O O
. O O O O
. O O O O
. O O O O
. O O O O
Man O O O O
kann O O O O
nun O O O O
, O O O O
wenn O O O O
man O O O O
den O O O O
Mangel O O O O
jeder O O O O
von O O O O
diesen O O O O
beiden O O O O
Arten O O O O
des O O O O
Fußvolkes O O O O
kennt O O O O
, O O O O
ein O O O O
andres O O O O
schaffen O O O O
, O O O O
das O O O O
der O O O O
Reiterei O O O O
widersteht O O O O
und O O O O
sich O O O O
nicht O O O O
vor O O O O
dem O O O O
Fußvolke O O O O
fürchtet O O O O
, O O O O
und O O O O
dies O O O O
wird O O O O
durch O O O O
veränderte O O O O
Aufstellung O O O O
bewirkt O O O O
werden O O O O
können O O O O
. O O O O
