Indes O O O O
beschränkt O O O O
sich O O O O
ihr O O O O
Wirkungskreis O O O O
naturgemäß O O O O
auf O O O O
das O O O O
rein O O O O
Ideelle O O O O
. O O O O
So O O O O
bleibt O O O O
also O O O O
, O O O O
wie O O O O
man O O O O
die O O O O
Sachlage O O O O
auch O O O O
ansehen O O O O
mag O O O O
, O O O O
der O O O O
Erdkunde O O O O
in O O O O
ihrer O O O O
Rolle O O O O
als O O O O
Vermittlerin O O O O
zwischen O O O O
Natur- O O O O
und O O O O
Kulturerkenntnis O O O O
eine O O O O
wichtige O O O O
Teilaufgabe O O O O
unsrer O O O O
höheren O O O O
Schule O O O O
zu O O O O
erfüllen O O O O
übrig O O O O
. O O O O
Bevor O O O O
die O O O O
Schulerdkunde O O O O
imstande O O O O
sein O O O O
wird O O O O
, O O O O
selbst O O O O
nur O O O O
den O O O O
bescheidensten O O O O
Erwartungen O O O O
nach O O O O
dieser O O O O
Richtung O O O O
gerecht O O O O
zu O O O O
werden O O O O
, O O O O
sind O O O O
mancherlei O O O O
Hemmnisse O O O O
zu O O O O
überwinden O O O O
. O O O O
Ist O O O O
die O O O O
Erdkunde O O O O
eine O O O O
ganz O O O O
besonders O O O O
„ O O O O
komplexe O O O O
"""" O O O O
Wissenschaft O O O O
, O O O O
so O O O O
folgt O O O O
daraus O O O O
für O O O O
einen O O O O
gedeihlichen O O O O
Schulunterricht O O O O
, O O O O
daß O O O O
zu O O O O
einer O O O O
vollen O O O O
Auswirkung O O O O
ihrer O O O O
Bildungsmöglichkeiten O O O O
der O O O O
Schüler O O O O
ein O O O O
nicht O O O O
zu O O O O
gering O O O O
bemessenes O O O O
Wissen O O O O
aus O O O O
den O O O O
wichtigeren O O O O
Hilfswissenschaften O O O O
bereits O O O O
sein O O O O
eigen O O O O
nennen O O O O
muß O O O O
, O O O O
wenn O O O O
anders O O O O
der O O O O
Erdkundenunterricht O O O O
auf O O O O
ihnen O O O O
wirklich O O O O
aufbauen O O O O
soll O O O O
. O O O O
Praktisch O O reported O
gesprochen O O reported O
ist O O reported O
also O O reported O
, O O reported O
— O O reported O
selbst O O reported O
abgesehen O O reported O
von O O reported O
der O O reported O
nötigen O O reported O
geistigen O O reported O
Reife O O reported O
, O O reported O
— O O reported O
erst O O reported O
die O O reported O
Oberstufe O O reported O
der O O reported O
geeignete O O reported O
Platz O O reported O
, O O reported O
um O O reported O
den O O reported O
geographischen O O reported O
Unterricht O O reported O
zum O O reported O
befriedigenden O O reported O
Abschluß O O reported O
zu O O reported O
bringen O O reported O
. O O reported O
Heute O O O O
sind O O O O
wir O O O O
von O O O O
der O O O O
Verwirklichung O O O O
dieser O O O O
auf O O O O
zwingenden O O O O
Gründen O O O O
beruhenden O O O O
Erkenntnis O O O O
noch O O O O
ziemlich O O O O
weit O O O O
entfernt O O O O
. O O O O
Zwar O O O O
schreiben O O O O
die O O O O
amtlichen O O O O
Lehrpläne O O O O
„ O O O O
länderkundliche O O O O
Wiederholungen O O O O
im O O O O
Anschluß O O O O
an O O O O
den O O O O
Geschichtsunterricht O O O O
"""" O O O O
auf O O O O
der O O O O
Oberstufe O O O O
vor O O O O
; O O O O
zwar O O O O
werden O O O O
den O O O O
Oberklassen O O O O
der O O O O
Oberrealschulen O O O O
für O O O O
eine O O O O
( O O O O
! O O O O
) O O O O
erdkundliche O O O O
Wochenstunde O O O O
verhältnismäßig O O O O
umfangreiche O O O O
Lehraufgaben O O O O
gestellt O O O O
, O O O O
so O O O O
u. O O O O
a. O O O O
„ O O O O
die O O O O
Grundzüge O O O O
der O O O O
allgemeinen O O O O
Erdkunde O O O O
, O O O O
gelegentlich O O O O
auch O O O O
einiges O O O O
aus O O O O
der O O O O
Völkerkunde O O O O
. O O O O
"""" O O O O
Aber O O O O
man O O O O
kann O O O O
sich O O O O
bei O O O O
näherer O O O O
Prüfung O O O O
dem O O O O
Eindruck O O O O
nicht O O O O
entziehen O O O O
, O O O O
daß O indirect O O
dieser O indirect O O
Unterricht O indirect O O
allein O indirect O O
schon O indirect O O
wegen O indirect O O
seines O indirect O O
allzu O indirect O O
bescheidenen O indirect O O
äußeren O indirect O O
Umfanges O indirect O O
, O indirect O O
gleichsam O indirect O O
in O indirect O O
der O indirect O O
Luft O indirect O O
schwebt O indirect O O
— O O O O
dies O O O O
um O O O O
so O O O O
mehr O O O O
, O O O O
wenn O O O O
er O O O O
von O O O O
Tertia O O O O
( O O O O
oder O O O O
doch O O O O
Untersekunda O O O O
) O O O O
an O O O O
auf O O O O
einem O O O O
großen O O O O
Teil O O O O
der O O O O
höheren O O O O
Lehranstalten O O O O
nur O O O O
mit O O O O
einer O O O O
Wochenstunde O O O O
betrieben O O O O
wird O O O O
. O O O O
Fast O O O O
noch O O O O
schwerwiegender O O O O
will O O O O
ein O O O O
anderer O O O O
Umstand O O O O
erscheinen O O O O
. O O O O
Wie O O O O
aus O O O O
Statistiken O O O O
der O O O O
letzten O O O O
15 O O O O
Jahre O O O O
unzweideutig O O O O
hervorgeht O O O O
, O O O O
ist O O O O
der O O O O
Anteil O O O O
der O O O O
nicht O O O O
fachmännisch O O O O
vorgebildeten O O O O
Lehrer O O O O
der O O O O
Erdkunde O O O O
an O O O O
der O O O O
Gesamtzahl O O O O
der O O O O
Lehrer O O O O
dieses O O O O
Faches O O O O
ein O O O O
unerwartet O O O O
hoher O O O O
, O O O O
obwohl O O O O
geprüfte O O O O
Fachlehrer O O O O
der O O O O
Erdkunde O O O O
im O O O O
allgemeinen O O O O
weit O O O O
mehr O O O O
als O O O O
unbedingt O O O O
nötig O O O O
vorhanden O O O O
sind O O O O
. O O O O
Nach O O O O
zuverlässigen O O O O
Angaben O O O O
aus O O O O
dem O O O O
Schuljahr O O O O
1907/08 O O O O
, O O O O
— O O O O
neuere O O O O
Zahlen O O O O
liegen O O O O
mir O O O O
nicht O O O O
vor O O O O
— O O O O
die O O O O
sich O O O O
auf O O O O
verschiedene O O O O
deutsche O O O O
Landesteile O O O O
( O O O O
Berlin O O O O
, O O O O
Königreich O O O O
Sachsen O O O O
, O O O O
Elsaß-Lothringen O O O O
) O O O O
beziehen O O O O
, O O O O
wurde O O O O
unser O O O O
Fach O O O O
zu O O O O
etwa O O O O
40—50 O O O O
Prozent O O O O
und O O O O
darüber O O O O
von O O O O
Nicht-Geographen O O O O
unterrichtet O O O O
. O O O O
Leider O O O O
ist O O O O
es O O O O
immer O O O O
noch O O O O
, O O O O
im O O O O
Widerspruch O O O O
zu O O O O
den O O O O
ausdrücklichen O O O O
amtlichen O O O O
Bestimmungen O O O O
, O O O O
vielerorten O O O O
„ O O O O
Brauch O O O O
"""" O O O O
, O O O O
erdkundliche O O O O
Lehrstunden O O O O
womöglich O O O O
ohne O O O O
Rücksicht O O O O
darauf O O O O
, O O O O
ob O O O O
der O O O O
betreffende O O O O
Nichtfachmann O O O O
sich O O O O
einarbeiten O O O O
kann O O O O
oder O O O O
will O O O O
, O O O O
als O O O O
„ O O O O
Füllstunden O O O O
"""" O O O O
zwecks O O O O
Erreichung O O O O
der O O O O
erforderlichen O O O O
Stundenzahl O O O O
unter O O O O
die O O O O
Mitglieder O O O O
eines O O O O
Lehrerkollegiums O O O O
zu O O O O
verteilen O O O O
!! O O O O
Ich O O O O
will O O O O
auf O O O O
die O O O O
naheliegenden O O O O
Folgen O O O O
für O O O O
den O O O O
wissenschaftlichen O O O O
Ernst O O O O
der O O O O
Schularbeit O O O O
und O O O O
ihr O O O O
Ansehen O O O O
in O O O O
der O O O O
Öffentlichkeit O O O O
nicht O O O O
eingehen O O O O
. O O O O
Das O O reported O
Gesagte O O reported O
dürfte O O O O
auch O O O O
dem O O O O
Fernerstehenden O O O O
verständlich O O O O
machen O O O O
, O O O O
weswegen O O O O
der O O O O
bisherige O O O O
erdkundliche O O O O
Schulunterricht O O O O
die O O O O
auf O O O O
ihn O O O O
gestellten O O O O
Erwartungen O O O O
in O O O O
der O O O O
Regel O O O O
überhaupt O O O O
nicht O O O O
erfüllen O O O O
konnte O O O O
. O O O O
Damit O O reported O
ist O O reported O
meines O O reported O
Erachtens O O reported O
zugleich O O reported O
der O O reported O
Weg O O reported O
angedeutet O O reported O
, O O reported O
den O O reported O
eine O O reported O
künftige O O reported O
Schulreform O O reported O
wird O O reported O
gehen O O reported O
müssen O O reported O
, O O reported O
will O O reported O
sie O O reported O
nicht O O reported O
gegenüber O O reported O
einer O O reported O
dringenden O O reported O
pädagogischen O O reported O
Forderung O O reported O
der O O reported O
Gegenwart O O reported O
als O O reported O
rückständig O O reported O
erfunden O O reported O
werden O O reported O
. O O reported O
— O O O O
Vergessen O O reported O
wir O O reported O
nicht O O reported O
den O O reported O
weiteren O O reported O
Zusammenhang O O reported O
, O O reported O
in O O reported O
dem O O reported O
wiederum O O reported O
die O O reported O
Schulreform O O reported O
als O O reported O
Ganzes O O reported O
mit O O reported O
der O O reported O
Reform O O reported O
des O O reported O
Universitätsunterrichts O O reported O
steht O O reported O
! O O reported O
Gern O O reported O
und O O reported O
dankbar O O reported O
sei O O reported O
der O O reported O
Verdienste O O reported O
