Wie O O O O
die O O O O
Fleischhauer O O O O
zu O O O O
Königsberg O O O O
1601 O O O O
den O O O O
Beginn O O O O
des O O O O
neuen O O O O
Säculums O O O O
gefeiert O O O O
haben O O O O
. O O O O
( O O O O
Aus O O O O
der O O O O
Chronik O O O O
von O O O O
Königsberg O O O O
. O O O O
) O O O O
V O O reported O
on O O reported O
den O O reported O
Fleischhauern O O reported O
zu O O reported O
Königsberg O O reported O
in O O reported O
Preußen O O reported O
wird O O reported O
etwas O O reported O
Sonderliches O O reported O
erzählt O O reported O
, O O O O
welches O O O O
wir O O O O
nicht O O O O
übergehen O O O O
dürfen O O O O
. O O O O
Es O O O O
ist O O O O
bei O O O O
ihnen O O O O
eine O O O O
Gewohnheit O O O O
, O O O O
daß O O O O
sie O O O O
am O O O O
Neujahrstage O O O O
mit O O O O
großen O O O O
Bratwürsten O O O O
pflegen O O O O
eine O O O O
Procession O O O O
oder O O O O
Umbgang O O O O
zu O O O O
halten O O O O
, O O O O
gestaltsam O O O O
sie O O O O
dann O O O O
im O O O O
Jahre O O O O
1558 O O O O
eine O O O O
Wurst O O O O
umbgetragen O O O O
, O O O O
die O O O O
98 O O O O
Ellen O O O O
gewesen O O O O
in O O O O
der O O O O
Länge O O O O
, O O O O
im O O O O
Jahre O O O O
1585 O O O O
eine O O O O
, O O O O
so O O O O
von O O O O
36 O O O O
Schweineschinken O O O O
zugerichtet O O O O
gewesen O O O O
, O O O O
am O O O O
Gewicht O O O O
434 O O O O
Pfund O O O O
, O O O O
und O O O O
in O O O O
der O O O O
Länge O O O O
596 O O O O
Ellen O O O O
gehalten O O O O
, O O O O
welche O O O O
fortzubringen O O O O
91 O O O O
Personen O O O O
ihre O O O O
Achseln O O O O
hergeliehen O O O O
. O O O O
Weil O O O O
sie O O O O
aber O O O O
hernach O O O O
diesen O O O O
Gebrauch O O O O
etliche O O O O
Jahr O O O O
unterlassen O O O O
, O O O O
wollten O O O O
sie O O O O
mit O O O O
einem O O O O
desto O O O O
herrlichern O O O O
Wurstgepränge O O O O
solches O O O O
ersetzen O O O O
und O O O O
das O O O O
angehende O O O O
1601 O O O O
Jahr O O O O
, O O O O
als O O O O
ein O O O O
neues O O O O
Säculum O O O O
, O O O O
mit O O O O
einer O O O O
unerhörten O O O O
Bratwurst O O O O
celebriren O O O O
. O O O O
Sie O O O O
wurden O O O O
einig O O O O
und O O O O
brachten O O O O
zusammen O O O O
81 O O O O
geräucherte O O O O
Schinken O O O O
, O O O O
die O O O O
hackten O O O O
sie O O O O
klein O O O O
und O O O O
füllten O O O O
sie O O O O
in O O O O
die O O O O
zubereiteten O O O O
Därmer O O O O
mit O O O O
großer O O O O
Emsigkeit O O O O
und O O O O
machten O O O O
eine O O O O
Wurst O O O O
, O O O O
die O O O O
1005 O O O O
Ellen O O O O
lang O O O O
war O O O O
. O O O O
Jn O O O O
dieser O O O O
Wurst O O O O
wurden O O O O
mit O O O O
untergemenget O O O O
:18 O O O O
1 O O O O
/ O O O O
4 O O O O
Pf. O O O O
Pfeffer O O O O
und1 O O O O
1 O O O O
/ O O O O
2 O O O O
Scheffel O O O O
Salz O O O O
; O O O O
ihr O O O O
Gewicht O O O O
hielt O O O O
885 O O O O
Pfund O O O O
. O O O O
Als O O O O
nun O O O O
die O O O O
Zeit O O O O
ihres O O O O
Gepränges O O O O
kommen O O O O
, O O O O
rüsteten O O O O
sie O O O O
105 O O O O
Fleischerknechte O O O O
, O O O O
die O O O O
mit O O O O
weißen O O O O
Binden O O O O
um O O O O
den O O O O
Leib O O O O
, O O O O
mit O O O O
rothen O O O O
aber O O O O
über O O O O
die O O O O
Brust O O O O
geziert O O O O
waren O O O O
; O O O O
diese O O O O
trugen O O O O
gedachte O O O O
Bratwurst O O O O
in O O O O
der O O O O
