Das O O O O
Zwingli= O O O O
Denkmal O O O O
bei O O O O
Cappel O O O O
. O O O O
U O O O O
nweit O O O O
Cappel O O O O
ist O O O O
eine O O O O
stille O O O O
, O O O O
einsame O O O O
Stelle O O O O
, O O O O
welche O O O O
durch O O O O
die O O reported O
Erinnerungen O O reported O
, O O reported O
die O O reported O
an O O reported O
ihr O O reported O
haften O O reported O
, O O O O
classisch O O O O
geworden O O O O
ist O O O O
, O O O O
ein O O O O
heiliger O O O O
Boden O O O O
, O O O O
dem O O O O
die O O O O
schweigende O O O O
Umgebung O O O O
den O O O O
Charakter O O O O
des O O O O
Ernstes O O O O
aufdrückt O O O O
. O O O O
Hier O O O O
fiel O O O O
Ulrich O O O O
Zwingli O O O O
, O O O O
unter O O O O
den O O O O
Reformatoren O O O O
einer O O O O
der O O O O
mildesten O O O O
in O O O O
der O O O O
traurigen O O O O
Religionsfehde O O O O
, O O O O
die O O O O
auch O O O O
in O O O O
der O O O O
Schweiz O O O O
sich O O O O
an O O O O
den O O O O
Kampf O O O O
der O O O O
Geister O O O O
knüpfte O O O O
. O O O O
Jm O O O O
Jahre O O O O
1529 O O O O
schon O O O O
standen O O O O
sich O O O O
hier O O O O
die O O O O
Kriegsscharen O O O O
beider O O O O
Religionsparteien O O O O
gegenüber O O O O
; O O O O
noch O O O O
einmal O O O O
kam O O O O
es O O O O
zu O O O O
einem O O O O
Vergleiche O O O O
. O O O O
Aber O O O O
der O O O O
Unfrieden O O O O
glimmte O O O O
fort O O O O
. O O O O
Die O O O O
fünf O O O O
katholischen O O O O
Cantone O O O O
waren O O O O
wohl O O O O
vorbereitet O O O O
; O O O O
Zürich O O O O
und O O O O
Bern O O O O
hatten O O O O
alle O O O O
Gegenanstalten O O O O
vernachlässigt O O O O
. O O O O
Am O O O O
11. O O O O
October O O O O
1531 O O O O
kam O O O O
es O O O O
zur O O O O
Schlacht O O O O
. O O O O
Ein O O O O
Theil O O O O
der O O O O
Züricher O O O O
war O O O O
erst O O O O
am O O O O
Tage O O O O
der O O O O
Schlacht O O O O
aus O O O O
der O O O O
Stadt O O O O
herbeigeeilt O O O O
, O O O O
unter O O O O
ihnen O O O O
Zwingli O O O O
, O O O O
der O O reported O
auf O O reported O
Befehl O O reported O
des O O reported O
Raths O O reported O
mitziehen O O reported O
mußte O O reported O
und O O O O
während O O O O
der O O O O
Schlacht O O O O
in O O O O
den O O O O
vordersten O O O O
Reihen O O O O
stand O O O O
. O O O O
Die O O O O
Berner O O O O
waren O O O O
zurückgeblieben O O O O
; O O O O
1500 O O O O
zum O O O O
Theil O O O O
ermüdete O O O O
Züricher O O O O
hatten O O O O
den O O O O
Angriff O O O O
der O O O O
fünffach O O O O
überlegenen O O O O
Gegner O O O O
zu O O O O
ertragen O O O O
. O O O O
Von O O O O
einem O O O O
Speere O O O O
getroffen O O O O
und O O O O
nicht O O O O
im O O O O
Stande O O O O
, O O O O
fortzukommen O O O O
, O O O O
rief O O O O
Zwingli O O O O
: O O O O
„ direct O O O
Welch direct O O O
ein direct O O O
Unglück direct O O O
ist direct O O O
denn direct O O O
das direct O O O
? direct O O O
Den direct O O O
Leib direct O O O
können direct O O O
sie direct O O O
wol direct O O O
tödten direct O O O
, direct O O O
aber direct O O O
die direct O O O
Seele direct O O O
nicht direct O O O
! direct O O O
“ direct O O O
Er O O reported O
blieb O O reported O
betend O O reported O
unter O O reported O
den O O reported O
Erschlagenen O O reported O
liegen O O reported O
; O O O O
plündernde O O O O
Feinde O O O O
erstachen O O O O
ihn O O O O
auf O O O O
seine O O O O
stumme O O O O
Weigerung O O O O
, O O O O
die O indirect O O
Mutter O indirect O O
Gottes O indirect O O
und O indirect O O
die O indirect O O
Heiligen O indirect O O
um O indirect O O
Gnade O indirect O O
bei O indirect O O
Gott O indirect O O
zu O indirect O O
bitten O indirect O O
. O indirect O O
Erst O O O O
am O O O O
folgenden O O O O
Tage O O O O
ward O O O O
Zwingli's O O O O
Leichnam O O O O
erkannt O O O O
; O O O O
der O O reported O
siegende O O reported O
Haufe O O reported O
verlangte O O reported O
noch O O reported O
an O O reported O
dem O O reported O
Todten O O reported O
Rache O O reported O
