Um O O O O
ein O O O O
so O O O O
klägliches O O O O
Ziel O O O O
würde O O O O
es O O O O
sich O O O O
kaum O O O O
der O O O O
Mühe O O O O
lohnen O O O O
, O O O O
einen O O O O
vorübergehenden O O O O
Erfolg O O O O
zu O O O O
entbehren O O O O
. O O O O
Sehr O O O O
lächerlich O O O O
aber O O O O
ist O O O O
, O O O O
wenn O O O O
der O O O O
angeblich O O O O
von O O O O
Preußen O O O O
geführte O O O O
„ O O O O
Stoß O O O O
ins O O O O
Herz O O O O
des O O O O
Legitimismus O O O O
und O O O O
Monarchismus O O O O
"""" O O O O
dem O O O O
revolutionären O O O O
Orkan O O O O
die O O O O
Bahn O O O O
geebnet O O O O
haben O O O O
soll O O O O
. O O O O
Der O O reported O
Mann O O reported O
, O O reported O
der O O reported O
sich O O reported O
für O O reported O
einen O O reported O
großen O O reported O
Geschichtskenner O O reported O
hält O O reported O
, O O O O
verwechselt O O O O
die O O O O
privatrechtliche O O O O
Carricatur O O O O
der O O O O
Monarchie O O O O
mit O O O O
ihrer O O O O
wahren O O O O
geschichtlichen O O O O
Erscheinung O O O O
. O O O O
Die O O O O
Domänen O O O O
des O O O O
Privatfürstenthums O O O O
können O O O O
dem O O O O
Mißbrauch O O O O
schaarenweis O O O O
entzogen O O O O
werden O O O O
, O O O O
und O O O O
die O O O O
Monarchie O O O O
wird O O O O
sich O O O O
im O O O O
Glauben O O O O
wie O O O O
im O O O O
Leben O O O O
der O O O O
Völker O O O O
nur O O O O
um O O O O
so O O O O
fester O O O O
erheben O O O O
, O O O O
wenn O O O O
ihr O O O O
das O O O O
göttliche O O O O
Siegel O O O O
ihrer O O O O
Beglaubigung O O O O
, O O O O
wenn O O O O
ihr O O O O
die O O O O
monarchischen O O O O
Thaten O O O O
und O O O O
Gründungen O O O O
, O O O O
wenn O O O O
ihr O O O O
der O O O O
monarchisch O O O O
institutionenbildende O O O O
Geist O O O O
nicht O O O O
fehlt O O O O
. O O O O
Wir O O O O
kommen O O O O
zu O O O O
des O O O O
Anklägers O O O O
letztem O O O O
Pfeil O O O O
. O O O O
Es O O O O
ist O O O O
das O O O O
Ausland O O O O
welches O O O O
ein O O O O
wahrhaft O O O O
einheitlich O O O O
geordnetes O O O O
, O O O O
ein O O O O
wahrhaft O O O O
starkes O O O O
Deutschland O O O O
niemals O O O O
dulden O O O O
wird O O O O
. O O O O
Wir O O O O
werden O O O O
auf O O O O
die O O O O
Geschichte O O O O
des O O O O
Mittelalters O O O O
und O O O O
auf O O O O
die O O O O
späteren O O O O
Versuche O O O O
Oestreichs O O O O
in O O O O
der O O O O
angegebenen O O O O
Richtung O O O O
hingewiesen O O O O
. O O O O
Es O O O O
ist O O O O
aber O O O O
männiglich O O O O
bekannt O O O O
, O O O O
daß O O O O
im O O O O
Mittelalter O O O O
vornehmlich O O O O
das O O O O
römische O O O O
Papstthum O O O O
es O O O O
war O O O O
, O O O O
welches O O O O
die O O O O
Consolidation O O O O
des O O O O
deutschen O O O O
Staates O O O O
verhinderte O O O O
. O O O O
Das O O O O
Hinderniß O O O O
war O O O O
allerdings O O O O
in O O O O
einer O O O O
ausländischen O O O O
Macht O O O O
gelegen O O O O
, O O O O
aber O O O O
doch O O O O
nicht O O O O
in O O O O
einer O O O O
ausländischen O O O O
Macht O O O O
nach O O O O
den O O O O
modernen O O O O
Begriffen O O O O
. O O O O
Es O O O O
waren O O O O
zwei O O O O
universalistische O O O O
Tendenzen O O O O
, O O O O
die O O O O
sich O O O O
im O O O O
Papstthum O O O O
und O O O O
Kaiserthum O O O O
bekämpften O O O O
. O O O O
Was O O O O
sollen O O O O
wir O O O O
die O O O O
alte O O O O
, O O O O
wenn O O O O
