Der O O O O
wirkliche O O O O
Abgang O O O O
derselben O O O O
verzögerte O O O O
sich O O O O
indeß O O O O
, O O O O
da O O O O
Napoleon O O O O
eben O O O O
im O O O O
Bade O O O O
Biarriz O O O O
war O O O O
, O O O O
bis O O O O
gegen O O O O
die O O O O
Mitte O O O O
des O O O O
October O O O O
. O O O O
Von O O O O
dem O O O O
Kirchenstaate O O O O
hatte O O O O
sich O O O O
seit O O O O
Mitte O O O O
Juni O O O O
nicht O O O O
blos O O O O
die O O O O
Romagna O O O O
, O O O O
das O O O O
heißt O O O O
die O O O O
vier O O O O
nordöstlichen O O O O
Legationen O O O O
Ferrara O O O O
. O O O O
Bologna O O O O
, O O O O
Ravenna O O O O
und O O O O
Forli O O O O
für O O O O
die O O O O
nationale O O O O
Sache O O O O
erhoben O O O O
, O O O O
auch O O O O
weiter O O O O
südwärts O O O O
über O O O O
Urbino O O O O
, O O O O
Perugia O O O O
, O O O O
die O O O O
Mark O O O O
Ancona O O O O
breitete O O O O
die O O O O
Insurrection O O O O
sich O O O O
aus O O O O
. O O O O
Aber O O O O
im O O O O
Süden O O O O
ward O O O O
von O O O O
den O O O O
päpstlichen O O O O
Truppen O O O O
die O O O O
Ordnung O O O O
noch O O O O
im O O O O
Laufe O O O O
des O O O O
Juni O O O O
wieder O O O O
hergestellt O O O O
. O O O O
In O O O O
den O O O O
Norden O O O O
, O O O O
wohin O O O O
Piemont O O O O
einen O O O O
Commissar O O O O
sendete O O O O
, O O O O
drangen O O O O
die O O O O
Päpstlichen O O O O
nicht O O O O
hinauf O O O O
. O O O O
Thatsächlich O O O O
sonderten O O O O
sich O O O O
die O O O O
Nomagnolen O O O O
auf O O O O
diese O O O O
Weise O O O O
von O O O O
dem O O O O
übrigen O O O O
Körper O O O O
des O O O O
Kirchenstaates O O O O
ab O O O O
und O O O O
forderten O O reported O
Vereinigung O O reported O
mit O O reported O
Piemont O O reported O
. O O reported O
Der O O O O
heilige O O O O
Vater O O O O
, O O O O
obwohl O O reported O
er O O reported O
gegen O O reported O
alle O O reported O
diese O O reported O
Dinge O O reported O
protestirte O O reported O
und O O O O
die O O reported O
Häupter O O reported O
der O O reported O
Bewegung O O reported O
in O O reported O
der O O reported O
Romagna O O reported O
mit O O reported O
dem O O reported O
Kirchenbann O O reported O
belegte O O reported O
, O O O O
fühlte O O O O
doch O O O O
so O O O O
lebhaft O O O O
das O O O O
weltliche O O O O
Bedürfniß O O O O
einer O O O O
Steuererhebung O O O O
an O O O O
der O O O O
Grenze O O O O
seiner O O O O
Staaten O O O O
, O O O O
daß O O O O
ihn O O O O
dieses O O O O
zu O O O O
der O O O O
Inconsequenz O O O O
verführte O O O O
, O O O O
die O O O O
Unabhängigkeit O O O O
der O O O O
Romagna O O O O
insofern O O O O
anzuerkennen O O O O
, O O O O
als O O O O
er O O O O
eine O O O O
neue O O O O
Zolllinie O O O O
längs O O O O
der O O O O
Südgrenze O O O O
der O O O O
Provinz O O O O
Forli O O O O
von O O O O
Cattolica O O O O
gegen O O O O
Mcrcato-Seraceno O O O O
herstellen O O O O
ließ O O O O
. O O O O
Pesaro O O O O
ward O O O O
die O O O O
Hauptgrenzstadt O O O O
des O O O O
Papstes O O O O
gegen O O O O
die O O O O
Romagna O O O O
. O O O O
Nach O O reported O
dem O O reported O
Frieden O O reported O
von O O reported O
Villafranca O O reported O
ward O O reported O
, O O reported O
wie O O reported O
aus O O reported O
den O O reported O
Herzogtümern O O reported O
, O O reported O
so O O reported O
auch O O reported O
aus O O reported O
der O O reported O
Romagna O O reported O
der O O reported O
sardinische O O reported O
Commissär O O reported O
abberufen O O reported O
. O O reported O
Die O O O O
Romagnolen O O O O
waren O O O O
also O O O O
auf O O O O
sich O O O O
gestellt O O O O
und O O O O
gehorchten O O O O
für O O O O
jetzt O O O O
der O O O O
in O O O O
Bologna O O O O
zusammengetretenen O O O O
provisorischen O O O O
Regierung O O O O
; O O O O
diese O O reported O
erließ O O reported O
alsbald O O reported O
eine O O reported O
Proclamation O O reported O
, O O reported O
durch O O reported O
welche O O reported O
die O O reported O
Einsetzung O O reported O
des O O reported O
Obersten O O reported O
Cipnani O O reported O
zum O O reported O
Chef O O reported O
der O O reported O
Regierung O O reported O
und O O reported O
die O O reported O
Einberuf- O O reported O
ung O O reported O
einer O O reported O
constituirenden O O reported O
Versammlung O O reported O
verkündet O O reported O
wurde O O reported O
. O O reported O
Am O O O O
30. O O O O
August O O O O
waren O O O O
die O O O O
Wahlen O O O O
beendet O O O O
, O O O O
und O O O O
am O O O O
1. O O O O
September O O O O
ward O O O O
die O O O O
Versammlung O O O O
von O O O O
Cipriani O O O O
eröffnet O O O O
, O O O O
der O O O O
sie O O O O
aufforderte O O O O
, O O O O
den O indirect O O
wahren O indirect O O
Willen O indirect O O
der O indirect O O
Nomagnolen O indirect O O
unverhohlen O indirect O O
und O indirect O O
ohne O indirect O O
irgend O indirect O O
eine O indirect O O
Rücksicht O indirect O O
auszusprechen O indirect O O
. O indirect O O
Am O O reported O
3. O O reported O
September O O reported O
erklärte O O reported O
die O O reported O
Versammlung O O reported O
die O O reported O
Abschaffung O O reported O
der O O reported O
weltlichen O O reported O
Herrschaft O O reported O
des O O reported O
Papstes O O reported O
für O O reported O
erheblich O O reported O
und O O O O
beschloß O O O O
sie O O O O
darauf O O O O
am O O O O
6. O O O O
September O O O O
. O O O O
Weitere O O O O
Beschlüsse O O O O
in O O O O
den O O O O
nachfolgenden O O O O
Tagen O O O O
betrafen O O O O
den O O O O
Anschluß O O O O
an O O O O
Piemont O O O O
, O O O O
dann O O O O
Adressen O O O O
an O O O O
Napoleon O O O O
III. O O O O
und O O O O
Victor O O O O
Emanuel O O O O
zu O O O O
Gunsten O O O O
der O O O O
Marken O O O O
. O O O O
Andricus O O O O
und O O O O
Venedigs O O O O
. O O O O
Zur O O reported O
Darbringung O O reported O
von O O reported O
Geldopfern O O reported O
behufs O O reported O
des O O reported O
Loskaufes O O reported O
Venetiens O O reported O
von O O reported O
Oestreich O O reported O
erklärten O O reported O
die O O reported O
Nomagnolen O O reported O
sich O O reported O
bereit O O reported O
. O O reported O
Eine O O O O
Anleihe O O O O
von O O O O
K O O O O
Millionen O O O O
für O O O O
die O O O O
militärischen O O O O
Bedürfnisse O O O O
der O O O O
Romagna O O O O
war O O O O
schon O O O O
vor O O O O
dem O O O O
Zusammentritt O O O O
der O O O O
Versammlung O O O O
ausgebracht O O O O
worden O O O O
. O O O O
Der O O O O
Beschluß O O O O
, O O O O
die O O O O
weltliche O O O O
Herrschaft O O O O
des O O O O
Papstes O O O O
abzuschaffen O O O O
, O O O O
ward O O O O
damit O O O O
motivirt O O O O
, O O O O
daß O O O O
die O O O O
beiden O O O O
Nomagnas O O O O
in O O O O
früheren O O O O
Zeiten O O O O
unter O O O O
eignen O O O O
Verfassungen O O O O
und O O O O
Gesetzen O O O O
gestanden O O O O
. O O O O
Theile O O O O
eines O O O O
weltlichen O O O O
Reiches O O O O
gewesen O O O O
und O O O O
erst O O O O
1815 O O O O
gegen O O O O
ihren O O O O
Willen O O O O
unter O O O O
die O O O O
weltliche O O O O
Herrschaft O O O O
des O O O O
Papstes O O O O
gekommen O O O O
seien O O O O
. O O O O
Die O indirect O O
päpstliche O indirect O O
Regierung O indirect O O
habe O indirect O O
weit O indirect O O
entfernt O indirect O O
, O indirect O O
den O indirect O O
Nomagnas O indirect O O
ihre O indirect O O
alten O indirect O O
Freiheiten O indirect O O
zu O indirect O O
erneuern O indirect O O
, O indirect O O
vielmehr O indirect O O
die O indirect O O
guten O indirect O O
Einrichtungen O indirect O O
des O indirect O O
Königreiches O indirect O O
Italien O indirect O O
abgeschafft O indirect O O
und O indirect O O
das O indirect O O
drückende O indirect O O
System O indirect O O
ihrer O indirect O O
Mißverwaltung O indirect O O
auch O indirect O O
auf O indirect O O
diese O indirect O O
Provinzen O indirect O O
übertragen O indirect O O
. O indirect O O
So O indirect O O
sei O indirect O O
deren O indirect O O
Geschichte O indirect O O
ein O indirect O O
jammervoller O indirect O O
Wechsel O indirect O O
von O indirect O O
Revolution O indirect O O
und O indirect O O
Reaction O indirect O O
, O indirect O O
und O indirect O O
Ausnahmsgesetze O indirect O O
und O indirect O O
Belagerungszustände O indirect O O
seien O indirect O O
die O indirect O O
Regel O indirect O O
ihrer O indirect O O
Regierung O indirect O O
geworden O indirect O O
; O indirect O O
das O indirect O O
allgemeine O indirect O O
Wohl O indirect O O
habe O indirect O O
darunter O indirect O O
gelitten O indirect O O
, O indirect O O
das O indirect O O
Volk O indirect O O
sei O indirect O O
zum O indirect O O
Nachtheil O indirect O O
der O indirect O O
Ruhe O indirect O O
und O indirect O O
Ordnung O indirect O O
in O indirect O O
Italien O indirect O O
und O indirect O O
in O indirect O O
ganz O indirect O O
Europa O indirect O O
dadurch O indirect O O
demoralisirt O indirect O O
worden O indirect O O
, O indirect O O
alle O indirect O O
Reformversuche O indirect O O
seien O indirect O O
vergeblich O indirect O O
, O indirect O O
alle O indirect O O
Bitten O indirect O O
des O indirect O O
Volkes O indirect O O
, O indirect O O
alle O indirect O O
Rathschläge O indirect O O
der O indirect O O
europäischen O indirect O O
Mächte O indirect O O
umsonst O indirect O O
gewesen O indirect O O
, O indirect O O
gegebne O indirect O O
Versprechungen O indirect O O
niemals O indirect O O
gehalten O indirect O O
worden O indirect O O
. O indirect O O
