Pettauer O O O O
Nachrichten O O O O
. O O O O
Verein O O O O
Dentsche O O O O
Mittelschule O O O O
Untersteiermark O O O O
. O O O O
Sonntag O O O O
vormittags O O O O
halb O O O O
11 O O O O
Uhr O O O O
fand O O O O
unter O O O O
zahlreicher O O O O
Beteiligung O O O O
von O O O O
Professoren O O O O
der O O O O
Unterlandes O O O O
im O O O O
Physiksaale O O O O
des O O O O
Gymnasiums O O O O
zu O O O O
Pettau O O O O
die O O O O
6. O O O O
Hauptversammlung O O O O
des O O O O
Vereines O O O O
statt O O O O
. O O O O
Nach O O reported O
einer O O reported O
herzlichen O O reported O
Begrüßungsansprache O O reported O
durch O O reported O
den O O reported O
Direktor O O reported O
Herrn O O reported O
Dr. O O reported O
Schöbinger O O reported O
und O O reported O
den O O reported O
Obmann O O reported O
Herrn O O reported O
Professor O O reported O
Zahlbruckner O O reported O
gedachte O O reported O
dieser O O reported O
zunächst O O reported O
in O O reported O
ehrenden O O reported O
Worten O O reported O
des O O reported O
uns O O reported O
leider O O reported O
allzufrüh O O reported O
durch O O reported O
den O O reported O
Tod O O reported O
entrissenen O O reported O
Kollegen O O reported O
Mischkonigg O O reported O
. O O reported O
Wir O O O O
können O O O O
den O O O O
Verstorbenen O O O O
nicht O O O O
besser O O O O
ehren O O O O
, O O O O
als O O O O
wenn O O O O
wir O O O O
sein O O O O
hervorragend O O O O
völkisches O O O O
Wirken O O O O
uns O O O O
zum O O O O
Muster O O O O
nehmen O O O O
. O O O O
Nachdem O O reported O
der O O reported O
Obmann O O reported O
weiters O O reported O
seinen O O reported O
Bericht O O reported O
über O O reported O
das O O reported O
abgelaufene O O reported O
Halbjahr O O reported O
erstattet O O reported O
hatte O O reported O
, O O O O
ergriff O O reported O
Prof O O reported O
. O O reported O
Kropatschek O O reported O
das O O reported O
Wort O O reported O
zu O O reported O
seinem O O reported O
Berichte O O reported O
über O O reported O
den O O reported O
11. O O reported O
Deutschösterreichischen O O reported O
Mittelschultag O O reported O
in O O reported O
Wien O O reported O
. O O reported O
Der O O reported O
Redner O O reported O
verstand O O reported O
es O O reported O
in O O reported O
trefflicher O O reported O
Weise O O reported O
, O O reported O
uns O O reported O
in O O reported O
kurzen O O reported O
Zügen O O reported O
ein O O reported O
Bild O O reported O
der O O reported O
drei O O reported O
Tage O O reported O
währenden O O reported O
Verhandlungen O O reported O
zu O O reported O
geben O O reported O
, O O reported O
die O O reported O
teils O O reported O
ernsten O O reported O
Standes- O O reported O
und O O reported O
Schulfragen O O reported O
, O O reported O
zum O O reported O
Teil O O reported O
der O O reported O
Geselligkeit O O reported O
gewidmet O O reported O
waren O O reported O
. O O reported O
Prof. O O reported O
Dr. O O reported O
Mühlbacher O O reported O
erstattete O O reported O
einen O O reported O
ausführlichen O O reported O
Bericht O O reported O
über O O reported O
die O O reported O
zahlreichen O O reported O
Anträge O O reported O
, O O reported O
welche O O reported O
die O O reported O
Verbandsvereine O O reported O
für O O reported O
die O O reported O
diesjährige O O reported O
Delegiertentagung O O reported O
des O O reported O
Reichsverbandes O O reported O
in O O reported O
Krakau O O reported O
in O O reported O
Vorschlag O O reported O
brachten O O reported O
. O O reported O
Über O O O O
die O O reported O
Stellungnahme O O reported O
zu O O reported O
den O O reported O
einzelnen O O reported O
Fragen O O reported O
entspann O O O O
sich O O O O
ein O O reported O
lebhafter O O reported O
Meinungsaustausch O O reported O
. O O reported O
Hierauf O O reported O
kamen O O reported O
noch O O reported O
verschiedene O O reported O
Standesund O O reported O
Schulfragen O O reported O
zur O O reported O
Erörterung O O reported O
. O O reported O
Unter O O O O
anderem O O O O
wurde O O O O
die O O O O
Vereinsleitung O O O O
aufgefordert O O O O
, O O O O
nachdrücklichst O indirect O O
dahinzuwirken O indirect O O
, O indirect O O
daß O indirect O O
den O indirect O O
Landes-Mittelschullehrern O indirect O O
endlich O indirect O O
die O indirect O O
rückständige O indirect O O
Teuerungszulage O indirect O O
für O indirect O O
1912 O indirect O O
ausbezahlt O indirect O O
werde O indirect O O
. O indirect O O
— O O O O
Nach O O O O
der O O O O
Versammlung O O O O
fanden O O O O
sich O O O O
die O O O O
Mitglieder O O O O
zu O O O O
einem O O O O
gemeinsamen O O O O
Mittagessen O O O O
im O O O O
Deutschen O O O O
Hause O O O O
ein O O O O
. O O O O
Der O O O O
Nachmittag O O O O
war O O O O
