Sechs O O O O
Jahre O O O O
lang O O O O
blieb O O O O
er O O O O
bei O O O O
diesem O O O O
Handwerk O O O O
. O O O O
Dann O O O O
besserte O O O O
sich O O O O
die O O O O
Lage O O O O
seines O O O O
Onkels O O O O
wieder O O O O
, O O O O
und O O O O
Munkacsy O O O O
durfte O O O O
seiner O O O O
Neigung O O O O
zur O O O O
Kunst O O O O
folgen O O O O
. O O O O
Er O O O O
begann O O O O
seine O O O O
künstlerische O O O O
Laufbahn O O O O
bei O O O O
einem O O O O
Maler O O O O
namens O O O O
Szamozy O O O O
in O O O O
Gyula O O O O
und O O O O
ging O O O O
dann O O O O
, O O O O
nachdem O O O O
er O O O O
durch O O O O
einige O O O O
Proben O O O O
seine O O O O
Begabung O O O O
bewiesen O O O O
hatte O O O O
, O O O O
nach O O O O
Pest O O O O
, O O O O
wo O O O O
er O O O O
zwar O O O O
nicht O O O O
die O O O O
Akademie O O O O
besuchte O O O O
, O O O O
aber O O O O
doch O O O O
von O O O O
den O O O O
damals O O O O
maßgebenden O O O O
Künstlern O O O O
Than O O O O
und O O O O
Ligeti O O O O
unterwiesen O O O O
wurde O O O O
. O O O O
Zu O O O O
einem O O O O
systematischen O O O O
Akademiestudinm O O O O
kam O O O O
Munkacsy O O O O
in O O O O
Pest O O O O
nicht O O O O
. O O O O
Er O O O O
malte O O O O
auf O O O O
eigne O O O O
Hand O O O O
Bilder O O O O
, O O O O
und O O O O
als O O O O
er O O O O
sich O O O O
dadurch O O O O
eine O O O O
kleine O O O O
Summe O O O O
erworben O O O O
hatte O O O O
, O O O O
ging O O O O
er O O O O
nach O O O O
Wien O O O O
zu O O O O
Rahl O O O O
, O O O O
der O O O O
damals O O O O
viele O O O O
Schüler O O O O
um O O O O
sich O O O O
versammelte O O O O
und O O O O
der O O O O
auch O O O O
Thans O O O O
Lehrer O O O O
gewesen O O O O
war O O O O
. O O O O
Bald O O O O
nach O O O O
Munkacsys O O O O
Ankunft O O O O
in O O O O
Wien O O O O
starb O O O O
Rahl O O O O
, O O O O
und O O O O
da O O O O
kein O O O O
andrer O O O O
Meister O O O O
den O O O O
jungen O O O O
Ungarn O O O O
an O O O O
Wien O O O O
fesselte O O O O
und O O O O
er O O O O
auch O O O O
keine O O O O
Aufnahme O O O O
in O O O O
die O O O O
Akademie O O O O
fand O O O O
, O O O O
so O O O O
setzte O O O O
er O O O O
seinen O O O O
Wanderstab O O O O
weiter O O O O
und O O O O
ging O O O O
nach O O O O
München O O O O
. O O O O
Hier O O O O
gelang O O O O
es O O O O
ihm O O O O
nicht O O O O
nur O O O O
, O O O O
in O O O O
die O O O O
Malklasse O O O O
der O O O O
Akademie O O O O
aufgenommen O O O O
zu O O O O
werden O O O O
, O O O O
sondern O O O O
er O O O O
fand O O O O
auch O O O O
bei O O O O
dem O O O O
Kriegsmaler O O O O
Franz O O O O
Adam O O O O
wirksame O O O O
Förderung O O O O
. O O O O
Für O O O O
sein O O O O
erstes O O O O
Bild O O O O
, O O O O
eine O O O O
Überschwemmung O O O O
, O O O O
welche O O O O
noch O O O O
in O O O O
dem O O O O
idealen O O O O
Stile O O O O
der O O O O
ältern O O O O
Münchener O O O O
Schule O O O O
komponirt O O O O
war O O O O
, O O O O
erhielt O O O O
er O O O O
einen O O O O
von O O O O
der O O O O
ungarischen O O O O
Regierung O O O O
ausgesetzten O O O O
Preis O O O O
, O O O O
und O O O O
dieselbe O O O O
Auszeichnung O O O O
wurde O O O O
ihm O O O O
noch O O O O
zweimal O O O O
für O O O O
zwei O O O O
aus O O O O
dem O O O O
ungarischen O O O O
Volksleben O O O O
herausgegriffene O O O O
Genrebilder O O O O
, O O O O
die O O O O
„ O O O O
Schmückung O O O O
einer O O O O
Braut O O O O
"""" O O O O
und O O O O
die O O O O
„ O O O O
Einladung O O O O
zur O O O O
Hochzeit O O O O
, O O O O
"""" O O O O
zu O O O O
teil O O O O
. O O O O
Dadurch O O O O
gewann O O O O
er O O O O
die O O O O
