Dann O O O O
und O O O O
wann O O O O
scheint O O O O
in O O O O
plastischen O O O O
Werken O O O O
frühchristlichen O O O O
Ursprungs O O O O
jenes O O O O
Abhängigkeitsverhältniß O O O O
eine O O O O
gewisse O O O O
Freiheit O O O O
zu O O O O
gewinnen O O O O
. O O O O
Wir O O reported O
gedenken O O reported O
beiläufig O O reported O
und O O reported O
auf O O reported O
eigene O O reported O
Hand O O reported O
der O O reported O
Sculpturen O O reported O
, O O reported O
von O O reported O
denen O O reported O
eine O O reported O
schöne O O reported O
Samm- O O reported O
lung O O reported O
unter O O reported O
andern O O reported O
im O O reported O
lateranischen O O reported O
Museum O O reported O
aufgestellt O O reported O
ist O O reported O
. O O reported O
Jene O O O O
Sarkophage O O O O
mit O O O O
den O O O O
graziösen O O O O
Darstellungen O O O O
christlicher O O O O
Gegenstände O O O O
würden O O O O
, O O O O
wenn O O O O
sie O O O O
originell O O O O
wären O O O O
, O O O O
unsre O O O O
Bewunderung O O O O
verdienen O O O O
. O O O O
Allein O O O O
es O O O O
zeigt O O O O
sich O O O O
nur O O O O
zu O O O O
deutlich O O O O
, O O O O
daß O O O O
wir O O O O
hier O O O O
noch O O O O
viel O O O O
sklavischere O O O O
Copien O O O O
und O O O O
Überarbeitungen O O O O
antiker O O O O
Werke O O O O
vor O O O O
uns O O O O
haben O O O O
wie O O O O
in O O O O
der O O O O
Malerei O O O O
. O O O O
Immerhin O O O O
liegt O O O O
in O O O O
diesen O O O O
Denkmälern O O O O
, O O O O
auf O O O O
denen O O O O
heidnische O O O O
Compositionen O O O O
bona O O O O
fide O O O O
zum O O O O
Ausdruck O O O O
christlicher O O O O
Sujets O O O O
verwendet O O O O
sind O O O O
, O O O O
so O O O O
daß O O O O
man O O O O
die O O O O
zierliche O O O O
spätrömische O O O O
Reliefarbeit O O O O
auf O O O O
Gebilde O O O O
übertragen O O O O
sieht O O O O
, O O O O
an O O O O
deren O O O O
Vorstellung O O O O
seit O O O O
ihrem O O O O
ersten O O O O
Auftreten O O O O
in O O O O
der O O O O
Kunst O O O O
sonst O O O O
die O O O O
Wucht O O O O
und O O O O
der O O O O
Ernst O O O O
von O O O O
Typen O O O O
kirchlicher O O O O
Verehrung O O O O
haftet O O O O
, O O O O
eine O O O O
unwiderstehliche O O O O
rührende O O O O
Naivetät O O O O
. O O O O
Das O O O O
Verdienst O O O O
der O O O O
christlichen O O O O
Künstler O O O O
als O O O O
solcher O O O O
aber O O O O
ist O O O O
dabei O O O O
äußerst O O O O
gering O O O O
. O O O O
Die O O O O
Wirkung O O O O
, O O O O
welche O O O O
sie O O O O
hervorbringen O O O O
, O O O O
ist O O O O
eben O O O O
erborgt O O O O
und O O O O
besteht O O O O
nicht O O O O
in O O O O
der O O O O
Uebereinstimmung O O O O
, O O O O
sondern O O O O
vielmehr O O O O
gerade O O O O
im O O O O
Widersprüche O O O O
von O O O O
Absicht O O O O
und O O O O
Leistung O O O O
. O O O O
Mit O O reported O
einigem O O reported O
Rechte O O reported O
, O O reported O
aber O O reported O
natürlich O O reported O
auch O O reported O
mit O O reported O
beträchtlicher O O reported O
Einschränkung O O reported O
, O O reported O
läßt O O reported O
sich O O reported O
Aehnliches O O reported O
auch O O reported O
von O O reported O
der O O reported O
christlichen O O reported O
Sculptur O O reported O
sagen O O reported O
, O O O O
die O O O O
in O O O O
den O O O O
späteren O O O O
Jahrhunderten O O O O
in O O O O
Süditalien O O O O
und O O O O
im O O O O
dreizehnten O O O O
in O O O O
Toskana O O O O
auftritt O O O O
, O O O O
so O O O O
ferne O O O O
es O O O O
auch O O O O
sei O O O O
, O O O O
namentlich O O O O
die O O O O
edlen O O O O
toskanischen O O O O
Leistungen O O O O
mit O O O O
den O O O O
eben O O O O
berührten O O O O
auch O O O O
nur O O O O
vergleichen O O O O
zu O O O O
wollen O O O O
. O O O O
Oft O O reported O
ist O O reported O
von O O reported O
dem O O reported O
Vorzuge O O reported O
gesprochen O O reported O
worden O O reported O
, O O reported O
den O O reported O
Muse O O reported O
und O O reported O
Schicksal O O reported O
der O O reported O
frühzeitigen O O reported O
Entwicklung O O reported O
der O O reported O
Bildhauerei O O reported O
in O O reported O
Italien O O reported O
vor O O reported O
der O O reported O
Malerei O O reported O
gegönnt O O reported O
habe O O reported O
. O O reported O
Wahr O O O O
ist O O O O
: O O O O
sie O O O O
hat O O O O
sich O O O O
in O O O O
einer O O O O
gewissen O O O O
Stätigkeit O O O O
entfalten O O O O
können O O O O
; O O O O
denn O O O O
sie O O O O
hat O O O O
der O O O O
classischen O O O O
Vorbilder O O O O
niemals O O O O
gänzlich O O O O
ermangelt O O O O
und O O O O
hat O O O O
, O O O O
dank O O O O
diesem O O O O
Glücksumstande O O O O
, O O O O
nie O O O O
völlig O O O O
die O O O O
Einsicht O O O O
verloren O O O O
, O O O O
daß O indirect O O
sie O indirect O O
in O indirect O O
diesen O indirect O O
ihre O indirect O O
Muster O indirect O O
und O indirect O O
Lehrer O indirect O O
zu O indirect O O
suchen O indirect O O
hatte O indirect O O
. O indirect O O
Dafür O O O O
ist O O O O
sie O O O O
jedoch O O O O
auch O O O O
länger O O O O
im O O O O
Heidenthum O O O O
stecken O O O O
geblieben O O O O
, O O O O
d. O O O O
h. O O O O
sie O O O O
hat O O O O
längere O O O O
Zeit O O O O
unfreier O O O O
gearbeitet O O O O
, O O O O
hat O O O O
den O O O O
neuen O O O O
Inhalt O O O O
den O O O O
schematich O O O O
gewordenen O O O O
antiken O O O O
Formen O O O O
wohl O O O O
oder O O O O
übel O O O O
untergeordnet O O O O
. O O O O
Bis O O O O
auf O O O O
die O O O O
Tage O O O O
der O O O O
Ghiberti O O O O
, O O O O
Donatello O O O O
, O O O O
Robbia O O O O
dauert O O O O
das O O O O
unbefangene O O O O
, O O O O
ja O O O O
fast O O O O
unbewußte O O O O
Ver- O O O O
hältniß O O O O
zur O O O O
Antike O O O O
, O O O O
und O O O O
