Urkunde O O O O
der O O O O
französischen O O O O
Reichsverfassung O O O O
vom O O O O
18. O O O O
September O O O O
1791 O O O O
. O O O O
( O O O O
Fortsetzung O O O O
. O O O O
) O O O O
Erster O O O O
Titel O O O O
. O O O O
Grundsätze O O O O
, O O O O
die O O O O
durch O O O O
die O O O O
Konstitution O O O O
gesichert O O O O
sind O O O O
. O O O O
Die O O O O
Konstitution O O O O
sichert O O O O
als O O O O
natürliche O O O O
und O O O O
bürgerliche O O O O
Rechte O O O O
: O O O O
1 O O O O
) O O O O
daß O O O O
alle O O O O
Bürger O O O O
zu O O O O
den O O O O
Stellen O O O O
und O O O O
Bedienungen O O O O
ohne O O O O
allen O O O O
Unterschied O O O O
, O O O O
außer O O O O
den O O O O
ihrer O O O O
Bürgertugenden O O O O
und O O O O
Talente O O O O
, O O O O
zugelassen O O O O
werden O O O O
sollen O O O O
; O O O O
2 O O O O
) O O O O
daß O O O O
alle O O O O
Abgaben O O O O
unter O O O O
alle O O O O
Bürger O O O O
nach O O O O
Maßgabe O O O O
ihres O O O O
Vermögens O O O O
vertheilt O O O O
werden O O O O
sollen O O O O
; O O O O
3 O O O O
) O O O O
daß O O O O
eben O O O O
dieselben O O O O
Verbrechen O O O O
mit O O O O
den O O O O
nämlichen O O O O
Strafen O O O O
ohne O O O O
Ansehen O O O O
der O O O O
Personen O O O O
belegt O O O O
werden O O O O
sollen O O O O
. O O O O
Die O O O O
Konstitution O O O O
garantirt O O O O
auf O O O O
gleiche O O O O
Art O O O O
als O O O O
natürliche O O O O
und O O O O
bürgerliche O O O O
Rechte O O O O
: O O O O
die O O O O
Freiheit O O O O
, O O O O
daß O O O O
Jeder O O O O
hingehen O O O O
, O O O O
bleiben O O O O
und O O O O
reisen O O O O
kann O O O O
, O O O O
wohin O O O O
er O O O O
wolle O O O O
, O O O O
ohne O O O O
daß O O O O
es O O O O
erlaubt O O O O
sei O O O O
, O O O O
ihn O O O O
anzuhalten O O O O
oder O O O O
gefangen O O O O
zu O O O O
nehmen O O O O
, O O O O
außer O O O O
nach O O O O
den O O O O
in O O O O
der O O O O
Konstitution O O O O
vorgeschriebenen O O O O
Formen O O O O
; O O O O
die O O reported O
Freiheit O O reported O
, O O reported O
daß O O reported O
Jeder O O reported O
seine O O reported O
Gedanken O O reported O
mündlich O O reported O
, O O reported O
schriftlich O O reported O
oder O O reported O
gedruckt O O reported O
offenbaren O O reported O
darf O O reported O
, O O O O
ohne O O O O
daß O O O O
die O O O O
Schriften O O O O
vor O O O O
der O O O O
Bekanntmachung O O O O
einer O O O O
Censur O O O O
oder O O O O
Aufsicht O O O O
unterworfen O O O O
sind O O O O
, O O O O
und O O O O
den O O O O
Gottesdienst O O O O
ausüben O O O O
kann O O O O
, O O O O
zu O O O O
dem O O O O
er O O O O
sich O O O O
bekennt O O O O
; O O O O
die O O O O
Freiheit O O O O
, O O O O
daß O O O O
Bürger O O O O
sich O O O O
ruhig O O O O
und O O O O
ohne O O O O
Waffen O O O O
versammeln O O O O
können O O O O
, O O O O
wenn O O O O
sie O O O O
dabei O O O O
die O O O O
Polizeigesetze O O O O
beobachten O O O O
; O O O O
die O O O O
Freiheit O O O O
, O O O O
den O O O O
gesetzlich O O O O
errichteten O O O O
Gewalten O O O O
einzelne O O O O
unterschriebene O O O O
Bittschriften O O O O
zu O O O O
überreichen O O O O
. O O O O
Die O O O O
gesetzgebende O O O O
Gewalt O O O O
kann O O O O
kein O O O O
Gesetz O O O O
machen O O O O
, O O O O
welches O O O O
die O O O O
Ausübung O O O O
der O O O O
natürlichen O O O O
und O O O O
bürgerlichen O O O O
Rechte O O O O
eines O O O O
Bürgers O O O O
, O O O O
die O O reported O
in O O reported O
gegenwärtigem O O reported O
Titel O O reported O
beschrieben O O reported O
und O O reported O
durch O O reported O
die O O reported O
Konstitution O O reported O
gesichert O O reported O
sind O O reported O
, O O O O
verletzen O O O O
oder O O O O
derselben O O O O
Hindernisse O O O O
setzen O O O O
könnte O O O O
. O O O O
Und O O O O
da O O O O
die O O O O
Freiheit O O O O
nur O O O O
in O O O O
dem O O O O
Vermögen O O O O
besteht O O O O
, O O O O
Alles O O O O
zu O O O O
thun O O O O
, O O O O
was O O O O
weder O O O O
den O O O O
Rechten O O O O
eines O O O O
Andern O O O O
, O O O O
noch O O O O
der O O O O
öffentlichen O O O O
Sicherheit O O O O
schadet O O O O
: O O O O
so O O O O
kann O O O O
das O O O O
Gesetz O O O O
wider O O O O
alle O O O O
Handlungen O O O O
, O O O O
die O O O O
, O O O O
indem O O O O
sie O O O O
entweder O O O O
die O O O O
öffentliche O O O O
Sicherheit O O O O
oder O O O O
die O O O O
Rechte O O O O
eines O O O O
Andern O O O O
angreifen O O O O
, O O O O
der O O O O
Gesellschaft O O O O
nachtheilig O O O O
sein O O O O
werden O O O O
, O O O O
Strafen O O O O
bestimmen O O O O
. O O O O
Die O O O O
Konstitution O O O O
sichert O O O O
die O O O O
Unverletzlichkeit O O O O
des O O O O
Eigenthums O O O O
oder O O O O
eine O O O O
gerechte O O O O
und O O O O
vorgängige O O O O
Schadloshaltung O O O O
desjenigen O O O O
, O O O O
dessen O O O O
Aufopferung O O O O
die O O O O
öffentliche O O O O
gesetzmäßig O O O O
erwiesene O O O O
Nothdurft O O O O
erfordern O O O O
wird O O O O
. O O O O
Die O O O O
Güter O O O O
, O O O O
welche O O O O
zum O O O O
öffentlichen O O O O
Gottesdienst O O O O
und O O O O
alle O O O O
, O O O O
die O O O O
zum O O O O
gemeinen O O O O
Besten O O O O
bestimmt O O O O
sind O O O O
, O O O O
gehören O O O O
der O O O O
Nation O O O O
und O O O O
sind O O O O
jederzeit O O O O
zu O O O O
ihrer O O O O
Disposition O O O O
. O O O O
Die O O O O
Konstitution O O O O
sichert O O O O
die O O O O
Veräußerungen O O O O
, O O O O
die O O O O
in O O O O
der O O O O
durch O O O O
das O O O O
Gesetz O O O O
vorgeschriebenen O O O O
Form O O O O
geschehen O O O O
und O O O O
künftig O O O O
geschehen O O O O
werden O O O O
. O O O O
Die O O O O
Bürger O O O O
haben O O O O
das O O O O
Recht O O O O
, O O O O
die O O reported O
Diener O O reported O
ihrer O O reported O
Kirchen O O reported O
zu O O reported O
ernennen O O reported O
oder O O reported O
zu O O reported O
erwählen O O reported O
. O O reported O
Es O O O O
soll O O O O
eine O O O O
allgemeine O O O O
Einrichtung O O O O
von O O O O
öffentlicher O O O O
Hülfe O O O O
veranstaltet O O O O
werden O O O O
, O O O O
zur O O O O
Erziehung O O O O
verlassener O O O O
Kinder O O O O
, O O O O
zur O O O O
Unterstützung O O O O
gebrechlicher O O O O
Armen O O O O
, O O O O
und O O O O
um O O O O
denen O O O O
, O O O O
die O O O O
arbeitslos O O O O
sind O O O O
, O O O O
Arbeit O O O O
zu O O O O
verschaffen O O O O
. O O O O
Es O O O O
sollen O O O O
öffentliche O O O O
Unterrichtsanstalten O O O O
gestiftet O O O O
werden O O O O
, O O O O
die O O O O
für O O O O
alle O O O O
Bürger O O O O
gemeinschaftlich O O O O
und O O O O
was O O O O
die O O O O
allen O O O O
Menschen O O O O
unentbehrlichen O O O O
Theile O O O O
des O O O O
Unterrichts O O O O
betrifft O O O O
, O O O O
unentgeldlich O O O O
sein O O O O
sollen O O O O
. O O O O
Diese O O O O
Austalten O O O O
sollen O O O O
stufenweise O O O O
und O O O O
nach O O O O
einem O O O O
der O O O O
Eintheilung O O O O
des O O O O
Königreichs O O O O
angemessenen O O O O
Verhältniß O O O O
vertheilt O O O O
werden O O O O
. O O O O
Es O O O O
sollen O O O O
Nationalfeste O O O O
gestiftet O O O O
werden O O O O
, O O O O
um O O O O
das O O O O
Andenken O O O O
an O O O O
die O O O O
französische O O O O
Revolution O O O O
zu O O O O
erhalten O O O O
, O O O O
die O O O O
brüderliche O O O O
Liebe O O O O
unter O O O O
den O O O O
Bürgern O O O O
fortzupflanzen O O O O
und O O O O
ihre O O O O
Ergebenheit O O O O
an O O O O
die O O O O
Konstitution O O O O
, O O O O
das O O O O
Vaterland O O O O
und O O O O
die O O O O
Gesetze O O O O
zu O O O O
bewirken O O O O
. O O O O
Es O O O O
soll O O O O
ein O O O O
Civil= O O O O
Gesetzbuch O O O O
, O O O O
das O O O O
degam O O O O
nzen O O O O
Königreich O O O O
gemein O O O O
ist O O O O
, O O O O
gemacht O O O O
werden O O O O
. O O O O
