Wenn O O O O
wir O O O O
heute O O O O
die O O O O
beiden O O O O
Bilder O O O O
Gallaits O O O O
und O O O O
de O O O O
Biefves O O O O
betrachten O O O O
, O O O O
welche O O O O
aller O O O O
Orten O O O O
eine O O O O
so O O O O
nachhaltige O O O O
Bewegung O O O O
hervorriefen O O O O
, O O O O
können O O reported O
wir O O reported O
den O O reported O
Grund O O reported O
dieser O O reported O
Sensation O O reported O
nicht O O reported O
mehr O O reported O
in O O reported O
seinem O O reported O
vollen O O reported O
Umfange O O reported O
begreifen O O reported O
und O O O O
würdigen O O O O
. O O O O
Jacob O O reported O
Burckhardt O O reported O
hat O O reported O
im O O reported O
„ O O reported O
Kunstblatt O O reported O
"""" O O reported O
bald O O reported O
nach O O reported O
der O O reported O
Ausstellung O O reported O
der O O reported O
Gemälde O O reported O
in O O reported O
Berlin O O reported O
( O O reported O
im O O reported O
Spätherbst O O reported O
1842 O O reported O
) O O reported O
sehr O O reported O
fein O O reported O
und O O reported O
treffend O O reported O
auseinandergesetzt O O reported O
, O O reported O
worin O O reported O
sich O O reported O
dieselben O O reported O
von O O reported O
den O O reported O
deutschen O O reported O
Historienbildern O O reported O
so O O reported O
vortheilhaft O O reported O
unterschieden O O reported O
. O O reported O
„ direct O O O
Hier direct O O O
sehen direct O O O
wir direct O O O
endlich direct O O O
, direct O O O
"""" direct O O O
sagt O O O O
er O O O O
, O O O O
„ direct O O O
einen direct O O O
geschichtlichen direct O O O
Stil direct O O O
vor direct O O O
uns direct O O O
; direct O O O
wir direct O O O
erkennen direct O O O
in direct O O O
beiden direct O O O
Werken direct O O O
ein direct O O O
Gemeinsames direct O O O
, direct O O O
den direct O O O
Geist direct O O O
einer direct O O O
gewaltigen direct O O O
Schule direct O O O
, direct O O O
die direct O O O
ihren direct O O O
höchsten direct O O O
Entwicklungen direct O O O
erst direct O O O
entgegengeht direct O O O
. direct O O O
Großartige direct O O O
Momente direct O O O
von direct O O O
hohem direct O O O
, direct O O O
nationalem direct O O O
Interesse direct O O O
fassen direct O O O
hier direct O O O
eine direct O O O
endlose direct O O O
Reihe direct O O O
bedeutender direct O O O
Individualitäten direct O O O
zu direct O O O
einem direct O O O
Ganzen direct O O O
zusammen direct O O O
, direct O O O
welches direct O O O
durch direct O O O
leichte direct O O O
, direct O O O
freie direct O O O
Handhabung direct O O O
aller direct O O O
äußeren direct O O O
Mittel direct O O O
einen direct O O O
Eindruck direct O O O
hervorbringt direct O O O
, direct O O O
dem direct O O O
sich direct O O O
kein direct O O O
Beschauer direct O O O
hat direct O O O
entziehen direct O O O
können direct O O O
. direct O O O
. direct O O O
. direct O O O
. direct O O O
Die direct O O O
deutschen direct O O O
Regierungen direct O O O
, direct O O O
besonders direct O O O
König direct O O O
Ludwig direct O O O
, direct O O O
haben direct O O O
schon direct O O O
so direct O O O
viele direct O O O
Darstellungen direct O O O
ans direct O O O
der direct O O O
vaterländischen direct O O O
Geschichte direct O O O
malen direct O O O
lassen direct O O O
; direct O O O
woher direct O O O
kommt direct O O O
es direct O O O
denn direct O O O
, direct O O O
daß direct O O O
wir direct O O O
hinter direct O O O
unsern direct O O O
Nachbarvölkern direct O O O
zurückgeblieben direct O O O
sind direct O O O
? direct O O O
"""" direct O O O
Mit O O reported O
der O O reported O
Antwort O O reported O
auf O O reported O
diese O O reported O
Frage O O reported O
trifft O O reported O
er O O reported O
sogleich O O reported O
ins O O reported O
Schwarze O O reported O
. O O reported O
„ direct O O O
Fürs direct O O O
Erste direct O O O
, direct O O O
"""" direct O O O
sagt O O O O
er O O O O
, O O O O
„ direct O O O
genügt direct O O O
es direct O O O
nicht direct O O O
, direct O O O
eine direct O O O
Geschichte direct O O O
gehabt direct O O O
zu direct O O O
haben direct O O O
; direct O O O
man direct O O O
muß direct O O O
eine direct O O O
Geschichte direct O O O
, direct O O O
ein direct O O O
öffentliches direct O O O
Leben direct O O O
mitleben direct O O O
können direct O O O
, direct O O O
um direct O O O
eine direct O O O
Geschichtsmalerei direct O O O
zu direct O O O
schaffen direct O O O
. direct O O O
Sodann direct O O O
sind direct O O O
die direct O O O
großen direct O O O
Gesammtaufträge direct O O O
alle direct O O O
für direct O O O
Ausführung direct O O O
in direct O O O
Fresco direct O O O
geschehen direct O O O
, direct O O O
während direct O O O
unsere direct O O O
Zeit direct O O O
neben direct O O O
dem direct O O O
dramatisch-historischen direct O O O
Inhalt direct O O O
eine direct O O O
individuelle direct O O O
Tiefe direct O O O
des direct O O O
Einzelnen direct O O O
verlangt direct O O O
, direct O O O
die direct O O O
nur direct O O O
der direct O O O
Oelmalerei direct O O O
zu direct O O O
Gebote direct O O O
steht direct O O O
. direct O O O
