Der O O O O
Hansabund O O O O
hat O O O O
mit O O O O
dem O O O O
Bund O O O O
der O O O O
Landwirte O O O O
das O O O O
Gemeinsame O O O O
, O O O O
daß O O O O
beide O O O O
auf O O O O
demokratischer O O O O
Grundlage O O O O
beruhn O O O O
. O O O O
Beide O O O O
Organisationen O O O O
sind O O O O
in O O O O
dieser O O O O
Beziehung O O O O
Früchte O O O O
der O O O O
sozialen O O O O
, O O O O
wirtschaftlichen O O O O
und O O O O
staatlichen O O O O
Entwicklung O O O O
. O O O O
Aber O O O O
während O O O O
im O O O O
Bund O O O O
der O O O O
Landwirte O O O O
ausschließlich O O O O
materielle O O O O
Interessen O O O O
maßgebend O O O O
sind O O O O
, O O O O
denen O O O O
alle O O O O
andern O O O O
mit O O O O
der O O O O
größten O O O O
Rücksichtslosigkeit O O O O
untergeordnet O O O O
werden O O O O
, O O O O
stehn O O O O
im O O O O
Hansabunde O O O O
einstweilen O O O O
ideelle O O O O
im O O O O
Vordergrund O O O O
. O O O O
Daneben O O O O
haben O O O O
beide O O O O
Organisationen O O O O
das O O O O
Gemeinsame O O O O
, O O O O
daß O O O O
sie O O O O
wirtschaftlich O O O O
und O O O O
politisch O O O O
die O O O O
heterogensten O O O O
Elemente O O O O
zusammenzufassen O O O O
suchen O O O O
. O O O O
Beim O O O O
Bunde O O O O
der O O O O
Landwirte O O O O
handelt O O O O
es O O O O
sich O O O O
vorwiegend O O O O
um O O O O
Groß- O O O O
und O O O O
Kleinunternehmer O O O O
, O O O O
beim O O O O
Hansabund O O O O
tritt O O O O
neben O O O O
die O O O O
Unternehmer O O O O
uoch O O O O
das O O O O
Heer O O O O
der O O O O
Angestellten O O O O
, O O O O
„ O O O O
der O O O O
Proletarier O O O O
im O O O O
schwarzen O O O O
Rock O O O O
"""" O O O O
. O O O O
Daraus O O O O
muß O O O O
sich O O O O
der O O O O
politisch O O O O
bedeutsamste O O O O
Unterschied O O O O
zwischen O O O O
den O O O O
beiden O O O O
Organisationen O O O O
entwickeln O O O O
. O O O O
Bei O O O O
den O O O O
Landwirten O O O O
können O O O O
die O O O O
konservativen O O O O
Elemente O O O O
älterer O O O O
Prägung O O O O
die O O O O
Führung O O O O
haben O O O O
, O O O O
bei O O O O
den O O O O
Hansaleuten O O O O
muß O O O O
neudemokratischer O O O O
, O O O O
das O O O O
heißt O O O O
wirklich O O O O
liberaler O O O O
Geist O O O O
den O O O O
Vorrang O O O O
gewinnen O O O O
, O O O O
wenn O O O O
ihr O O O O
Bund O O O O
fest O O O O
sein O O O O
soll O O O O
. O O O O
Der O O O O
Bund O O O O
der O O O O
Landwirte O O O O
ist O O O O
wohl O O O O
in O O O O
der O O O O
Gegenwart O O O O
die O O O O
am O O O O
meisten O O O O
verunglimpfte O O O O
politische O O O O
Organisation O O O O
. O O O O
Die O O O O
Gründe O O O O
dafür O O O O
sind O O O O
bekannt O O O O
. O O O O
Der O O O O
Hansabund O O O O
, O O O O
selbst O O O O
wenn O O O O
er O O O O
sich O O O O
so O O O O
machtvoll O O O O
wie O O O O
nur O O O O
möglich O O O O
entwickelte O O O O
, O O O O
dürfte O O O O
kaum O O O O
in O O O O
dieselbe O O O O
Lage O O O O
kommen O O O O
. O O O O
Zwar O O O O
werden O O O O
sich O O O O
auch O O O O
bei O O O O
ihm O O O O
Machtgelüste O O O O
regen O O O O
, O O O O
aber O O O O
sie O O O O
könnten O O O O
dem O O O O
Staatswohl O O O O
doch O O O O
nur O O O O
gefährlich O O O O
werden O O O O
, O O O O
sofern O O O O
ihm O O O O
keine O O O O
ebenbürtige O O O O
Organisation O O O O
gegenüberstünde O O O O
. O O O O
Doch O O O O
das O O O O
liegt O O O O
noch O O O O
in O O O O
weiter O O O O
Ferne O O O O
, O O O O
und O O O O
wir O O O O
können O O O O
es O O O O
zunächst O O O O
darauf O O O O
ankommen O O O O
lassen O O O O
. O O O O
Gegenwärtig O O O O
steht O O O O
ihm O O O O
noch O O O O
der O O O O
Bund O O O O
der O O O O
Landwirte O O O O
gegenüber O O O O
. O O O O
Daneben O O O O
wird O O O O
er O O O O
sich O O O O
gegen O O O O
die O O O O
Sozialdemokraten O O O O
zu O O O O
wehren O O O O
und O O O O
außerdem O O O O
noch O O O O
mit O O O O
gewissen O O O O
Strömungen O O O O
innerhalb O O O O
des O O O O
Kreises O O O O
der O O O O
Privatbeamten O O O O
zu O O O O
rechnen O O O O
haben O O O O
. O O O O
Es O O O O
ist O O O O
also O O O O
dafür O O O O
gesorgt O O O O
, O O O O
daß O O O O
die O O O O
Bäume O O O O
des O O O O
Hansabundes O O O O
nicht O O O O
in O O O O
den O O O O
Himmel O O O O
wachsen O O O O
. O O O O
Aus O O O O
solchen O O O O
Erwägungen O O O O
heraus O O O O
können O O O O
wir O O O O
dem O O O O
Hansabunde O O O O
nur O O O O
wünschen O O O O
, O O O O
daß O indirect O O
er O indirect O O
sehr O indirect O O
bald O indirect O O
eine O indirect O O
politische O indirect O O
Macht O indirect O O
darstellen O indirect O O
möge O indirect O O
von O indirect O O
derselben O indirect O O
Bedeutung O indirect O O
, O indirect O O
der O indirect O O
sich O indirect O O
der O indirect O O
Bund O indirect O O
der O indirect O O
Landwirte O indirect O O
rühmen O indirect O O
darf O indirect O O
. O indirect O O
Denn O O reported O
wenn O O reported O
wir O O reported O
auch O O reported O
den O O reported O
in O O reported O
der O O reported O
Tat O O reported O
alles O O reported O
Maß O O reported O
überschreitenden O O reported O
wirtschaftlichen O O reported O
Egoismus O O reported O
verdammen O O reported O
, O O O O
so O O O O
dürfen O O O O
wir O O O O
doch O O O O
nicht O O O O
vergessen O O O O
, O O O O
daß O indirect O O
die O indirect O O
bösen O indirect O O
Landjunker O indirect O O
unter O indirect O O
Führung O indirect O O
der O indirect O O
Konservativen O indirect O O
eine O indirect O O
politische O indirect O O
Aufgabe O indirect O O
gelöst O indirect O O
haben O indirect O O
, O indirect O O
an O indirect O O
der O indirect O O
alle O indirect O O
andern O indirect O O
Parteien O indirect O O
gescheitert O indirect O O
sind O indirect O O
— O indirect O O
Zentrum O indirect O O
ebenso O indirect O O
wie O indirect O O
Sozialdemokratie O indirect O O
. O indirect O O
Die O O O O
Konservativen O O O O
haben O O O O
durch O O O O
Vermittlung O O O O
des O O O O
Bundes O O O O
der O O O O
Landwirte O O O O
den O O O O
Bauernstand O O O O
zur O O O O
politischen O O O O
Arbeit O O O O
aufgerüttelt O O O O
. O O O O
Dank O O O O
dem O O O O
Bunde O O O O
der O O O O
Landwirte O O O O
liest O O O O
der O O O O
Bauer O O O O
ernste O O O O
politische O O O O
Tageszeitungen O O O O
und O O O O
folgt O O O O
den O O O O
Ereignissen O O O O
der O O O O
Tagespolitik O O O O
mit O O O O
einer O O O O
Aufmerksamkeit O O O O
, O O O O
der O O O O
wir O O O O
beim O O O O
Gros O O O O
der O O O O
städtischen O O O O
Gewerbetreibenden O O O O
und O O O O
deren O O O O
Angestellten O O O O
nicht O O O O
begegnen O O O O
. O O O O
Als O O reported O
ein O O reported O
indirektes O O reported O
Verdienst O O reported O
des O O reported O
Bundes O O reported O
der O O reported O
Landwirte O O reported O
dürfen O O reported O
wir O O reported O
auch O O reported O
das O O reported O
Erwachen O O reported O
politischen O O reported O
Lebens O O reported O
unter O O reported O
den O O reported O
deutschen O O reported O
Kolonisten O O reported O
in O O reported O
der O O reported O
Ostmark O O reported O
bezeichnen O O reported O
. O O reported O
Wenn O O O O
der O O O O
landwirtschaftliche O O O O
Verband O O O O
mit O O O O
den O O O O
Bauern O O O O
zahlreiche O O O O
an O O O O
sich O O O O
demokratische O O O O
Elemente O O O O
in O O O O
das O O O O
konservative O O O O
Lager O O O O
