Wenn O O O O
die O O O O
Berichte O O O O
, O O O O
die O O O O
uns O O O O
vorliegen O O O O
, O O O O
nicht O O O O
täuschen O O O O
— O O O O
und O O O O
wir O O O O
haben O O O O
Ursache O O O O
, O O O O
ihnen O O reported O
zu O O reported O
glauben O O reported O
— O O O O
so O O O O
wird O O O O
die O O O O
Herrschaft O O O O
der O O O O
Pforte O O O O
sehr O O O O
wahrscheinlich O O O O
noch O O O O
in O O O O
diesem O O O O
Jahrzehnt O O O O
durch O O O O
das O O O O
Nationalitätsprincip O O O O
in O O O O
Trümmer O O O O
gesprengt O O O O
werden O O O O
, O O O O
wie O O O O
Italien O O O O
durch O O O O
dasselbe O O O O
zur O O O O
Einheit O O O O
werden O O O O
zu O O O O
wollen O O O O
scheint O O O O
. O O O O
Der O O O O
Nutzen O O O O
von O O O O
diesem O O O O
Ereignisse O O O O
wird O O O O
aber O O O O
nicht O O O O
der O O O O
russischen O O O O
Macht O O O O
zufallen O O O O
, O O O O
sondern O O O O
es O O O O
werden O O O O
sich O O O O
aus O O O O
jenen O O O O
Trümmern O O O O
nationale O O O O
Reiche O O O O
bilden O O O O
, O O O O
die O O O O
, O O O O
wenn O O reported O
die O O reported O
Westmächte O O reported O
und O O reported O
Preußen O O reported O
ihr O O reported O
Interesse O O reported O
richtig O O reported O
begreifen O O reported O
, O O O O
ihre O O O O
Unabhängigkeit O O O O
gegen O O O O
die O O O O
drohende O O O O
nordische O O O O
Großmacht O O O O
wie O O O O
gegen O O O O
den O O O O
nicht O O O O
minder O O O O
gefährlichen O O O O
östreichischen O O O O
Nachbar O O O O
sehr O O O O
wohl O O O O
zu O O O O
bewahren O O O O
im O O O O
Stande O O O O
sein O O O O
werden O O O O
. O O O O
Die O O O O
Anfänge O O O O
zu O O O O
solcher O O O O
Umbildung O O O O
der O O O O
Karte O O O O
Osteuropa's O O O O
, O O O O
der O O O O
Preußen O O O O
ruhig O O O O
zusehen O O O O
, O O O O
die O O O O
es O O O O
sogar O O O O
fördern O O O O
darf O O O O
, O O O O
sind O O O O
vorhanden O O O O
und O O O O
in O O O O
stärkstem O O O O
Treiben O O O O
nach O O O O
weiterem O O O O
Wachsthum O O O O
. O O O O
Wir O O O O
sehen O O O O
sie O O O O
in O O O O
dem O O O O
unvollendeten O O O O
Staatsbau O O O O
des O O O O
Königreichs O O O O
Griechenland O O O O
, O O O O
in O O O O
dem O O O O
neuen O O O O
Rumänenreich O O O O
, O O O O
vor O O O O
allem O O O O
aber O O O O
in O O O O
Serbiens O O O O
Kernvolk O O O O
vor O O O O
uns O O O O
, O O O O
welches O O O O
, O O O O
seit O O O O
Jahren O O O O
schon O O O O
zum O O O O
Mittel- O O O O
und O O O O
Ausgangspunkt O O O O
einer O O O O
Erhebung O O O O
der O O O O
Südslaven O O O O
organisirt O O O O
, O O O O
ohne O O O O
den O O O O
Dazwischentritt O O O O
der O O O O
Diplomatie O O O O
schon O O O O
jetzt O O O O
im O O O O
hellen O O O O
Aufstand O O O O
sein O O O O
und O O O O
aller O O O O
Wahrscheinlichkeit O O O O
nach O O O O
binnen O O O O
Kurzem O O O O
mit O O O O
den O O O O
Stamm- O O O O
und O O O O
glaubensverwandten O O O O
Völkern O O O O
im O O O O
Westen O O O O
sowie O O O O
mit O O O O
den O O O O
Bulgaren O O O O
ein O O O O
Reich O O O O
gründen O O O O
würde O O O O
, O O O O
das O O O O
gering O O O O
veranschlagt O O O O
acht O O O O
Millionen O O O O
Menschen O O O O
umfaßte O O O O
und O O O O
durch O O O O
Einheit O O O O
der O O O O
Sprache O O O O
, O O O O
der O O O O
Sitte O O O O
und O O O O
des O O O O
Glaubens O O O O
alle O O O O
