Wenn O O O O
in O O O O
allerjüngster O O O O
Zeit O O O O
eine O O O O
neue O O O O
Version O O O O
aufgetreten O O O O
ist O O O O
, O O O O
welche O O O O
die O O O O
Geschichte O O O O
von O O O O
dem O O O O
Pferdetausche O O O O
aufrecht O O O O
erhalten O O O O
und O O O O
dieselbe O O O O
nur O O O O
von O O O O
Froben O O O O
auf O O O O
den O O O O
Leibjäger O O O O
Uhle O O O O
wenden O O O O
will O O O O
, O O O O
so O O O O
erscheint O O O O
diese O O O O
in O O O O
Wahrheit O O O O
noch O O O O
schlechter O O O O
verbürgt O O O O
als O O O O
die O O O O
frobensche O O O O
. O O O O
Sie O O O O
beruht O O O O
auf O O O O
einer O O O O
Volkstradition O O O O
, O O O O
die O O O O
augenscheinlich O O O O
jene O O O O
Sage O O O O
von O O O O
Froben O O O O
schon O O O O
kannte O O O O
, O O O O
dieselbe O O O O
That O O O O
aber O O O O
, O O O O
wie O O O O
dies O O O O
bei O O O O
Sagenbildungen O O O O
so O O O O
häusig O O O O
geschieht O O O O
, O O O O
einer O O O O
anderen O O O O
Person O O O O
zuschrieb O O O O
. O O O O
Was O O O O
den O O O O
Prinzen O O O O
von O O O O
Homburg O O O O
anbetrifft O O O O
, O O O O
so O O O O
finden O O O O
wir O O O O
in O O O O
den O O O O
gleichzeitigen O O O O
Berichten O O O O
nur O O O O
eine O O O O
schwache O O O O
Andeutung O O O O
darüber O O O O
, O O O O
daß O indirect O O
seine O indirect O O
Verdienste O indirect O O
in O indirect O O
der O indirect O O
Schlacht O indirect O O
nicht O indirect O O
genug O indirect O O
anerkannt O indirect O O
worden O indirect O O
seien O indirect O O
, O O O O
alles O O O O
Weitere O O O O
ist O O O O
viel O O O O
spätere O O O O
Erfindung O O O O
. O O O O
In O O O O
dieselbe O O O O
Classe O O O O
pikanter O O O O
Erfindungen O O O O
gehört O O O O
die O O reported O
Anekdote O O reported O
, O O reported O
welche O O reported O
den O O reported O
Helden O O reported O
des O O reported O
achtzehnten O O reported O
Jahrhunderts O O reported O
, O O reported O
Friedrich O O reported O
den O O reported O
Großen O O reported O
, O O reported O
mit O O reported O
dem O O reported O
der O O reported O
Revolutionskriege O O reported O
, O O reported O
Napoleon O O reported O
, O O reported O
in O O reported O
eine O O reported O
gewisse O O reported O
visionäre O O reported O
Verbindung O O reported O
setzen O O reported O
will O O reported O
. O O reported O
Es direct O O O
war direct O O O
im direct O O O
Sommer direct O O O
1769 direct O O O
zu direct O O O
Breslau direct O O O
, O O O O
so O O O O
heißt O O O O
es O O O O
. O O O O
als direct O O O
ein direct O O O
Offizier direct O O O
seiner direct O O O
Instruction direct O O O
gemäß direct O O O
den direct O O O
König direct O O O
um direct O O O
5 direct O O O
Uhr direct O O O
weckte direct O O O
, direct O O O
und direct O O O
sogleich direct O O O
von direct O O O
der direct O O O
Frage direct O O O
begrüßt direct O O O
wurde direct O O O
: direct O O O
„ direct O O O
Kann direct O O O
Er direct O O O
Träume direct O O O
deuten direct O O O
? direct O O O
"""" direct O O O
Nein direct O O O
, direct O O O
Ew. direct O O O
Majestät direct O O O
, direct O O O
antwortete direct O O O
derselbe direct O O O
, direct O O O
und direct O O O
Friedrich direct O O O
sagte direct O O O
: direct O O O
„ direct O O O
Nun direct O O O
so direct O O O
merk' direct O O O
Er direct O O O
sich direct O O O
doch direct O O O
den direct O O O
Traum direct O O O
, direct O O O
welchen direct O O O
ich direct O O O
in direct O O O
dieser direct O O O
Nacht direct O O O
hatte direct O O O
. direct O O O
Mir direct O O O
träumte direct O O O
als direct O O O
sähe direct O O O
ich direct O O O
einen direct O O O
hellen direct O O O
Stern direct O O O
sich direct O O O
herabsenken direct O O O
auf direct O O O
die direct O O O
Erde direct O O O
, direct O O O
der direct O O O
mit direct O O O
wunderbarem direct O O O
überschwenglichen direct O O O
Lichte direct O O O
sie direct O O O
umschloß direct O O O
und direct O O O
bedeckte direct O O O
, direct O O O
dergestalt direct O O O
, direct O O O
daß direct O O O
ich direct O O O
, direct O O O
umhüllt direct O O O
davon direct O O O
, direct O O O
durch direct O O O
seinen direct O O O
unendlichen direct O O O
Glanz direct O O O
mich direct O O O
kaum direct O O O
hindurcharbeiten direct O O O
konnte direct O O O
. direct O O O
"""" direct O O O
— direct O O O
In direct O O O
jener direct O O O
Nacht direct O O O
ward direct O O O
Napoleon direct O O O
geboren direct O O O
. direct O O O
— O O O O
Obwohl O O reported O
nun O O reported O
jener O O reported O
Offizier O O reported O
selbst O O reported O
immer O O reported O
als O O reported O
Gewährsmann O O reported O
angeführt O O reported O
wird O O reported O
, O O O O
so O O O O
stimmen O O O O
doch O O O O
Ort O O O O
und O O O O
Zeit O O O O
in O O O O
keiner O O O O
der O O O O
