Eine O O O O
Reise O O O O
, O O O O
die O O O O
der O O O O
Dichter O O O O
in O O O O
den O O O O
Jahren O O O O
1864 O O O O
und O O O O
1865 O O O O
unternahm O O O O
, O O O O
hatte O O O O
ihm O O O O
mehrere O O O O
Stoffe O O O O
aus O O O O
der O O O O
römischen O O O O
Geschichte O O O O
, O O O O
oder O O O O
genauer O O O O
ans O O O O
der O O O O
Geschichte O O O O
des O O O O
römischen O O O O
Verfalls O O O O
, O O O O
der O O O O
sterbenden O O O O
Republik O O O O
und O O O O
der O O O O
ersten O O O O
Kaiserzeit O O O O
vertraut O O O O
gemacht O O O O
, O O O O
Zeiten O O O O
, O O O O
von O O O O
denen O O O O
der O O O O
Dichter O O O O
selbst O O O O
meint O O O O
, O O O O
daß O O O O
sie O O O O
„ direct O O O
die direct O O O
Gegensätze direct O O O
Edles direct O O O
und direct O O O
Schlechtes direct O O O
, direct O O O
Tugenden direct O O O
und direct O O O
Laster direct O O O
zu direct O O O
wunderbarer direct O O O
Höhe direct O O O
entwickelt direct O O O
und direct O O O
sie direct O O O
in direct O O O
unendlich direct O O O
anziehenden direct O O O
, direct O O O
rücksichtslos direct O O O
lebendigen direct O O O
Gestalten direct O O O
verkörpert direct O O O
, direct O O O
die direct O O O
gleichsam direct O O O
zu direct O O O
fragen direct O O O
scheinen direct O O O
: direct O O O
dramatische direct O O O
Dichter direct O O O
, direct O O O
wo direct O O O
seid direct O O O
ihr direct O O O
? direct O O O
"""" direct O O O
An O O O O
die O O O O
Ausführung O O O O
dieser O O O O
Tragödienstoffe O O O O
ging O O O O
Wilbrandt O O O O
gleichwohl O O O O
erst O O O O
, O O O O
nachdem O O O O
er O O O O
im O O O O
Jahre O O O O
1871 O O O O
von O O O O
München O O O O
nach O O O O
Wien O O O O
übergesiedelt O O O O
war O O O O
. O O O O
Es O O O O
würde O O O O
eine O O O O
der O O O O
interessantesten O O O O
Untersuchungen O O O O
sein O O O O
, O O O O
die O O O O
unternommen O O O O
werden O O O O
