Das O O O O
Vorstehende O O O O
möge O O O O
genügen O O O O
, O O O O
zu O O O O
zeigen O O O O
, O O O O
wie O O O O
wirklich O O O O
ein O O O O
frischer O O O O
Hauch O O O O
ächt O O O O
konstitutionellen O O O O
Lebens O O O O
reinigend O O O O
, O O O O
kräftigend O O O O
, O O O O
befreiend O O O O
das O O O O
schöne O O O O
Ländchen O O O O
an O O O O
Deutschlands O O O O
südwestlicher O O O O
Ecke O O O O
durchzieht O O O O
zum O O O O
Segen O O O O
des O O O O
in O O O O
ihm O O O O
sich O O O O
findenden O O O O
Volkes O O O O
. O O O O
Das O O reported O
Programm O O reported O
der O O reported O
neuen O O reported O
Aera O O reported O
wurde O O reported O
von O O reported O
dem O O reported O
Volk O O reported O
und O O reported O
seiner O O reported O
Vertretung O O reported O
gebilligt O O reported O
. O O reported O
Die O O O O
Kirchen O O O O
waren O O O O
dnrch O O O O
die O O O O
Ereignisse O O O O
des O O O O
Jahres O O O O
1860 O O O O
zunächst O O O O
berührt O O O O
. O O O O
Die O O O O
aus O O O O
der O O O O
bevormundenden O O O O
Gewalt O O O O
des O O O O
Staates O O O O
entlassene O O O O
evangelische O O O O
Kirche O O O O
hat O O O O
, O O O O
die O O O O
geschaffene O O O O
Lage O O O O
anerkennend O O O O
, O O O O
sich O O O O
mit O O O O
dem O O O O
Grund- O O O O
gesetz O O O O
v. O O O O
5. O O O O
September O O O O
1861 O O O O
eine O O O O
auf O O O O
dem O O O O
Gemeindeprinzip O O O O
beruhende O O O O
Repräsentativverfassung O O O O
gegeben O O O O
, O O O O
der O O O O
zufolge O O O O
sie O O O O
, O O O O
mit O O O O
dem O O O O
Rechte O O O O
konstitutioneller O O O O
Selbstverwaltung O O O O
ausgestattet O O O O
, O O O O
direkt O O O O
uuter O O O O
dem O O O O
Großherzog O O O O
als O O O O
Landesbischof O O O O
steht O O O O
. O O O O
Die O O reported O
römisch-katholische O O reported O
Kirche O O reported O
hat O O reported O
opponirt O O reported O
und O O reported O
protestirt O O reported O
und O O reported O
thut O O reported O
dies O O reported O
bis O O reported O
zum O O reported O
gegenwärtigen O O reported O
Augenblick O O reported O
, O O O O
wo O O O O
für O O O O
ihre O O O O
jungen O O O O
Theologen O O O O
das O O O O
kirchliche O O O O
Verbot O O O O
der O O O O
Ablegung O O O O
des O O O O
staatlich O O O O
geforderten O O O O
Examens O O O O
feststeht O O O O
. O O O O
Jeder O O O O
neue O O O O
Akt O O O O
der O O O O
Gesetzgebung O O O O
, O O O O
welcher O O O O
die O O O O
staatliche O O O O
Souveränetät O O O O
auf O O O O
dem O O O O
staatskirchlichen O O O O
Gebiet O O O O
zum O O O O
Ausdruck O O O O
brachte O O O O
, O O O O
rief O O O O
Proteste O O reported O
der O O reported O
Kurie O O reported O
, O O O O
klerikale O O O O
Volksdemonstrationen O O O O
, O O O O
Adressenstürme O O O O
in O O O O
Masse O O O O
hervor O O O O
. O O O O
Im O O O O
Frühjahr O O O O
1869 O O O O
organisirten O O O O
sich O O O O
die O O O O
Ultramontanen O O O O
unter O O O O
dem O O O O
Namen O O O O
„ O O O O
Katholische O O O O
Volkspartei O O O O
"""" O O O O
und O O O O
versuchten O O O O
durch O O O O
Aufstellung O O O O
eines O O O O
aus O O O O
dem O O O O
Jahre O O O O
1848 O O O O
hervorgeholten O O O O
Programms O O O O
( O O O O
Trennung O O O O
von O O O O
Staat O O O O
und O O O O
Kirche O O O O
, O O O O
direktes O O O O
Wahlrecht O O O O
u. O O O O
s. O O O O
w. O O O O
) O O O O
eine O O O O
auf O O O O
den O O O O
Sturz O O O O
des O O O O
Ministeriums O O O O
Jolly O O O O
abzielende O O O O
Bewegung O O O O
in O O O O
weite O O O O
Kreise O O O O
zu O O O O
tragen O O O O
. O O O O
Das O O O O
Beginnen O O O O
machte O O O O
, O O O O
obwohl O O O O
es O O O O
von O O O O
einer O O O O
sogenannten O O O O
„ O O O O
Wahlreform-Liga O O O O
"""" O O O O
der O O O O
demokratisch-großdeutschen O O O O
Partei O O O O
( O O O O
v. O O O O
Edelsheim O O O O
, O O O O
v. O O O O
Berlichingen O O O O
, O O O O
dem O O O O
spezifisch O O O O
Mannheimer O O O O
Demokraten O O O O
v. O O O O
Feder O O O O
und O O O O
dem O O O O
alten O O O O
Burschenschafter O O O O
Venedey O O O O
) O O O O
unterstützt O O O O
wurde O O O O
, O O O O
kläglich O O O O
Fiasko O O O O
. O O O O
In O O O O
der O O O O
zweiten O O O O
Kammer O O O O
haben O O O O
die O O O O
Ultramontanen O O O O
gegenwärtig O O O O
dreizehn O O O O
Sitze O O O O
inne O O O O
, O O O O
drei O O O O
sind O O O O
von O O O O
den O O O O
sogenannten O O O O
Demokraten O O O O
besetzt O O O O
und O O O O
siebenundvierzig O O O O
gehören O O O O
den O O O O
Nationalliberalen O O O O
. O O O O
Einzelne O O O O
Verstimmungen O O O O
zwischen O O O O
der O O O O
Regierung O O O O
und O O O O
der O O O O
nationalliberalen O O O O
Partei O O O O
, O O O O
wie O O O O
z. O O O O
B. O O O O
die O O O O
, O O O O
welche O O O O
gegen O O O O
Ende O O O O
des O O O O
Jahres O O O O
1868 O O O O
in O O O O
der O O O O
sogenannten O O O O
Offenburger O O O O
Bewegung O O O O
gipfelte O O O O
, O O O O
hoben O O O O
sich O O O O
rasch O O O O
wieder O O O O
, O O O O
und O O O O
es O O O O
konnte O O O O
bis O O O O
zur O O O O
Stunde O O O O
bei O O O O
dem O O O O
einträchtigen O O O O
Zusammenwirken O O O O
des O O O O
Fürsten O O O O
und O O O O
seiner O O O O
Regierung O O O O
mit O O O O
der O O O O
Volksvertretung O O O O
auf O O O O
Grund O O O O
des O O O O
Programms O O O O
vom O O O O
7. O O O O
April O O O O
1860 O O O O
bleiben O O O O
. O O O O
„ direct O O O
In direct O O O
schwerer direct O O O
Probe direct O O O
bewährt direct O O O
wird direct O O O
das direct O O O
öffentliche direct O O O
Recht direct O O O
des direct O O O
Landes direct O O O
eine direct O O O
neue direct O O O
Weihe direct O O O
empfangen direct O O O
! direct O O O
"""" direct O O O
Dieses O O reported O
Wort O O reported O
hat O O O O
sich O O O O
bewahrheitet O O O O
. O O O O
Das O O reported O
badische O O reported O
Volk O O reported O
keunt O O reported O
die O O reported O
Feinde O O reported O
seiner O O reported O
Selbständigkeit O O reported O
und O O reported O
Freiheit O O reported O
. O O reported O
Auch O O reported O
Fürst O O reported O
und O O reported O
Regierung O O reported O
kennen O O reported O
sie O O reported O
. O O reported O
Man O O O O
ist O O O O
in O O O O
Baden O O O O
zunächst O O O O
am O O O O
Feuer O O O O
gesessen O O O O
und O O O O
darum O O O O
zuerst O O O O
warm O O O O
geworden O O O O
. O O O O
Anwandlungen O O O O
einer O O O O
sentimentalen O O O O
Friedensstimmung O O O O
in O O O O
Bezug O O O O
auf O O O O
den O O O O
Kampf O O O O
mit O O O O
Rom O O O O
finden O O O O
hier O O O O
keinen O O O O
Beifall O O O O
. O O O O
Sie O indirect O O
werden O indirect O O
, O O O O
so O O O O
vertraut O O O O
das O O O O
badische O O O O
Volk O O O O
, O O O O
ihn O indirect O O
auch O indirect O O
am O indirect O O
Throne O indirect O O
nicht O indirect O O
finden O indirect O O
. O indirect O O
Würde O O O O
es O O O O
dies O O O O
nicht O O O O
vertrauen O O O O
, O O O O
so O O O O
müßte O O O O
auf O O O O
den O O O O
Tag O O O O
der O O O O
Jubelfeier O O O O
der O O reported O
