Vermischtes O O O O
. O O O O
* O O O O
Japanische O O O O
Vögel O O O O
. O O O O
Nebst O O O O
verschiedenen O O O O
Kunstschätzen O O O O
hat O O O O
die O O O O
östreichisch O O O O
=ostasiatische O O O O
Expedition O O O O
auch O O O O
ein O O O O
recht O O O O
nettes O O O O
Spielzeug O O O O
mitgebracht O O O O
. O O O O
Es O O O O
sind O O O O
dies O O O O
Vögel O O O O
in O O O O
natürlicher O O O O
Größe O O O O
, O O O O
deren O O O O
Köpfe O O O O
aus O O O O
Thon O O O O
oder O O O O
Gyps O O O O
gebildet O O O O
sind O O O O
; O O O O
Körper O O O O
und O O O O
Flügel O O O O
sind O O O O
aus O O O O
Papier O O O O
und O O O O
tragen O O O O
natürliche O O O O
Schwanzfedern O O O O
. O O O O
Der O O O O
Vogel O O O O
wird O O O O
an O O O O
einem O O O O
Faden O O O O
, O O O O
der O O O O
am O O O O
Halse O O O O
befestigt O O O O
ist O O O O
, O O O O
gehalten O O O O
und O O O O
perpendikulär O O O O
hängend O O O O
nach O O O O
Belieben O O O O
langsam O O O O
oder O O O O
schnell O O O O
im O O O O
Kreise O O O O
bewegt O O O O
. O O O O
Bei O O O O
dieser O O O O
Bewegung O O O O
, O O O O
die O O O O
auch O O O O
durch O O O O
den O O O O
Luftzug O O O O
selbst O O O O
hervorgebracht O O O O
werden O O O O
kann O O O O
, O O O O
flattert O O O O
dieser O O O O
buntbemalte O O O O
Vogel O O O O
auf O O O O
so O O O O
natürliche O O O O
Weise O O O O
mit O O O O
seinen O O O O
Schwanzfedern O O O O
, O O O O
daß O O O O
man O O O O
die O O O O
Augen O O O O
von O O O O
dieser O O O O
Erscheinung O O O O
gar O O O O
nicht O O O O
wegwenden O O O O
kann O O O O
. O O O O
Kinder O O O O
wie O O O O
Erwachsene O O O O
erfreut O O O O
dieses O O O O
Spielzeug O O O O
, O O O O
welches O O O O
uns O O O O
einfach O O O O
das O O O O
Gesetz O O O O
der O O O O
archimedischen O O O O
Schraube O O O O
in O O O O
neuer O O O O
und O O O O
origineller O O O O
Anwendung O O O O
veranschaulicht O O O O
. O O O O
Eine O O O O
erfreuliche O O O O
Thatsache O O O O
ist O O O O
es O O O O
nun O O O O
, O O O O
daß O O O O
in O O O O
Wien O O O O
sogar O O O O
eine O O O O
kleine O O O O
Fabrik O O O O
dieses O O O O
überaus O O O O
billigen O O O O
Spielzeuges O O O O
entstanden O O O O
ist O O O O
, O O O O
welche O O O O
ihr O O O O
Entstehen O O O O
der O O O O
Ausstellung O O O O
ostasiatischer O O O O
Gegenstände O O O O
im O O O O
nieder O O O O
= O O O O
östr O O O O
. O O O O
Gewerbeverein O O O O
zu O O O O
verdanken O O O O
hat O O O O
. O O O O
* O O O O
Ein O O O O
