„ direct O O O
Trinkend direct O O O
, direct O O O
küssend direct O O O
, direct O O O
lachend direct O O O
wollen direct O O O
Wir direct O O O
die direct O O O
Ewigkeit direct O O O
vollbringen direct O O O
, direct O O O
Und direct O O O
verzückt direct O O O
Halleluja direct O O O
, direct O O O
Kyrie direct O O O
Eleison direct O O O
fingen direct O O O
. direct O O O
“ direct O O O
Also O O O O
schloß O O O O
der O O O O
Christ O O O O
. O O O O
Die O O O O
Mönchlein O O O O
Glaubten O O O O
schon O O O O
, O O O O
Erleuchtung O indirect O O
träte O indirect O O
Jn O indirect O O
die O indirect O O
Herzen O indirect O O
, O O O O
und O O O O
sie O O O O
schleppten O O O O
Flink O O O O
herbei O O O O
das O O O O
Taufgeräthe O O O O
. O O O O
Doch O O O O
die O O O O
wasserscheuen O O O O
Juden O O O O
Schütteln O O O O
sich O O O O
und O O O O
grinsen O O O O
schnöde O O O O
. O O O O
Rabbi O O O O
Juda O O O O
, O O O O
der O O O O
Navarrer O O O O
, O O O O
Hub O O O O
jetzt O O O O
an O O O O
die O O O O
Gegenrede O O O O
: O O O O
„ direct O O O
Um direct O O O
für direct O O O
deine direct O O O
Saat direct O O O
zu direct O O O
düngen direct O O O
Meines direct O O O
Geistes direct O O O
dürren direct O O O
Acker direct O O O
, direct O O O
Mit direct O O O
Mistkarren direct O O O
voll direct O O O
Schimpfwörter direct O O O
Hast direct O O O
du direct O O O
mich direct O O O
beschmissen direct O O O
wacker direct O O O
. direct O O O
„ direct O O O
So direct O O O
folgt direct O O O
Jeder direct O O O
der direct O O O
Methode direct O O O
, direct O O O
Dran direct O O O
er direct O O O
nun direct O O O
einmal direct O O O
gewöhnet direct O O O
. direct O O O
Und direct O O O
anstatt direct O O O
dich direct O O O
drob direct O O O
zu direct O O O
schelten direct O O O
, direct O O O
Sag' direct O O O
ich direct O O O
Dank direct O O O
dir direct O O O
, direct O O O
wohlversöhnet direct O O O
. direct O O O
„ direct O O O
Die direct O O O
Dreieinigkeitsdoktrin direct O O O
Kann direct O O O
für direct O O O
unsre direct O O O
Leut direct O O O
' direct O O O
nicht direct O O O
passen direct O O O
, direct O O O
Die direct O O O
mit direct O O O
Regula direct O O O
= direct O O O
de direct O O O
= direct O O O
tri direct O O O
Sich direct O O O
von direct O O O
Jugend direct O O O
auf direct O O O
befassen direct O O O
. direct O O O
„ direct O O O
Daß direct O O O
in direct O O O
deinem direct O O O
Gotte direct O O O
drei direct O O O
, direct O O O
Drei direct O O O
Personen direct O O O
sind direct O O O
enthalten direct O O O
, direct O O O
Jst direct O O O
bescheiden direct O O O
noch direct O O O
, direct O O O
sechstausend direct O O O
Götter direct O O O
gab direct O O O
es direct O O O
bei direct O O O
den direct O O O
Alten direct O O O
. direct O O O
„ direct O O O
Unbekannt direct O O O
ist direct O O O
mir direct O O O
der direct O O O
Gott direct O O O
, direct O O O
Den direct O O O
ihr direct O O O
Christum direct O O O
pflegt direct O O O
zu direct O O O
nennen direct O O O
; direct O O O
Seine direct O O O
Jungfer direct O O O
Mutter direct O O O
gleichfalls direct O O O
Hab' direct O O O
ich direct O O O
nicht direct O O O
die direct O O O
Ehr' direct O O O
zu direct O O O
kennen direct O O O
. direct O O O
„ direct O O O
Jch direct O O O
bedaure direct O O O
, direct O O O
daß direct O O O
er direct O O O
einst direct O O O
, direct O O O
Vor direct O O O
etwa direct O O O
zwölfhundert direct O O O
Jahren direct O O O
, direct O O O
Ein'ge direct O O O
Unannehmlichkeiten direct O O O
Zu direct O O O
Jerusalem direct O O O
erfahren direct O O O
. direct O O O
„ direct O O O
Ob direct O O O
die direct O O O
Juden direct O O O
ihn direct O O O
getödtet direct O O O
, direct O O O
Das direct O O O
ist direct O O O
schwer direct O O O
jetzt direct O O O
zu direct O O O
erkunden direct O O O
, direct O O O
Da direct O O O
ja direct O O O
das direct O O O
Corpus direct O O O
delicti direct O O O
Schon direct O O O
am direct O O O
dritten direct O O O
Tag direct O O O
verschwunden direct O O O
. direct O O O
„ direct O O O
Daß direct O O O
er direct O O O
ein direct O O O
Verwandter direct O O O
sei direct O O O
Unsres direct O O O
Gottes direct O O O
ist direct O O O
nicht direct O O O
minder direct O O O
Zweifelhaft direct O O O
; direct O O O
so direct O O O
viel direct O O O
wir direct O O O
wissen direct O O O
, direct O O O
Hat direct O O O
der direct O O O
Letztre direct O O O
keine direct O O O
Kinder direct O O O
. direct O O O
„ direct O O O
Unser direct O O O
Gott direct O O O
ist direct O O O
nicht direct O O O
gestorben direct O O O
Als direct O O O
ein direct O O O
armes direct O O O
Lämmerschwänzchen direct O O O
Für direct O O O
die direct O O O
Menschheit direct O O O
, direct O O O
ist direct O O O
kein direct O O O
süßes direct O O O
Philantröpfchen direct O O O
, direct O O O
Faselhänschen direct O O O
. direct O O O
„ direct O O O
Unser direct O O O
Gott direct O O O
ist direct O O O
nicht direct O O O
die direct O O O
Liebe direct O O O
; direct O O O
Schnäbeln direct O O O
ist direct O O O
nicht direct O O O
seine direct O O O
Sache direct O O O
, direct O O O
Denn direct O O O
er direct O O O
ist direct O O O
ein direct O O O
Donnergott direct O O O
Und direct O O O
er direct O O O
ist direct O O O
ein direct O O O
Gott direct O O O
der direct O O O
Rache direct O O O
. direct O O O
„ direct O O O
Seines direct O O O
Zornes direct O O O
Blitze direct O O O
treffen direct O O O
Unerbittlich direct O O O
jeden direct O O O
Sünder direct O O O
, direct O O O
