Hat O O O O
doch O O O O
das O O O O
Inselreich O O O O
die O O O O
stille O O O O
Hoffnung O O O O
, O O O O
daß O indirect O O
sein O indirect O O
für O indirect O O
diesen O indirect O O
Zugang O indirect O O
natürlicher O indirect O O
Gegner O indirect O O
Rußland O indirect O O
aus O indirect O O
dem O indirect O O
gegenwärtigen O indirect O O
Ringen O indirect O O
so O indirect O O
geschwächt O indirect O O
hervorgehen O indirect O O
wird O indirect O O
, O indirect O O
daß O indirect O O
er O indirect O O
in O indirect O O
absehbarer O indirect O O
Zeit O indirect O O
kaum O indirect O O
eine O indirect O O
Gefährdung O indirect O O
Indiens O indirect O O
bilden O indirect O O
dürfte O indirect O O
. O indirect O O
Ging O O O O
England O O O O
auf O O O O
den O O O O
beiden O O O O
ersten O O O O
Wegen O O O O
in O O O O
seinen O O O O
Einfluß- O O O O
und O O O O
Sicherheitsbestrebungen O O O O
offensiv O O O O
vor O O O O
, O O O O
so O O O O
verhält O O O O
es O O O O
sich O O O O
hier O O O O
mehr O O O O
defensiv O O O O
. O O O O
Zwei O O O O
Gegensätze O O O O
, O O O O
wie O O O O
sie O O O O
schroffer O O O O
die O O O O
Ausdehnungspolitik O O O O
zweier O O O O
Großmächte O O O O
kaum O O O O
kennt O O O O
, O O O O
stoßen O O O O
in O O O O
Persien O O O O
zusammen O O O O
: O O O O
Englands O O O O
Bemühen O O O O
, O O O O
keine O O O O
Großmacht O O O O
an O O O O
den O O O O
Nordgestaden O O O O
des O O O O
Indischen O O O O
Ozeans O O O O
festen O O O O
Fuß O O O O
fassen O O O O
zu O O O O
lassen O O O O
, O O O O
Rußlands O O O O
Anstrengungen O O O O
, O O O O
sich O O O O
auch O O O O
nach O O O O
Süden O O O O
einen O O O O
Zugang O O O O
zum O O O O
freien O O O O
Weltmeer O O O O
zu O O O O
schaffen O O O O
. O O O O
Jeder O O O O
russische O O O O
Schritt O O O O
nach O O O O
dem O O O O
Süden O O O O
wird O O O O
wie O O O O
bisher O O O O
auch O O O O
in O O O O
* O O O O
) O O O O
Hennig O O O O
( O O O O
Kampf O O O O
um O O O O
den O O O O
Suezkanal O O O O
, O O O O
in O O O O
Jäckhs O O O O
„ O O O O
Der O O O O
deutsche O O O O
Krieg O O O O
"""" O O O O
, O O O O
Heft O O O O
35 O O O O
) O O O O
weist O O O O
darauf O O O O
hin O O O O
, O O O O
wie O indirect O O
wenig O indirect O O
unter O indirect O O
den O indirect O O
heutigen O indirect O O
Seeschiffahrtsverhältnissen O indirect O O
der O indirect O O
Weg O indirect O O
um O indirect O O
das O indirect O O
Kap O indirect O O
für O indirect O O
England O indirect O O
als O indirect O O
Ersatz O indirect O O
in O indirect O O
Betracht O indirect O O
käme O indirect O O
. O indirect O O
* O O O O
* O O O O
) O O O O
Hennig O O O O
berechnet O O O O
die O O O O
Teile O O O O
der O O O O
britischen O O O O
Einfuhr O O O O
nach O O O O
Europa O O O O
, O O O O
die O O O O
durch O O O O
den O O O O
Suezkanal O O O O
gehen O O O O
, O O O O
für O O O O
Jute O O O O
. O O O O
. O O O O
. O O O O
zu O O O O
99 O O O O
Proz O O O O
. O O O O
für O O O O
Hanf O O O O
. O O O O
. O O O O
zu O O O O
75 O O O O
Proz O O O O
. O O O O
für O O O O
Kautschuk O O O O
. O O O O
zu O O O O
51 O O O O
Proz O O O O
. O O O O
"""" O O O O
Tee O O O O
. O O O O
. O O O O
. O O O O
„ O O O O
99 O O O O
„ O O O O
„ O O O O
Wolle O O O O
. O O O O
. O O O O
"""" O O O O
70 O O O O
"""" O O O O
„ O O O O
Felle O O O O
, O O O O
Häute O O O O
"""" O O O O
48-49 O O O O
„ O O O O
"""" O O O O
Jutefabrikate O O O O
„ O O O O
97 O O O O
„ O O O O
„ O O O O
Benzin O O O O
. O O O O
„ O O O O
65 O O O O
„ O O O O
"""" O O O O
Ölsaaten O O O O
. O O O O
„ O O O O
44-48 O O O O
„ O O O O
"""" O O O O
Reis O O O O
. O O O O
. O O O O
„ O O O O
75 O O O O
„ O O O O
"""" O O O O
Manganerz O O O O
„ O O O O
52 O O O O
„ O O O O
„ O O O O
Getreide O O O O
. O O O O
„ O O O O
35-38 O O O O
"""" O O O O
*** O O O O
) O O O O
Vergleiche O O O O
Rohrbach O O O O
, O O O O
Die O O O O
Bagdadbahn O O O O
. O O O O
Zukunft O O O O
gleichsam O O O O
automatisch O O O O
einen O O O O
englischen O O O O
nach O O O O
dem O O O O
Norden O O O O
auslösen O O O O
. O O O O
Der O O O O
erste O O O O
Sieg O O O O
Englands O O O O
über O O O O
Rußland O O O O
war O O O O
das O O O O
1907 O O O O
geschlossene O O O O
russisch-englische O O O O
Abkommen O O O O
, O O O O
das O O O O
die O O O O
Unverletzlichkeit O O O O
und O O O O
Selbständigkeit O O O O
des O O O O
Persischen O O O O
Reiches O O O O
gewährleistet O O O O
. O O O O
England O O O O
schuf O O O O
sich O O O O
damit O O O O
wie O O O O
bereits O O O O
in O O O O
Afghanistan O O O O
einen O O O O
„ O O O O
Pufferstaat O O O O
"""" O O O O
, O O O O
der O O O O
allzu O O O O
lüsterne O O O O
russische O O O O
Angriffe O O O O
zunächst O O O O
zurückhält O O O O
. O O O O
Freilich O O O O
machte O O O O
trotz O O O O
alledem O O O O
die O O O O
russische O O O O
Besetzung O O O O
der O O O O
nordwestlichen O O O O
Provinzen O O O O
Persiens O O O O
sowie O O O O
der O O O O
russische O O O O
Bahnbau O O O O
nach O O O O
Täbris O O O O
weitere O O O O
Fortschritte O O O O
. O O O O
England O O O O
antwortete O O O O
sofort O O O O
mit O O O O
einem O O O O
Gegenstoß O O O O
, O O O O
indem O O O O
sich O O O O
bereits O O O O
1909 O O O O
eine O O O O
englische O O O O
Gesellschaft O O O O
in O O O O
Südwestpersien O O O O
das O O O O
alleinige O O O O
Ausbeuterecht O O O O
