Denn direct O O O
diesen direct O O O
Affect direct O O O
empfinden direct O O O
nicht direct O O O
die direct O O O
spielenden direct O O O
Personen direct O O O
, direct O O O
und direct O O O
wir direct O O O
empfinden direct O O O
ihn direct O O O
nicht direct O O O
bloß direct O O O
, direct O O O
weil direct O O O
sie direct O O O
ihn direct O O O
empfinden direct O O O
, direct O O O
sondern direct O O O
er direct O O O
entsteht direct O O O
in direct O O O
uns direct O O O
ursprünglich direct O O O
aus direct O O O
der direct O O O
Wirkung direct O O O
der direct O O O
Gegenstände direct O O O
auf direct O O O
uns direct O O O
. direct O O O
"""" direct O O O
Aber O O O O
soll O O O O
die O O O O
Tragödie O O O O
nicht O O O O
Schrecken O O O O
, O O O O
soll O O O O
sie O O O O
nicht O O O O
Bewunderung O O O O
erregen O O O O
? O O O O
„ direct O O O
Schrecken direct O O O
und direct O O O
Bewunderung direct O O O
, O O O O
antwortet O O O O
Lessing O O O O
( O O O O
an O O O O
Nicolai O O O O
, O O O O
13. O O O O
November O O O O
1756 O O O O
) O O O O
, O O O O
sind direct O O O
keine direct O O O
Leidenschaften direct O O O
nach direct O O O
meinem direct O O O
Verstände direct O O O
. direct O O O
"""" direct O O O
Der O O O O
Schrecken O O O O
in O O O O
der O O O O
Tragödie O O O O
ist O O O O
nichts O O O O
weiter O O O O
als O O O O
das O O O O
überraschte O O O O
und O O O O
unentwickelte O O O O
Mitleid O O O O
, O O O O
die O O O O
Bewunderung O O O O
nichts O O O O
anders O O O O
als O O O O
das O O O O
entbehrlich O O O O
gewordene O O O O
Mitleid O O O O
. O O O O
„ direct O O O
Das direct O O O
Schrecken direct O O O
braucht direct O O O
der direct O O O
Dichter direct O O O
zur direct O O O
Ankündigung direct O O O
des direct O O O
Mitleids direct O O O
, direct O O O
und direct O O O
Bewunderung direct O O O
gleichsam direct O O O
zum direct O O O
Ruhepunkte direct O O O
desselben direct O O O
. direct O O O
Der direct O O O
Weg direct O O O
zum direct O O O
Mitleid direct O O O
wird direct O O O
dem direct O O O
Zuhörer direct O O O
zu direct O O O
lang direct O O O
, direct O O O
wenn direct O O O
ihn direct O O O
nicht direct O O O
gleich direct O O O
der direct O O O
erste direct O O O
Schreck direct O O O
aufmerksam direct O O O
macht direct O O O
, direct O O O
und direct O O O
das direct O O O
Mitleiden direct O O O
nützt direct O O O
sich direct O O O
ab direct O O O
