Sein O O O O
einer O O O O
Fuß O O O O
war O O O O
mißgestaltet O O O O
. O O O O
Sein O O O O
Wesen O O O O
ist O O O O
offen O O O O
, O O O O
und O O O O
seine O O O O
ganze O O O O
Art O O O O
als O O O O
gutmütig O O O O
bekannt O O O O
. O O O O
Alles O O O O
zusammengenommen O O O O
: O O O O
er O O O O
ist O O O O
in O O O O
seinem O O O O
Tun O O O O
und O O O O
Reden O O O O
nichts O O O O
weniger O O O O
als O O O O
» O O O O
ein O O O O
Misanthrop O O O O
« O O O O
. O O O O
Wir O O O O
lernten O O O O
uns O O O O
vor O O O O
sechs O O O O
Jahren O O O O
kennen O O O O
, O O O O
als O O O O
wir O O O O
beide O O O O
eine O O O O
Woche O O O O
lang O O O O
das O O O O
gleiche O O O O
Hotel O O O O
auf O O O O
» O O O O
Rhode-Island O O O O
« O O O O
bewohnten O O O O
, O O O O
und O O O O
ich O O O O
glaube O O O O
, O O O O
daß O indirect O O
ich O indirect O O
verschiedentlich O indirect O O
mit O indirect O O
ihm O indirect O O
ins O indirect O O
Gespräch O indirect O O
kam O indirect O O
und O indirect O O
etwa O indirect O O
im O indirect O O
ganzen O indirect O O
drei O indirect O O
bis O indirect O O
vier O indirect O O
Stunden O indirect O O
mit O indirect O O
ihm O indirect O O
sprach O indirect O O
. O indirect O O
Sein O O reported O
Thema O O reported O
waren O O reported O
die O O reported O
jeweiligen O O reported O
Tagesereignisse O O reported O
, O O O O
und O O reported O
keine O O reported O
seiner O O reported O
Äußerungen O O reported O
ließ O O reported O
mich O O reported O
seine O O reported O
wissenschaftlichen O O reported O
Kenntnisse O O reported O
vermuten O O reported O
. O O reported O
Er O O O O
verließ O O O O
das O O O O
Hotel O O O O
früher O O O O
als O O O O
ich O O O O
; O O O O
er O O O O
beabsichtigte O O O O
, O O O O
nach O O O O
Neuyork O O O O
und O O O O
von O O O O
da O O O O
aus O O O O
nach O O O O
Bremen O O O O
zu O O O O
reisen O O O O
; O O O O
in O O O O
der O O O O
letzten O O O O
Stadt O O O O
war O O O O
es O O O O
, O O O O
wo O O O O
seine O O O O
Entdeckung O O O O
zum O O O O
erstenmal O O O O
veröffentlicht O O O O
wurde O O O O
– O O O O
oder O O O O
vielmehr O O O O
, O O O O
dort O O O O
wurde O O O O
die O O O O
erste O O O O
Vermutung O O O O
laut O O O O
, O O O O
daß O indirect O O
er O indirect O O
der O indirect O O
Entdecker O indirect O O
sei O indirect O O
. O indirect O O
Dies O O reported O
ist O O reported O
so O O reported O
ziemlich O O reported O
alles O O reported O
, O O reported O
was O O reported O
ich O O reported O
persönlich O O reported O
von O O reported O
dem O O reported O
nun O O reported O
unsterblichen O O reported O
Kempelen O O reported O
weiß O O reported O
; O O O O
aber O O O O
ich O O O O
dachte O O O O
, O O O O
selbst O indirect O O
diese O indirect O O
wenigen O indirect O O
Einzelheiten O indirect O O
könnten O indirect O O
für O indirect O O
die O indirect O O
Allgemeinheit O indirect O O
von O indirect O O
Interesse O indirect O O
sein O indirect O O
. O indirect O O
Es O O O O
steht O O O O
ganz O O O O
außer O O O O
Frage O O O O
, O O O O
daß O O O O
die O O O O
meisten O O O O
wundersamen O O O O
Gerüchte O O O O
, O O O O
die O O O O
über O O O O
diese O O O O
Sache O O O O
umlaufen O O O O
, O O O O
bare O O O O
Erfindungen O O O O
sind O O O O
, O O O O
die O O O O
ebensoviel O O O O
Glauben O O O O
verdienen O O O O
wie O O O O
etwa O O O O
die O O O O
Erzählungen O O O O
von O O O O
Aladdin O O O O
und O O O O
der O O O O
Wunderlampe O O O O
; O O O O
und O O O O
doch O O O O
ist O O O O
in O O O O
solchem O O O O
Falle O O O O
, O O O O
wie O O O O
auch O O O O
bei O O O O
der O O O O
Entdeckung O O O O
Kaliforniens O O O O
als O O O O
Goldland O O O O
, O O O O
die O O O O
Wahrheit O O O O
oft O O O O
wundersamer O O O O
als O O O O
die O O O O
Dichtung O O O O
. O O O O
Die O O O O
folgende O O O O
Anekdote O O O O
jedenfalls O O O O
ist O O O O
so O O O O
gut O O O O
verbürgt O O O O
, O O O O
daß O O O O
wir O O O O
sie O O O O
unbedenklich O O O O
hinnehmen O O O O
können O O O O
. O O O O
Von O O O O
Kempelen O O O O
hatte O O O O
sich O O O O
während O O O O
seines O O O O
Aufenthalts O O O O
in O O O O
Bremen O O O O
in O O O O
keineswegs O O O O
sehr O O O O
günstigen O O O O
Verhältnissen O O O O
befunden O O O O
, O O O O
und O O O O
es O O O O
war O O O O
bekannt O O O O
, O O O O
daß O indirect O O
er O indirect O O
häufig O indirect O O
zu O indirect O O
wahren O indirect O O
Winkelzügen O indirect O O
Zuflucht O indirect O O
nehmen O indirect O O
mußte O indirect O O
, O indirect O O
um O indirect O O
selbst O indirect O O
geringe O indirect O O
Summen O indirect O O
aufzutreiben O indirect O O
. O indirect O O
Als O O O O
die O O O O
Falschmünzerei O O O O
im O O O O
Hause O O O O
Gutsmuth O O O O
&amp; O O O O
Co. O O O O
aufgedeckt O O O O
wurde O O O O
, O O O O
lenkte O O O O
sich O O O O
der O O O O
Verdacht O O O O
gegen O O O O
Kempelen O O O O
, O O O O
weil O O O O
er O O O O
eine O O O O
größere O O O O
Besitzung O O O O
in O O O O
der O O O O
Gasperitchstraße O O O O
gekauft O O O O
und O O O O
auf O O reported O
Befragen O O reported O
die O O O O
Auskunft O O O O
darüber O O O O
verweigert O O O O
hatte O O O O
, O O O O
woher O indirect O O
die O indirect O O
Kaufsumme O indirect O O
stammte O indirect O O
. O indirect O O
Er O O O O
wurde O O O O
schließlich O O O O
arretiert O O O O
, O O O O
weil O O O O
jedoch O O O O
nichts O O O O
Bestimmtes O O O O
gegen O O O O
ihn O O O O
vorgebracht O O O O
werden O O O O
konnte O O O O
, O O O O
zuletzt O O O O
wieder O O O O
in O O O O
Freiheit O O O O
gesetzt O O O O
. O O O O
Die O O O O
Polizei O O O O
behielt O O O O
aber O O O O
auf O O O O
all O O O O
sein O O O O
Tun O O O O
und O O O O
Lassen O O O O
ein O O O O
scharfes O O O O
Auge O O O O
und O O O O
entdeckte O O O O
so O O O O
, O O O O
daß O O O O
er O O O O
oft O O O O
ausging O O O O
und O O O O
immer O O O O
denselben O O O O
Weg O O O O
einschlug O O O O
; O O O O
doch O O O O
gelang O O O O
es O O O O
ihm O O O O
stets O O O O
, O O O O
in O O O O
der O O O O
Nähe O O O O
jenes O O O O
Labyrinths O O O O
von O O O O
Gassen O O O O
und O O O O
Durchgängen O O O O
, O O O O
das O O O O
den O O O O
Spitznamen O O O O
» O O O O
Dondergat O O O O
« O O O O
führt O O O O
, O O O O
seinen O O O O
Verfolgern O O O O
zu O O O O
entwischen O O O O
. O O O O
Ihre O O O O
Ausdauer O O O O
erreichte O O O O
es O O O O
aber O O O O
endlich O O O O
doch O O O O
, O O O O
seine O O O O
Spur O O O O
bis O O O O
auf O O O O
den O O O O
Bodenraum O O O O
eines O O O O
alten O O O O
siebenstöckigen O O O O
Hauses O O O O
in O O O O
einer O O O O
Allee O O O O
mit O O O O
Namen O O O O
Flätplatz O O O O
zu O O O O
verfolgen O O O O
und O O O O
ihn O indirect O O
, O O O O
wie O O O O
sie O O O O
meinten O O O O
, O O O O
mitten O indirect O O
