Deutlich O O reported O
hörte O O reported O
er O O reported O
in O O reported O
diesem O O reported O
Augenblick O O reported O
die O O reported O
letzten O O reported O
von O O reported O
den O O reported O
Worten O O reported O
, O O reported O
die O O reported O
schon O O reported O
öfters O O reported O
wiedergekehrt O O reported O
waren O O reported O
. O O reported O
Sie O O O O
hießen O O O O
: O O O O
Was direct O O O
fruchtet direct O O O
dies direct O O O
, direct O O O
wir direct O O O
werden direct O O O
nicht direct O O O
geboren direct O O O
! direct O O O
Er O O reported O
hatte O O reported O
keine O O reported O
Zeit O O reported O
, O O reported O
über O O reported O
den O O reported O
Sinn O O reported O
dieser O O reported O
Worte O O reported O
nachzudenken O O reported O
. O O reported O
Er O O O O
war O O O O
über O O O O
die O O O O
Schwelle O O O O
getreten O O O O
und O O O O
die O O O O
Türflügel O O O O
schnappten O O O O
hinter O O O O
ihm O O O O
leise O O O O
wieder O O O O
zu O O O O
. O O O O
Er O O O O
stand O O O O
in O O O O
einem O O O O
geräumigen O O O O
Saal O O O O
, O O O O
dessen O O O O
Wände O O O O
, O O O O
wie O O O O
ihm O O O O
schien O O O O
, O O O O
aus O O O O
nichts O O O O
anderem O O O O
als O O O O
dem O O O O
geglätteten O O O O
Gestein O O O O
des O O O O
Berges O O O O
bestanden O O O O
. O O O O
In O O O O
der O O O O
Mitte O O O O
des O O O O
Raumes O O O O
war O O O O
ein O O O O
Tisch O O O O
gedeckt O O O O
, O O O O
für O O O O
je O O O O
einen O O O O
Gast O O O O
an O O O O
jedem O O O O
Ende O O O O
. O O O O
Zu O O O O
jeder O O O O
Seite O O O O
des O O O O
Tisches O O O O
brannten O O O O
mit O O O O
sanftem O O O O
feierlichem O O O O
Licht O O O O
sechs O O O O
hohe O O O O
Lampen O O O O
. O O O O
Nirgend O O O O
war O O O O
an O O O O
den O O O O
Wänden O O O O
ein O O O O
Gerät O O O O
; O O O O
trotzdem O O O O
atmete O O O O
das O O O O
Ganze O O O O
eine O O O O
seltsam O O O O
altertümliche O O O O
Pracht O O O O
, O O O O
die O O O O
dem O O O O
Kaiser O O O O
die O O O O
Brust O O O O
beengte O O O O
. O O O O
Ein O O O O
Knabe O O O O
ging O O O O
zwischen O O O O
dem O O O O
Tisch O O O O
und O O O O
dem O O O O
dunklen O O O O
, O O O O
der O O O O
Tür O O O O
entgegen O O O O
gelegenen O O O O
Teil O O O O
des O O O O
Saales O O O O
ab O O O O
und O O O O
zu O O O O
. O O O O
Es O O O freeIndirect
mußte O O O freeIndirect
dieser O O O freeIndirect
sein O O O freeIndirect
, O O O freeIndirect
der O O O freeIndirect
gesungen O O O freeIndirect
hatte O O O freeIndirect
. O O O freeIndirect
Er O O O O
brachte O O O O
Schüsseln O O O O
, O O O O
die O O O O
aus O O O O
purem O O O O
Gold O O O O
schienen O O O O
