Nun O O O O
hatte O O O O
ich O O O O
einen O O O O
großen O O O O
Teil O O O O
dieses O O O O
Tages O O O O
zu O O O O
Pferde O O O O
auf O O O O
frostigen O O O O
Landstraßen O O O O
verbracht O O O O
, O O O O
nachher O O O O
im O O O O
Vorzimmer O O O O
des O O O O
Königs O O O O
einen O O O O
sehr O O O O
ärgerlichen O O O O
und O O O O
heftigen O O O O
Auftritt O O O O
durchgemacht O O O O
und O O O O
darauf O O O O
, O O O O
meine O O O O
schlechte O O O O
Laune O O O O
zu O O O O
betäuben O O O O
, O O O O
sowohl O O O O
getrunken O O O O
als O O O O
mit O O O O
dem O O O O
Zweihänder O O O O
stark O O O O
gefochten O O O O
, O O O O
und O O O O
so O O O O
überfiel O O O O
mich O O O O
mitten O O O O
unter O O O O
diesem O O O O
reizenden O O O O
und O O O O
geheimnisvollen O O O O
Abenteuer O O O O
, O O O O
als O O O O
ich O O O O
von O O O O
weichen O O O O
Armen O O O O
im O O O O
Nacken O O O O
umschlungen O O O O
und O O O O
mit O O O O
duftendem O O O O
Haar O O O O
bestreut O O O O
dalag O O O O
, O O O O
eine O O O O
so O O O O
plötzliche O O O O
heftige O O O O
Müdigkeit O O O O
und O O O O
beinahe O O O O
Betäubung O O O O
, O O O O
daß O O O O
ich O O O O
mich O O O O
nicht O O O O
mehr O O O O
zu O O O O
erinnern O O O O
wußte O O O O
, O O O O
wie O indirect O O
ich O indirect O O
denn O indirect O O
gerade O indirect O O
in O indirect O O
dieses O indirect O O
Zimmer O indirect O O
gekommen O indirect O O
wäre O indirect O O
, O O O O
ja O O reported O
sogar O O reported O
für O O reported O
einen O O reported O
Augenblick O O reported O
die O O reported O
Person O O reported O
, O O reported O
deren O O reported O
Herz O O reported O
so O O reported O
nahe O O reported O
dem O O reported O
meinigen O O reported O
klopfte O O reported O
, O O reported O
mit O O reported O
einer O O reported O
ganz O O reported O
anderen O O reported O
aus O O reported O
früherer O O reported O
Zeit O O reported O
verwechselte O O reported O
und O O O O
gleich O O O O
darauf O O O O
fest O O O O
einschlief O O O O
. O O O O
Als O O O O
ich O O O O
wieder O O O O
erwachte O O O O
, O O O O
war O O O O
es O O O O
noch O O O O
finstere O O O O
Nacht O O O O
, O O O O
aber O O O O
ich O O O O
fühlte O O O O
sogleich O O O O
, O O O O
daß O indirect O O
meine O indirect O O
Freundin O indirect O O
nicht O indirect O O
mehr O indirect O O
bei O indirect O O
mir O indirect O O
war O indirect O O
. O indirect O O
Ich O O O O
hob O O O O
den O O O O
Kopf O O O O
und O O O O
sah O O O O
beim O O O O
schwachen O O O O
Schein O O O O
der O O O O
zusammensinkenden O O O O
Glut O O O O
, O O O O
daß O O O O
sie O O O O
am O O O O
Fenster O O O O
stand O O O O
: O O O O
Sie O O O O
hatte O O O O
den O O O O
einen O O O O
Laden O O O O
aufgeschoben O O O O
und O O O O
sah O O O O
durch O O O O
den O O O O
Spalt O O O O
hinaus O O O O
. O O O O
Dann O O O O
drehte O O O O
sie O O O O
sich O O O O
um O O O O
, O O O O
merkte O O O O
, O O O O
daß O indirect O O
ich O indirect O O
wach O indirect O O
war O indirect O O
, O O O O
und O O O O
rief O O O O
( O O O O
ich O O O O
sehe O O O O
noch O O O O
, O O O O
wie O O O O
sie O O O O
dabei O O O O
mit O O O O
dem O O O O
Ballen O O O O
der O O O O
linken O O O O
Hand O O O O
an O O O O
ihrer O O O O
Wange O O O O
emporfuhr O O O O
und O O O O
das O O O O
vorgefallene O O O O
Haar O O O O
über O O O O
die O O O O
Schulter O O O O
zurückwarf O O O O
) O O O O
: O O O O
» direct O O O
Es direct O O O
ist direct O O O
noch direct O O O
lange direct O O O
nicht direct O O O
Tag direct O O O
, direct O O O
noch direct O O O
lange direct O O O
nicht direct O O O
! direct O O O
« direct O O O
Nun O O O O
sah O O O O
ich O O O O
erst O O O O
recht O O O O
, O O O O
wie O O O O
groß O O O O
und O O O O
schön O O O O
sie O O O O
war O O O O
, O O O O
und O O O O
konnte O O O O
den O O O O
Augenblick O O O O
kaum O O O O
erwarten O O O O
, O O O O
daß O indirect O O
sie O indirect O O
mit O indirect O O
wenigen O indirect O O
der O indirect O O
ruhigen O indirect O O
großen O indirect O O
Schritte O indirect O O
ihrer O indirect O O
schönen O indirect O O
Füße O indirect O O
, O indirect O O
an O indirect O O
denen O indirect O O
der O indirect O O
rötliche O indirect O O
Schein O indirect O O
emporglomm O indirect O O
, O indirect O O
wieder O indirect O O
bei O indirect O O
mir O indirect O O
wäre O indirect O O
. O indirect O O
Sie O O O O
trat O O O O
aber O O O O
noch O O O O
vorher O O O O
an O O O O
den O O O O
Kamin O O O O
, O O O O
bog O O O O
sich O O O O
zur O O O O
Erde O O O O
, O O O O
nahm O O O O
das O O O O
letzte O O O O
schwere O O O O
Scheit O O O O
, O O O O
das O O O O
draußen O O O O
lag O O O O
, O O O O
in O O O O
ihre O O O O
strahlenden O O O O
nackten O O O O
Arme O O O O
und O O O O
warf O O O O
es O O O O
schnell O O O O
in O O O O
die O O O O
Glut O O O O
. O O O O
Dann O O O O
wandte O O O O
sie O O O O
sich O O O O
, O O O O
ihr O O O O
Gesicht O O O O
funkelte O O O O
von O O O O
Flammen O O O O
und O O O O
Freude O O O O
, O O O O
mit O O O O
der O O O O
Hand O O O O
riß O O O O
sie O O O O
im O O O O
Vorbeilaufen O O O O
einen O O O O
Apfel O O O O
vom O O O O
Tisch O O O O
und O O O O
war O O O O
