Kopfschüttelnd O O O O
steckte O O O O
ich O O O O
das O O O O
Bild O O O O
zu O O O O
mir O O O O
. O O O O
Ich O O O O
fühlte O O O O
keinen O O O O
Drang O O O O
, O O O O
dem O O O O
Eigentümer O O O O
nachzulaufen O O O O
, O O O O
um O O O O
es O O O O
ihm O O O O
wieder O O O O
zuzustellen O O O O
. O O O O
Er O O O O
verdiente O O O O
es O O O O
wahrlich O O O O
nicht O O O O
. O O O O
Der O O O O
Mond O O O O
war O O O O
jetzt O O O O
ganz O O O O
aus O O O O
dem O O O O
Gewölk O O O O
hervorgetreten O O O O
; O O O O
es O O O O
war O O O O
wohl O O O O
nicht O O O O
kälter O O O O
geworden O O O O
, O O O O
aber O O O O
mich O O O O
fröstelte O O O O
, O O O O
die O O O O
Schönheit O O O O
des O O O O
Abends O O O O
schien O O O O
mir O O O O
besudelt O O O O
, O O O O
und O O reported O
ich O O reported O
gedachte O O reported O
mit O O reported O
Inbrunst O O reported O
und O O reported O
Sehnsucht O O reported O
all O O reported O
der O O reported O
guten O O reported O
und O O reported O
zärtlichen O O reported O
Bande O O reported O
, O O reported O
die O O reported O
mich O O reported O
mit O O reported O
Menschen O O reported O
verknüpfen O O reported O
, O O O O
bis O O O O
ich O O O O
vor O O O O
meiner O O O O
Haustür O O O O
stand O O O O
. O O O O
– O O O O
– O O O O
Es O O O O
war O O O O
sechs O O O O
Wochen O O O O
später O O O O
, O O O O
ein O O O O
feuchtwarmer O O O O
Märzmorgen O O O O
, O O O O
der O O O O
mich O O O O
immer O O O O
unwiderstehlich O O O O
ins O O O O
Freie O O O O
lockt O O O O
. O O O O
Der O O O O
Reif O O O O
der O O O O
letzten O O O O
Nacht O O O O
hängt O O O O
in O O O O
Tropfen O O O O
an O O O O
den O O O O
Dachrändern O O O O
, O O O O
den O O O O
Holzzäunen O O O O
, O O O O
den O O O O
Eisengittern O O O O
, O O O O
und O O O O
jedes O O O O
Tröpfchen O O O O
ist O O O O
ein O O O O
Spiegel O O O O
, O O O O
in O O O O
dem O O O O
sich O O O O
die O O O O
junge O O O O
Sonne O O O O
besieht O O O O
und O O O O
aus O O O O
dem O O O O
sie O O O O
lächelnd O O O O
ruft O O O O
: O O O O
» direct O O O
Es direct O O O
wird direct O O O
bald direct O O O
Frühling direct O O O
! direct O O O
« direct O O O
In O O O O
den O O O O
weißlichen O O O O
Himmel O O O O
steigt O O O O
der O O O O
leichte O O O O
Rauch O O O O
so O O O O
unbeschwert O O O O
, O O O O
so O O O O
mutwillig O O O O
flatternd O O O O
wie O O reported O
ein O O reported O
fröhlicher O O reported O
Gedanke O O reported O
; O O O O
und O O O O
um O O O O
die O O O O
nassen O O O O
gleißenden O O O O
Mauern O O O O
, O O O O
um O O O O
die O O O O
Gaslaternen O O O O
, O O O O
auf O O O O
deren O O O O
Fenster O O O O
die O O O O
Sonne O O O O
ganze O O O O
Strahlenbatterien O O O O
schießt O O O O
wie O O O O
zum O O O O
Spott O O O O
, O O O O
und O O O O
dann O O O O
wieder O O O O
hinab O O O O
zu O O O O
der O O O O
blanken O O O O
Alster O O O O
mit O O O O
den O O O O
schaukelnden O O O O
Booten O O O O
schweben O O O O
mit O O O O
lautem O O O O
Gezwitscher O O O O
und O O O O
reißendem O O O O
Fluge O O O O
die O O O O
ersten O O O O
Schwalben O O O O
. O O O O
Alles O O O O
lacht O O O O
und O O O O
glänzt O O O O
, O O O O
von O O O O
den O O O O
roten O O O O
Radieschen O O O O
in O O O O
den O O O O
Fruchtkellern O O O O
bis O O O O
zu O O O O
den O O O O
roten O O O O
Ärmelaufschlägen O O O O
der O O O O
Polizeisoldaten O O O O
, O O O O
die O O O O
da O O O O
eben O O O O
einen O O O O
Gefangenen O O O O
über O O O O
den O O O O
Pferdemarkt O O O O
nach O O O O
der O O O O
Raboisenwache O O O O
transportieren O O O O
. O O O O
Sie O O O O
haben O O O O
Mühe O O O O
und O O O O
Not O O O O
mit O O O O
ihm O O O O
, O O O O
obgleich O O O O
er O O O O
gefesselt O O O O
zwischen O O O O
ihnen O O O O
geht O O O O
; O O O O
er O O O O
stößt O O O O
und O O O O
