Mein O O O O
Vetter O O O O
ging O O O O
fast O O O O
immer O O O O
im O O O O
Freien O O O O
herum O O O O
. O O O O
Ich O O O O
war O O O O
zuweilen O O O O
in O O O O
seiner O O O O
Gesellschaft O O O O
. O O O O
Wir O O O O
machten O O O O
uns O O O O
nämlich O O O O
gelegentlich O O O O
Besuche O O O O
in O O O O
unseren O O O O
Zimmern O O O O
, O O O O
oder O O O O
ergingen O O O O
uns O O O O
auch O O O O
ein O O O O
wenig O O O O
in O O O O
der O O O O
Nähe O O O O
des O O O O
Hauses O O O O
. O O O O
Er O O reported O
sprach O O reported O
nur O O reported O
von O O reported O
gewöhnlichen O O reported O
Dingen O O reported O
. O O reported O
Über O O reported O
Angelegenheiten O O reported O
unseres O O reported O
Geschlechtes O O reported O
oder O O reported O
über O O reported O
Mitglieder O O reported O
desselben O O reported O
redete O O reported O
er O O reported O
gar O O reported O
nicht O O reported O
. O O reported O
Ich O O reported O
suchte O O reported O
auch O O reported O
nicht O O reported O
irgend O O reported O
einen O O reported O
Gesprächsgegenstand O O reported O
aufzubringen O O reported O
. O O reported O
Welcher O indirect O O
Art O indirect O O
die O indirect O O
Bücher O indirect O O
waren O indirect O O
, O indirect O O
die O indirect O O
ich O indirect O O
in O indirect O O
seinem O indirect O O
Zimmer O indirect O O
sah O indirect O O
, O O O O
strebte O O O O
ich O O O O
nicht O O O O
zu O O O O
ergründen O O O O
, O O O O
fand O O O O
ihn O O O O
aber O O O O
öfter O O O O
in O O O O
einem O O O O
lesen O O O O
. O O O O
Sonst O O O O
war O O O O
sein O O O O
Benehmen O O O O
ruhig O O O O
und O O O O
gleichmäßig O O O O
. O O O O
Ich O O O O
bemerkte O O O O
, O O O O
daß O indirect O O
er O indirect O O
in O indirect O O
seinem O indirect O O
ledernen O indirect O O
Täschchen O indirect O O
, O indirect O O
ohne O indirect O O
welches O indirect O O
er O indirect O O
gar O indirect O O
nie O indirect O O
ausging O indirect O O
, O indirect O O
sehr O indirect O O
oft O indirect O O
Moose O indirect O O
nach O indirect O O
Hause O indirect O O
brachte O indirect O O
, O indirect O O
daß O indirect O O
er O indirect O O
die O indirect O O
selben O indirect O O
ordne O indirect O O
, O indirect O O
und O indirect O O
daß O indirect O O
ihm O indirect O O
bei O indirect O O
diesem O indirect O O
Geschäfte O indirect O O
alle O indirect O O
seine O indirect O O
Mitbewohner O indirect O O
behilflich O indirect O O
waren O indirect O O
. O indirect O O
Ich O O O O
machte O O O O
daher O O O O
eines O O O O
Tages O O O O
eine O O O O
Tasche O O O O
