Die O O O O
Schildkröte O O O O
hat O O O O
ihr O O O O
Dach O O O O
, O O O O
die O O O O
Schnecke O O O O
ein O O O O
Haus O O O O
, O O O O
der O O O O
Maulwurf O O O O
seine O O O O
Wohnung O O O O
, O O O O
der O O O O
Pfau O O O O
seinen O O O O
Popo-Fächer O O O O
, O O O O
die O O O O
Fledermaus O O O O
ihre O O O O
Armsegel O O O O
, O O O O
der O O O O
Feuersalamander O O O O
seine O O O O
kleinen O O O O
Monde O O O O
am O O O O
Buckel O O O O
, O O O O
die O O O O
Kröte O O O O
ihre O O O O
Geruchsfläschen O O O O
. O O O O
Aber O O O O
diese O O O O
Accidentia O O O O
sind O O O O
stabil O O O O
und O O O O
man O O O O
darf O O O O
sich O O O O
auf O O O O
sie O O O O
verlassen O O O O
. O O O O
Bei O O O O
dieser O O O O
merkwürdigen O O O O
Race O O O O
aber O O O O
, O O O O
die O O O O
ich O O O O
zum O O O O
Gegenstande O O O O
meines O O O O
Studiums O O O O
gemacht O O O O
, O O O O
geschieht O O O O
jeden O O O O
Tag O O O O
etwas O O O O
Andres O O O O
, O O O O
und O O O O
jeder O O O O
von O O O O
ihnen O O O O
verändert O O O O
sich O O O O
auf O O O O
beliebige O O O O
Weise O O O O
. O O O O
Der O O O O
Eine O O O O
grinst O O O O
, O O O O
der O O O O
Andre O O O O
spuckt O O O O
, O O O O
der O O O O
Dritte O O O O
reckt O O O O
ein O O O O
Glied O O O O
heraus O O O O
, O O O O
welches O O O O
er O O O O
bis O O O O
morgen O O O O
einzieht O O O O
. O O O O
Viele O O O O
tragen O O O O
ihren O O O O
Popo O O O O
hinten O O O O
, O O O O
viele O O O O
tragen O O O O
ihn O O O O
vorn O O O O
; O O O O
und O O O O
Andere O O O O
haben O O O O
einen O O O O
Popo O O O O
vorn O O O O
und O O O O
hinten O O O O
; O O O O
und O O O O
da O O O O
ich O O O O
mir O O O O
nicht O O O O
denken O O O O
kann O O O O
, O O O O
die O indirect O O
Natur O indirect O O
habe O indirect O O
einem O indirect O O
dieser O indirect O O
Schauspieler O indirect O O
aus O indirect O O
besonderer O indirect O O
Nachsicht O indirect O O
zwei O indirect O O
Popo's O indirect O O
verliehen O indirect O O
, O O O O
so O O O O
muß O O O O
der O O O O
eine O O O O
in O O O O
irgend O O O O
einem O O O O
Körperteil-Lager O O O O
erworben O O O O
worden O O O O
sein O O O O
. O O O O
O O O O O
, O O O O
wenn O O reported O
ich O O reported O
all O O reported O
die O O reported O
Scheußlichkeiten O O reported O
und O O reported O
Verzerrungen O O reported O
registrieren O O reported O
wollte O O reported O
, O O O O
ich O O O O
würde O O O O
nicht O O O O
fertig O O O O
. O O O O
Sechs O O O O
Linné's O O O O
würden O O O O
nicht O O O O
genügen O O O O
, O O O O
die O O O O
Botanik O O O O
dieses O O O O
Wackelwerks O O O O
, O O O O
Mensch O O O O
geheißen O O O O
, O O O O
zu O O O O
beschreiben O O O O
und O O O O
in O O O O
ein O O O O
System O O O O
zu O O O O
bringen O O O O
. O O O O
Und O O O O
ich O O O O
könnte O O O O
auf O O O O
den O O O O
Gedanken O O O O
kommen O O O O
, O O O O
diese O indirect O O
Zappelrace O indirect O O
gesticuliert O indirect O O
, O indirect O O
rutscht O indirect O O
und O indirect O O
fakelt O indirect O O
so O indirect O O
tollhäuslerisch O indirect O O
herum O indirect O O
und O indirect O O
nach O indirect O O
vorheriger O indirect O O
Abrede O indirect O O
, O indirect O O
um O indirect O O
mich O indirect O O
armen O indirect O O
Hund O indirect O O
, O indirect O O
der O indirect O O
die O indirect O O
Sache O indirect O O
in O indirect O O
ein O indirect O O
System O indirect O O
bringen O indirect O O
muß O indirect O O
, O indirect O O
um O indirect O O
seinen O indirect O O
Verstand O indirect O O
zu O indirect O O
bringen O indirect O O
. O indirect O O
Sah O O O O
ich O O O O
doch O O O O
neulich O O O O
, O O O O
nicht O O O O
zufrieden O O O O
damit O O O O
, O O O O
sich O O O O
immer O O O O
neue O O O O
Glieder O O O O
anzuschnallen O O O O
und O O O O
Körperteile O O O O
zu O O O O
erwerben O O O O
, O O O O
sogar O O O O
, O O O O
wie O O O O
ein O O O O
Beinzeiger O O O O
sich O O O O
mit O O O O
einem O O O O
Pferd O O O O
verbinden O O O O
wollte O O O O
, O O O O
auf O O O O
es O O O O
hinaufsprang O O O O
, O O O O
– O O O O
wie O O O O
Hunde O O O O
sich O O O O
oft O O O O
gegenseitig O O O O
übersteigen O O O O
, O O O O
– O O O O
um O O O O
eine O O O O
monströs-unanständige O O O O
neue O O O O
Zwitter-Race O O O O
zu O O O O
bilden O O O O
! O O O O
Das O O O O
stolze O O O O
Tier O O O O
bäumte O O O O
sich O O O O
und O O O O
warf O O O O
den O O O O
frechen O O O O
Kerl O O O O
ab O O O O
, O O O O
so O O O O
daß O O O O
er O O O O
auf O O O O
seinem O O O O
– O O O O
echten O O O O
oder O O O O
falschen O O O O
– O O O O
Popo O O O O
grinsend O O O O
liegen O O O O
blieb O O O O
. O O O O
Das O O O O
hätte O O O O
wieder O O O O
ein O O O O
schöne O O O O
Combination O O O O
gegeben O O O O
! O O O O
– O O O O
O O O O O
, O O O O
ich O O O O
bin O O O O
nicht O O O O
mehr O O O O
so O O O O
naiv O O O O
und O O O O
unvorsichtig O O O O
wie O O O O
früher O O O O
. O O O O
Seitdem O O O O
ich O O O O
meine O O O O
erste O O O O
furchtbare O O O O
Enttäuschung O O O O
als O O O O
Beobachter O O O O
erlebt O O O O
, O O O O
seitdem O O O O
ich O O O O
weiß O O O O
, O O O O
daß O indirect O O
die O indirect O O
Menschen O indirect O O
farbige O indirect O O
Ueberzüge O indirect O O
tragen O indirect O O
, O indirect O O
sich O indirect O O
ihre O indirect O O
Organe O indirect O O
täglich O indirect O O
erst O indirect O O
Gott O indirect O O
weiß O indirect O O
wo O indirect O O
zusammenlesen O indirect O O
, O indirect O O
um O indirect O O
Gott O indirect O O
weiß O indirect O O
wen O indirect O O
über O indirect O O
ihre O indirect O O
wahre O indirect O O
Gestalt O indirect O O
zu O indirect O O
täuschen O indirect O O
; O O O O
seitdem O O O O
ich O O O O
solche O O O O
Ueberzüge O O O O
und O O O O
Organe O O O O
Abends O O O O
habe O O O O
ablegen O O O O
und O O O O
auf's O O O O
Sofa O O O O
schleudern O O O O
sehen O O O O
und O O O O
den O O O O
nackten O O O O
mehligen O O O O
Kerl O O O O
sich O O O O
in O O O O
ein O O O O
weißes O O O O
großes O O O O
Haus O O O O
verkriechen O O O O
, O O O O
so O O O O
daß O O O O
ich O O O O
nicht O O O O
wußte O O O O
, O O O O
wo O indirect O O
jetzt O indirect O O
der O indirect O O
Bursch O indirect O O
liege O indirect O O
, O indirect O O
auf O indirect O O
dem O indirect O O
Sofa O indirect O O
oder O indirect O O
im O indirect O O
Bett O indirect O O
, O O O O
und O O O O
schon O O O O
eine O O O O
Zweiteilung O O O O
des O O O O
Individuums O O O O
für O O O O
die O O O O
nächtlichen O O O O
Stunden O O O O
von O O O O
12–6 O O O O
anzunehmen O O O O
geneigt O O O O
war O O O O
– O O O O
, O O O O
seitdem O O O O
bin O O O O
ich O O O O
vorsichtig O O O O
geworden O O O O
und O O O O
nehme O O O O
nicht O O O O
jede O O O O
Grimasse O O O O
oder O O O O
Hinaus-Reck-Versuch O O O O
für O O O O
baare O O O O
Münze O O O O
. O O O O
September O O O O
. O O O O
Was O O reported O
man O O reported O
auch O O reported O
sagen O O reported O
möge O O reported O
über O O reported O
die O O reported O
Nichtsnutzigkeit O O reported O
oder O O reported O
Niedrigkeit O O reported O
der O O reported O
Menschenrace O O reported O
, O O O O
sie O O O O
haben O O O O
Fertigkeiten O O O O
, O O O O
Kunststücke O O O O
, O O O O
Schauspieler-Sächelchen O O O O
, O O O O
Zauberkünste O O O O
, O O O O
die O O O O
ihnen O O O O
nicht O O O O
so O O O O
leicht O O O O
Jemand O O O O
nachmacht O O O O
. O O O O
Und O O O O
wenn O O O O
diese O O O O
Dinge O O O O
auch O O O O
keinen O O O O
Wert O O O O
haben O O O O
, O O O O
man O O O O
steht O O O O
starr O O O O
vor O O O O
ihnen O O O O
und O O O O
entzückt O O O O
, O O O O
wie O O O O
vor O O O O
einem O O O O
Wunder O O O O
. O O O O
Und O O O O
eine O O O O
Spanne O O O O
Existenz O O O O
ist O O O O
wieder O O O O
ausgefüllt O O O O
. O O O O
Ich O O reported O
rede O O reported O
von O O reported O
der O O reported O
Reproduction O O reported O
des O O reported O
Menschengeschlechts O O reported O
durch O O reported O
das O O reported O
singuläre O O reported O
Individuum O O reported O
. O O reported O
Ich O O O O
wiederhole O O O O
: O O O O
Reproduction O O O O
oder O O O O
Wiederholung O O O O
der O O O O
Menschenrace O O O O
durch O O O O
ein O O O O
einzelnes O O O O
Individuum O O O O
. O O O O
Ja O O O O
, O O O O
lauscht O O O O
Ihr O O O O
Hunde O O O O
, O O O O
die O O O O
Ihr O O O O
oft O O O O
unter O O O O
dem O O O O
Hohngelächter O O O O
der O O O O
Menge O O O O
Euch O O O O
auf O O O O
der O O O O
Straße O O O O
um O O O O
Eure O O O O
Nachkommenschaft O O O O
abplagt O O O O
! O O O O
