Da O O O O
stand O O O O
Heinrich O O O O
auf O O O O
und O O O O
sagte O O O O
: O O O O
» direct O O O
Bitte direct O O O
, direct O O O
Mama direct O O O
, direct O O O
nur direct O O O
nichts direct O O O
Medicinisches direct O O O
. direct O O O
« direct O O O
Und O O reported O
am O O reported O
Tage O O reported O
darauf O O reported O
redeten O O reported O
wir O O reported O
von O O reported O
Mädchen-Erziehung O O reported O
. O O reported O
Da O O O O
stand O O O O
er O O O O
auch O O O O
auf O O O O
und O O O O
sagte O O O O
: O O O O
» direct O O O
Nur direct O O O
nichts direct O O O
über direct O O O
Erziehung direct O O O
, direct O O O
dann direct O O O
noch direct O O O
lieber direct O O O
Medicinisches direct O O O
. direct O O O
« direct O O O
Ich O O O O
weiß O O O O
nicht O O O O
mehr O O O O
, O O O O
was O indirect O O
ich O indirect O O
reden O indirect O O
soll O indirect O O
, O O O O
und O O O O
werde O O O O
still O O O O
und O O O O
einsilbig O O O O
; O O O O
nur O O reported O
so O O reported O
das O O reported O
Allereinfachste O O reported O
sage O O reported O
ich O O reported O
, O O reported O
über O O reported O
das O O reported O
Wetter O O reported O
, O O reported O
über O O reported O
das O O reported O
blühende O O reported O
Aussehen O O reported O
der O O reported O
Kinder O O reported O
, O O O O
und O O reported O
ich O O reported O
sage O O reported O
das O O reported O
nur O O reported O
so O O reported O
mechanisch O O reported O
, O O O O
damit O O reported O
man O O reported O
mich O O reported O
nicht O O reported O
für O O reported O
mürrisch O O reported O
und O O reported O
unzufrieden O O reported O
halten O O reported O
soll O O reported O
. O O reported O
Ich O O O O
ertappe O O O O
mich O O O O
zuweilen O O O O
, O O O O
daß O O reported O
ich O O reported O
laut O O reported O
mit O O reported O
mir O O reported O
selber O O reported O
spreche O O reported O
. O O reported O
Thun O O O freeIndirect
das O O O freeIndirect
vielleicht O O O freeIndirect
alte O O O freeIndirect
Leute O O O freeIndirect
so O O O freeIndirect
häufig O O O freeIndirect
, O O O freeIndirect
weil O O O freeIndirect
Andere O O O freeIndirect
sie O O O freeIndirect
nicht O O O freeIndirect
hören O O O freeIndirect
mögen O O O freeIndirect
? O O O freeIndirect
Ein O O O O
ander O O O O
Mal O O O O
, O O O O
als O O O O
bei O O O O
Grete O O O O
Gesellschaft O O O O
war O O O O
, O O O O
hatte O O O O
ich O O O O
mir O O O O
ganz O O O O
feine O O O O
, O O O O
neue O O O O
Handschuhe O O O O
angezogen O O O O
, O O O O
um O O O O
ihr O O O O
Ehre O O O O
zu O O O O
