Sie O O reported O
unterschrieben O O reported O
, O O O O
weil O O O O
sie O O O O
noch O O O O
nicht O O O O
wußten O O O O
, O O O O
was O indirect O O
der O indirect O O
Teufel O indirect O O
meine O indirect O O
. O indirect O O
Die O O O O
Zeit O O O O
ging O O O O
um O O O O
und O O O O
die O O O O
Frau O O O O
bekam O O O O
einen O O O O
Buben O O O O
. O O O O
Als O O O O
er O O O O
etwas O O O O
herangewachsen O O O O
war O O O O
, O O O O
holte O O O O
sich O O O O
der O O O O
Teufel O O O O
den O O O O
Buben O O O O
und O O O O
brachte O O O O
ihn O O O O
in O O O O
ein O O O O
verwünschtes O O O O
Schloß O O O O
oder O O O O
an O O O O
einen O O O O
ähnlichen O O O O
Platz O O O O
. O O O O
Da O O O O
mußte O O O O
der O O O O
Knabe O O O O
etwas O O O O
lernen O O O O
. O O O O
( O O O O
Wohin O indirect O O
er O indirect O O
kam O indirect O O
und O indirect O O
was O indirect O O
er O indirect O O
dort O indirect O O
treiben O indirect O O
mußte O indirect O O
– O O O O
hat O O O O
der O O O O
Erzähler O O O O
vergessen O O O O
. O O O O
) O O O O
Alle O O O O
Jahre O O O O
einmal O O O O
aber O O O O
durfte O O O O
der O O O O
Knabe O O O O
seine O O O O
Eltern O O O O
besuchen O O O O
. O O O O
Als O O O O
er O O O O
wieder O O O O
einmal O O O O
daheim O O O O
war O O O O
, O O O O
und O O O O
gerade O O O O
ein O O O O
Vögelchen O O O O
auf O O O O
einem O O O O
Baum O O O O
am O O O O
Hause O O O O
pfiff O O O O
, O O O O
fragte O O O O
er O O O O
seinen O O O O
Vater O O O O
: O O O O
» direct O O O
Wißt direct O O O
Ihr direct O O O
, direct O O O
was direct O O O
das direct O O O
Vögelchen direct O O O
pfeift direct O O O
? direct O O O
« direct O O O
Der O O O O
antwortete O O O O
natürlich O O O O
: O O O O
» direct O O O
Nein direct O O O
« direct O O O
, O O O O
dachte O O O O
aber O O O O
bei O O O O
sich O O O O
, O O O O
du direct O O O
mußt direct O O O
doch direct O O O
schon direct O O O
viel direct O O O
gelernt direct O O O
haben direct O O O
, direct O O O
wenn direct O O O
du direct O O O
das direct O O O
weißt direct O O O
. direct O O O
Der O O O O
Sohn O O O O
sagte O O O O
jetzt O O O O
: O O O O
» direct O O O
Das direct O O O
Vögelchen direct O O O
pfeift direct O O O
: direct O O O
Ihr direct O O O
müßt direct O O O
mich direct O O O
noch direct O O O
einmal direct O O O
mit direct O O O
eigener direct O O O
Hand direct O O O
bedienen direct O O O
« direct O O O
. direct O O O
Der O O O O
Sohn O O O O
kam O O O O
in O O O O
dem O O O O
Schloß O O O O
, O O O O
wo O O O O
er O O O O
war O O O O
, O O O O
auch O O O O
in O O O O
den O O O O
Stall O O O O
. O O O O
Da O O O O
standen O O O O
drei O O O O
Esel O O O O
. O O O O
Der O O O O
eine O O O O
von O O O O
ihnen O O O O
stand O O O O
jederzeit O O O O
verkehrt O O O O
, O O O O
mit O O O O
dem O O O O
Hinterteil O O O O
am O O O O
Barren O O O O
. O O O O
Drehte O O O O
er O O O O
den O O O O
Esel O O O O
herum O O O O
, O O O O
so O O O O
stand O O O O
der O O O O
am O O O O
andern O O O O
Tag O O O O
doch O O O O
wieder O O O O
so O O O O
. O O O O
Und O O O O
als O O O O
er O O O O
ihn O O O O
so O O O O
dreimal O O O O
herumgedreht O O O O
hatte O O O O
, O O O O
fing O O reported O
der O O reported O
Esel O O reported O
an O O reported O
zu O O reported O
plaudern O O reported O
und O O O O
sagte O O O O
, O O O O
der O indirect O O
Bursche O indirect O O
solle O indirect O O
in O indirect O O
den O indirect O O
Hof O indirect O O
gehen O indirect O O
und O indirect O O
dort O indirect O O
seinen O indirect O O
Kopf O indirect O O
in O indirect O O
den O indirect O O
Brunnen O indirect O O
eintunken O indirect O O
, O indirect O O
seine O indirect O O
Haare O indirect O O
würden O indirect O O
davon O indirect O O
goldig O indirect O O
; O indirect O O
er O indirect O O
solle O indirect O O
das O indirect O O
aber O indirect O O
nicht O indirect O O
sehen O indirect O O
lassen O indirect O O
