Der O O O O
Graf O O O O
fragte O O O O
: O O O O
» direct O O O
Was direct O O O
hast direct O O O
du direct O O O
denn direct O O O
? direct O O O
« direct O O O
Arkadij O O O O
aber O O O O
antwortete O O O O
: O O O O
» direct O O O
Verzeihung direct O O O
, direct O O O
ich direct O O O
bin direct O O O
auf direct O O O
dem direct O O O
Teppich direct O O O
ausgeglitten direct O O O
. direct O O O
« direct O O O
Der O O O O
Graf O O O O
witterte O O O O
wohl O O O O
etwas O O O O
: O O O O
» direct O O O
Paß direct O O O
auf direct O O O
, direct O O O
daß direct O O O
es direct O O O
kein direct O O O
Unglück direct O O O
gibt direct O O O
! direct O O O
« direct O O O
Arkadij O O O O
war O O O O
es O O O O
ober O O O O
schon O O O O
so O O O O
zumute O O O O
, O O O O
daß O O reported O
er O O reported O
nicht O O reported O
mehr O O reported O
an O O reported O
Glück O O reported O
und O O reported O
Unglück O O reported O
dachte O O reported O
. O O reported O
Als O O O O
er O O O O
den O O O O
Befehl O O O O
hörte O O O O
, O O O O
mich O indirect O O
als O indirect O O
heilige O indirect O O
Cäcilie O indirect O O
einzukleiden O indirect O O
, O O O O
verging O O O O
ihm O O O O
Hören O O O O
und O O O O
Sehen O O O O
. O O O O
Er O O O O
nahm O O O O
das O O O O
Lederfutteral O O O O
mit O O O O
dem O O O O
Rasierbesteck O O O O
und O O O O
ging O O O O
hinaus O O O O
. O O O O
Achtes O O O O
Kapitel O O O O
Er O O O O
kommt O O O O
zum O O O O
Bruder O O O O
des O O O O
Grafen O O O O
. O O O O
Vor O O O O
dem O O O O
Spiegel O O O O
brennen O O O O
schon O O O O
die O O O O
Kerzen O O O O
, O O O O
und O O O O
auf O O O O
dem O O O O
Tische O O O O
liegen O O O O
wieder O O O O
zwei O O O O
Pistolen O O O O
und O O O O
daneben O O O O
Dukaten O O O O
, O O O O
aber O O O O
nicht O O O O
zwei O O O O
, O O O O
sondern O O O O
zehn O O O O
, O O O O
und O O O O
die O O O O
Pistolen O O O O
sind O O O O
diesmal O O O O
mit O O O O
tscherkessischen O O O O
Kugeln O O O O
geladen O O O O
. O O O O
Der O O O O
Bruder O O O O
des O O O O
Graten O O O O
sagt O O O O
: O O O O
» direct O O O
Ich direct O O O
habe direct O O O
gar direct O O O
keinen direct O O O
Pudel direct O O O
, direct O O O
verlange direct O O O
von direct O O O
dir direct O O O
aber direct O O O
folgendes direct O O O
: direct O O O
richte direct O O O
mich direct O O O
so direct O O O
her direct O O O
, direct O O O
daß direct O O O
ich direct O O O
ein direct O O O
mutiges direct O O O
Aussehen direct O O O
bekomme direct O O O
. direct O O O
Du direct O O O
kriegst direct O O O
dafür direct O O O
zehn direct O O O
Dukaten direct O O O
; direct O O O
wenn direct O O O
du direct O O O
mich direct O O O
aber direct O O O
schneidest direct O O O
, direct O O O
bist direct O O O
du direct O O O
auf direct O O O
der direct O O O
Stelle direct O O O
tot direct O O O
. direct O O O
« direct O O O
Arkadij O O reported O
überlegte O O reported O
sich O O reported O
die O O reported O
Sache O O reported O
und O O O O
machte O O O O
sich O O O O
plötzlich O O O O
daran O O O O
, O O O O
– O O O O
Gott O O O O
allein O O O O
weiß O O O O
, O O O O
was O indirect O O
über O indirect O O
ihn O indirect O O
gekommen O indirect O O
war O indirect O O
, O O O O
– O O O O
den O O O O
Bruder O O O O
des O O O O
Grafen O O O O
zu O O O O
frisieren O O O O
und O O O O
zu O O O O
rasieren O O O O
. O O O O
Im O O O O
Nu O O O O
war O O O O
er O O O O
mit O O O O
seiner O O O O
Arbeit O O O O
fertig O O O O
, O O O O
steckte O O O O
das O O O O
Geld O O O O
in O O O O
seine O O O O
Tasche O O O O
und O O O O
sagte O O O O
: O O O O
» direct O O O
Leben direct O O O
Sie direct O O O
wohl direct O O O
. direct O O O
« direct O O O
Jener O O O O
antwortet O O O O
: O O O O
» direct O O O
Geh direct O O O
! direct O O O
Ich direct O O O
möchte direct O O O
aber direct O O O
nur direct O O O
das direct O O O
eine direct O O O
wissen direct O O O
: direct O O O
wie direct O O O
hast direct O O O
du direct O O O
dich direct O O O
dazu direct O O O
entschließen direct O O O
können direct O O O
? direct O O O
« direct O O O
Arkadij O O O O
aber O O O O
sagt O O O O
: O O O O
» direct O O O
Warum direct O O O
ich direct O O O
mich direct O O O
dazu direct O O O
entschlossen direct O O O
habe direct O O O
, direct O O O
das direct O O O
weiß direct O O O
nur direct O O O
mein direct O O O
Herz direct O O O
in direct O O O
der direct O O O
Brust direct O O O
. direct O O O
« direct O O O
» direct O O O
Oder direct O O O
bist direct O O O
du direct O O O
vielleicht direct O O O
kugelfest direct O O O
oder direct O O O
kennst direct O O O
irgend direct O O O
einen direct O O O
Zauber direct O O O
, direct O O O
so direct O O O
daß direct O O O
du direct O O O
selbst direct O O O
die direct O O O
Pistolen direct O O O
nicht direct O O O
fürchtest direct O O O
? direct O O O
« direct O O O
» direct O O O
Die direct O O O
Pistolen direct O O O
sind direct O O O
das direct O O O
wenigste direct O O O
, direct O O O
an direct O O O
die direct O O O
habe direct O O O
ich direct O O O
gar direct O O O
nicht direct O O O
gedacht direct O O O
. direct O O O
« direct O O O
» direct O O O
Was direct O O O
? direct O O O
Wagtest direct O O O
du direct O O O
denn direct O O O
zu direct O O O
denken direct O O O
, direct O O O
daß direct O O O
das direct O O O
Wort direct O O O
deines direct O O O
Grafen direct O O O
mehr direct O O O
gilt direct O O O
als direct O O O
das direct O O O
meinige direct O O O
und direct O O O
daß direct O O O
ich direct O O O
dich direct O O O
, direct O O O
wenn direct O O O
du direct O O O
mich direct O O O
schneidest direct O O O
, direct O O O
nicht direct O O O
erschieße direct O O O
? direct O O O
Wenn direct O O O
du direct O O O
nicht direct O O O
kugelfest direct O O O
bist direct O O O
, direct O O O
so direct O O O
wärest direct O O O
du direct O O O
auf direct O O O
der direct O O O
Stelle direct O O O
tot direct O O O
. direct O O O
« direct O O O
Als O O reported O
Arkedij O O reported O
den O O reported O
Namen O O reported O
seines O O reported O
Herrn O O reported O
hörte O O reported O
, O O O O
fuhr O O O O
er O O O O
zusammen O O O O
und O O O O
sagte O O O O
wie O O O O
aus O O O O
dem O O O O
Schlafe O O O O
: O O O O
» direct O O O
Ich direct O O O
bin direct O O O
nicht direct O O O
kugelfest direct O O O
, direct O O O
Gott direct O O O
hat direct O O O
mir direct O O O
aber direct O O O
Vernunft direct O O O
verliehen direct O O O
: direct O O O
noch direct O O O
eh direct O O O
du direct O O O
die direct O O O
Hand direct O O O
nach direct O O O
der direct O O O
Pistole direct O O O
ausstrecktest direct O O O
, direct O O O
hätte direct O O O
ich direct O O O
dir direct O O O
mit direct O O O
dem direct O O O
Rasiermesser direct O O O
die direct O O O
Gurgel direct O O O
durchschnitten direct O O O
. direct O O O
« direct O O O
Mit O O reported O
diesen O O reported O
Worten O O reported O
stürzt O O reported O
er O O reported O
hinaus O O reported O
und O O O O
kommt O O O O
ins O O O O
Theater O O O O
noch O O O O
gerade O O O O
zur O O O O
rechten O O O O
Zeit O O O O
, O O O O
um O O O O
mich O O O O
herzurichten O O O O
. O O O O
Er O O O O
zittert O O O O
am O O O O
ganzen O O O O
Leibe O O O O
, O O O O
und O O O O
wie O O O O
er O O O O
sich O O O O
über O O O O
mich O O O O
beugt O O O O
, O O O O
um O O O O
eine O O O O
Locke O O O O
zu O O O O
wickeln O O O O
, O O O O
flüstert O O O O
er O O O O
mir O O O O
zu O O O O
: O O O O
» direct O O O
Hab direct O O O
nur direct O O O
keine direct O O O
Angst direct O O O
, direct O O O
ich direct O O O
werde direct O O O
dich direct O O O
entführen direct O O O
. direct O O O
« direct O O O
Neuntes O O O O
Kapitel O O O O
Die O O O O
Aufführung O O O O
gelang O O O O
vortrefflich O O O O
, O O O O
denn O O O O
wir O O O O
alle O O O O
waren O O O O
gut O O O O
abgerichtet O O O O
und O O O O
alle O O O O
Ängste O O O O
und O O O O
alle O O O O
Marter O O O O
gewohnt O O O O
. O O O O
Wir O O O O
machten O O O O
unsere O O O O
Sache O O O O
so O O O O
gut O O O O
, O O O O
wie O O O O
wenn O O O O
wir O O O O
aus O O O O
Stein O O O O
wären O O O O
, O O O O
so O O O O
daß O O O O
niemand O O O O
sehen O O O O
konnte O O O O
, O O O O
wie O O O O
uns O O O O
dabei O O O O
zumute O O O O
war O O O O
. O O O O
Wir O O O O
sahen O O O O
von O O O O
der O O O O
Bühne O O O O
aus O O O O
den O O O O
Grafen O O O O
und O O O O
seinen O O O O
Bruder O O O O
: O O O O
sie O O O O
waren O O O O
einander O O O O
sehr O O O O
ähnlich O O O O
. O O O O
Selbst O O O O
als O O O O
sie O O O O
hinter O O O O
die O O O O
Kulissen O O O O
kamen O O O O
, O O O O
konnte O O O O
man O O O O
sie O O O O
schwer O O O O
voneinander O O O O
unterscheiden O O O O
. O O O O
Der O O O O
unsrige O O O O
war O O O O
aber O O O O
auf O O O O
einmal O O O O
ganz O O O O
still O O O O
und O O O O
sanft O O O O
geworden O O O O
. O O O O
So O O O O
war O O O O
er O O O O
immer O O O O
vor O O O O
seinen O O O O
grausamsten O O O O
Wutausbrüchen O O O O
. O O O O
Wir O O O O
zittern O O O O
alle O O O O
und O O O O
bekreuzigen O O O O
uns O O O O
: O O O O
» direct O O O
Herr direct O O O
, direct O O O
errette direct O O O
uns direct O O O
und direct O O O
sei direct O O O
uns direct O O O
gnädig direct O O O
! direct O O O
Wen direct O O O
wird direct O O O
diesmal direct O O O
sein direct O O O
Zorn direct O O O
treffen direct O O O
? direct O O O
« direct O O O
Wir O O reported O
wußten O O reported O
noch O O reported O
nichts O O reported O
von O O reported O
der O O reported O
verzweifelten O O reported O
Tat O O reported O
Arkaschas O O reported O
; O O O O
er O O O O
selbst O O O O
aber O O O O
wußte O O O O
natürlich O O O O
, O O O O
daß O indirect O O
er O indirect O O
keine O indirect O O
Gnade O indirect O O
zu O indirect O O
erwarten O indirect O O
hatte O indirect O O
und O O O O
erbleichte O O O O
, O O O O
als O O O O
der O O O O
Bruder O O O O
des O O O O
Grafen O O O O
ihn O O O O
anblickte O O O O
und O O O O
unserm O O reported O
Grafen O O reported O
etwas O O reported O
zuflüsterte O O reported O
: O O O O
Ich O O O O
hatte O O O O
aber O O O O
scharfe O O O O
Ohren O O O O
und O O O O
hörte O O O O
, O O O O
was O O O O
er O O O O
ihm O O O O
sagte O O O O
: O O O O
