Man direct O O O
läßt direct O O O
sich direct O O O
melden direct O O O
, direct O O O
erzählt direct O O O
irgendeine direct O O O
Geschichte direct O O O
oder direct O O O
ganz direct O O O
einfach direct O O O
die direct O O O
Wahrheit direct O O O
. direct O O O
Ja direct O O O
. direct O O O
Ich direct O O O
komme direct O O O
geradewegs direct O O O
von direct O O O
einem direct O O O
Ball direct O O O
, direct O O O
meine direct O O O
Sehnsucht direct O O O
, direct O O O
Sie direct O O O
kennen direct O O O
zu direct O O O
lernen direct O O O
, direct O O O
war direct O O O
unüberwindlich direct O O O
, direct O O O
nur direct O O O
einmal direct O O O
wollt' direct O O O
ich direct O O O
die direct O O O
göttliche direct O O O
Hand direct O O O
küssen direct O O O
... direct O O O
und direct O O O
so direct O O O
weiter direct O O O
. direct O O O
– direct O O O
Indessen direct O O O
wartet direct O O O
unten direct O O O
der direct O O O
Wagen direct O O O
, direct O O O
noch direct O O O
vor direct O O O
der direct O O O
großen direct O O O
Pause direct O O O
ist direct O O O
man direct O O O
zurück direct O O O
. direct O O O
Kein direct O O O
Mensch direct O O O
hat direct O O O
es direct O O O
bemerkt direct O O O
. direct O O O
« direct O O O
» direct O O O
Wenn direct O O O
Sie direct O O O
dazu direct O O O
bereit direct O O O
sind direct O O O
, direct O O O
Fräulein direct O O O
, direct O O O
« direct O O O
sagte O O O O
Ferdinand O O O O
, O O O O
» direct O O O
so direct O O O
erlauben direct O O O
Sie direct O O O
mir direct O O O
wohl direct O O O
, direct O O O
Sie direct O O O
zu direct O O O
begleiten direct O O O
. direct O O O
« direct O O O
Irene O O O O
sah O O O O
ihn O O O O
an O O O O
. O O O O
Der O O O O
Ausdruck O O O O
seiner O O O O
Mienen O O O O
war O O O O
entschlossen O O O O
und O O O O
erregt O O O O
. O O O O
» direct O O O
Sie direct O O O
glauben direct O O O
doch direct O O O
nicht direct O O O
, direct O O O
daß direct O O O
ich direct O O O
wirklich direct O O O
... direct O O O
« direct O O O
» direct O O O
Aber direct O O O
von direct O O O
einem direct O O O
Turm direct O O O
zu direct O O O
springen direct O O O
, direct O O O
Fräulein direct O O O
, direct O O O
dazu direct O O O
hätten direct O O O
Sie direct O O O
Mut direct O O O
genug direct O O O
? direct O O O
... direct O O O
« direct O O O
Irene O O O O
schaute O O O O
ihm O O O O
ins O O O O
Auge O O O O
, O O O O
und O O O O
plötzlich O O O O
stand O O O O
sie O O O O
auf O O O O
. O O O O
» direct O O O
Dann direct O O O
aber direct O O O
gleich direct O O O
, direct O O O
« direct O O O
sagte O O O O
sie O O O O
, O O O O
und O O O O
über O O O O
ihre O O O O
Stirn O O O O
lief O O O O
ein O O O O
dunkler O O O O
Schatten O O O O
. O O O O
Ferdinand O O reported O
rief O O reported O
den O O reported O
Kellner O O reported O
, O O O O
bezahlte O O O O
, O O O O
reichte O O O O
Irene O O O O
den O O O O
Arm O O O O
und O O O O
führte O O O O
sie O O O O
über O O O O
die O O O O
zwei O O O O
Treppen O O O O
hinab O O O O
in O O O O
die O O O O
Vorhalle O O O O
. O O O O
Dort O O O O
half O O O O
er O O O O
ihr O O O O
in O O O O
den O O O O
hellgrauen O O O O
Mantel O O O O
, O O O O
sie O O O O
schlug O O O O
den O O O O
Pelzkragen O O O O
in O O O O
die O O O O
Höhe O O O O
und O O O O
nahm O O O O
ein O O O O
Spitzentuch O O O O
über O O O O
den O O O O
Kopf O O O O
. O O O O
Ohne O O reported O
ein O O reported O
Wort O O reported O
miteinander O O reported O
zu O O reported O
reden O O reported O
, O O O O
traten O O O O
beide O O O O
unter O O O O
das O O O O
Tor O O O O
in O O O O
die O O O O
Einfahrt O O O O
. O O O O
Ein O O O O
Wagen O O O O
fuhr O O O O
herbei O O O O
, O O O O
und O O O O
lautlos O O O O
über O O O O
die O O O O
beschneite O O O O
Straße O O O O
rollten O O O O
sie O O O O
ihrem O O O O
Ziele O O O O
zu O O O O
. O O O O
Ferdinand O O O O
sah O O O O
Irene O O O O
zuweilen O O O O
von O O O O
der O O O O
Seite O O O O
an O O O O
. O O O O
Sie O O O O
saß O O O O
regungslos O O O O
, O O O O
und O O O O
aus O O O O
ihrem O O O O
verhüllten O O O O
Gesicht O O O O
starrten O O O O
die O O O O
Augen O O O O
ins O O O O
Dunkle O O O O
. O O O O
Als O O O O
nach O O O O
wenigen O O O O
Minuten O O O O
der O O O O
Wagen O O O O
vor O O O O
dem O O O O
Hause O O O O
auf O O O O
dem O O O O
Parkring O O O O
stehenblieb O O O O
, O O O O
wartete O O O O
Irene O O O O
, O O O O
bis O O O O
Ferdinand O O O O
geklingelt O O O O
hatte O O O O
und O O O O
das O O O O
Tor O O O O
geöffnet O O O O
war O O O O
. O O O O
Dann O O O O
erst O O O O
stieg O O O O
sie O O O O
aus O O O O
, O O O O
und O O O O
beide O O O O
gingen O O O O
langsam O O O O
die O O O O
Treppen O O O O
hinauf O O O O
. O O O O
Ferdinand O O O O
fühlte O O O O
sich O O O O
wie O O O O
aus O O O O
einem O O O O
Traum O O O O
erwachen O O O O
, O O O O
als O O O O
das O O O O
wohlbekannte O O O O
Kammermädchen O O O O
vor O O O O
ihm O O O O
stand O O O O
und O O O O
ihn O O O O
und O O O O
seine O O O O
Begleiterin O O O O
verwundert O O O O
betrachtete O O O O
. O O O O
» direct O O O
Bitte direct O O O
, direct O O O
fragen direct O O O
Sie direct O O O
das direct O O O
Fräulein direct O O O
, direct O O O
« direct O O O
sagte O O O O
Ferdinand O O O O
, O O O O
» direct O O O
ob direct O O O
sie direct O O O
die direct O O O
Güte direct O O O
haben direct O O O
möchte direct O O O
, direct O O O
uns direct O O O
zu direct O O O
empfangen direct O O O
. direct O O O
« direct O O O
Das O O O O
Mädchen O O O O
lächelte O O O O
dumm O O O O
und O O O O
führte O O O O
das O O O O
Paar O O O O
in O O O O
den O O O O
Salon O O O O
. O O O O
Die O O O O
Flammen O O O O
des O O O O
Deckenlusters O O O O
strahlten O O O O
auf O O O O
, O O O O
und O O O O
Ferdinand O O O O
sah O O O O
Irene O O O O
und O O O O
sich O O O O
selbst O O O O
wie O O O O
zwei O O O O
fremde O O O O
Menschen O O O O
in O O O O
dem O O O O
venezianischen O O O O
Spiegel O O O O
schweben O O O O
, O O O O
der O O O O
schiefgeneigt O O O O
über O O O O
dem O O O O
schwarzen O O O O
