Nu O O O O
keem O O O O
he O O O O
bi O O O O
den O O O O
König O O O O
an O O O O
: O O O O
» direct O O O
Dag direct O O O
, direct O O O
Herr direct O O O
König direct O O O
. direct O O O
« direct O O O
» direct O O O
Guten direct O O O
Tag direct O O O
, direct O O O
mein direct O O O
Sohn direct O O O
, direct O O O
willst direct O O O
du direct O O O
mir direct O O O
auch direct O O O
die direct O O O
Hasen direct O O O
hüten direct O O O
? direct O O O
« direct O O O
» direct O O O
Ja direct O O O
wull direct O O O
, direct O O O
Herr direct O O O
König direct O O O
, direct O O O
dat direct O O O
wull direct O O O
ik direct O O O
noch direct O O O
« direct O O O
, O O O O
sä O O O O
Hans O O O O
. O O O O
De O O O O
Hasen O O O O
worren O O O O
utlaten O O O O
; O O O O
do O O O O
fleut O O O O
he O O O O
op O O O O
den O O O O
enen O O O O
Enden O O O O
vun O O O O
sien O O O O
lütten O O O O
Stock O O O O
, O O O O
do O O O O
weren O O O O
de O O O O
Hasen O O O O
œwer O O O O
alle O O O O
Bargen O O O O
. O O O O
Do O O O O
fleut O O O O
he O O O O
op O O O O
den O O O O
annern O O O O
Enden O O O O
, O O O O
do O O O O
weren O O O O
se O O O O
alle O O O O
nęgen O O O O
neeg O O O O
bi O O O O
em O O O O
. O O O O
He O O O O
dreef O O O O
nu O O O O
mit O O O O
se O O O O
loos O O O O
un O O O O
hött O O O O
se O O O O
, O O O O
un O O O O
keem O O O O
bald O O O O
op O O O O
en O O O O
hogen O O O O
Barg O O O O
. O O O O
As O O O O
he O O O O
da O O O O
nu O O O O
op O O O O
is O O O O
, O O O O
so O O O O
kummt O O O O
de O O O O
Ries O O O O
herut O O O O
un O O O O
seggt O O O O
: O O O O
» direct O O O
Jung direct O O O
, direct O O O
wat direct O O O
wullt direct O O O
du direct O O O
hier direct O O O
op direct O O O
minen direct O O O
Barg direct O O O
? direct O O O
« direct O O O
» direct O O O
Gott direct O O O
« direct O O O
, O O O O
seggt O O O O
Hans O O O O
, O O O O
» direct O O O
ik direct O O O
weer direct O O O
güstern direct O O O
op direct O O O
sin direct O O O
Broder direct O O O
sinen direct O O O
Barg direct O O O
un direct O O O
de direct O O O
hett direct O O O
mi direct O O O
nicks direct O O O
seggt direct O O O
. direct O O O
« direct O O O
Do O O O O
sä O O O O
de O O O O
Ries O O O O
: O O O O
» direct O O O
Ja direct O O O
denn direct O O O
kumm direct O O O
hęr direct O O O
un direct O O O
see direct O O O
mi direct O O O
en direct O O O
bęten direct O O O
op direct O O O
den direct O O O
Kopp direct O O O
to direct O O O
. direct O O O
« direct O O O
Nu O O O O
lę O O O O
( O O O O
legte O O O O
) O O O O
de O O O O
Ries O O O O
sik O O O O
dal O O O O
mitten O O O O
Kopp O O O O
in O O O O
Hans O O O O
sien O O O O
Schoot O O O O
, O O O O
un O O O O
Hans O O O O
seeg O O O O
em O O O O
den O O O O
en O O O O
bęten O O O O
na O O O O
; O O O O
he O O O O
slöppt O O O O
awers O O O O
bald O O O O
in O O O O
. O O O O
Do O O O O
neem O O O O
Hans O O O O
sinen O O O O
lütten O O O O
witten O O O O
Stock O O O O
un O O O O
sloog O O O O
em O O O O
damit O O O O
in O O O O
de O O O O
Dünn O O O O
; O O O O
do O O O O
weer O O O O
de O O O O
Ries O O O O
dood O O O O
. O O O O
Nu O O O O
visenteer O O O O
he O O O O
em O O O O
allerwęgens O O O O
de O O O O
Taschen O O O O
, O O O O
un O O O O
funn O O O O
da O O O O
en O O O O
groten O O O O
koppern O O O O
Slœtel O O O O
in O O O O
; O O O O
de O O O O
Slœtel O O O O
paß O O O O
ganz O O O O
akkeraat O O O O
to O O O O
den O O O O
Barg O O O O
. O O O O
Hans O O O O
sloot O O O O
den O O O O
Barg O O O O
damit O O O O
op O O O O
un O O O O
güng O O O O
herin O O O O
. O O O O
Do O O O O
hung O O O O
da O O O O
annen O O O O
Bœn O O O O
en O O O O
groot O O O O
koppern O O O O
Swęrt O O O O
un O O O O
unner O O O O
dat O O O O
Swęrt O O O O
hung O O O O
en O O O O
Buttel O O O O
, O O O O
da O O O O
stunn O O O O
op O O O O
schręwen O O O O
: O O O O
Wer direct O O O
aus direct O O O
dieser direct O O O
Flasche direct O O O
trinkt direct O O O
, direct O O O
Der direct O O O
kann direct O O O
mich direct O O O
schwingen direct O O O
wie direct O O O
der direct O O O
Wind direct O O O
. direct O O O
