Dahinein O O O O
trug O O O O
sie O O O O
trockenes O O O O
Laub O O O O
und O O O O
Moos O O O O
und O O O O
machte O O O O
sich O O O O
ein O O O O
warmes O O O O
Lager O O O O
zurecht O O O O
, O O O O
dass O O O O
sie O O O O
die O O O O
Nacht O O O O
über O O O O
nicht O O O O
frieren O O O O
durfte O O O O
. O O O O
Am O O O O
andern O O O O
Morgen O O O O
suchte O O O O
sie O O O O
Wurzeln O O O O
und O O O O
Kräuter O O O O
, O O O O
pflückte O O O O
Erdbeeren O O O O
und O O O O
Himbeeren O O O O
, O O O O
und O O O O
des O O O O
Abends O O O O
kroch O O O O
sie O O O O
wieder O O O O
in O O O O
das O O O O
weiche O O O O
Nestchen O O O O
hinein O O O O
. O O O O
So O O O O
lebte O O O O
sie O O O O
drei O O O O
Monde O O O O
lang O O O O
. O O O O
Eines O O O O
Nachts O O O O
war O O O O
ihr O O O O
im O O O O
Schlafe O O O O
so O O O O
recht O O O O
warm O O O O
geworden O O O O
, O O O O
und O O O O
als O O O O
sie O O O O
mit O O O O
Sonnenaufgang O O O O
nach O O O O
ihrer O O O O
Gewohnheit O O O O
aufstehen O O O O
wollte O O O O
, O O O O
sprang O O O O
ein O O O O
bunter O O O O
Junge O O O O
vor O O O O
ihr O O O O
herum O O O O
, O O O O
der O O O O
hatte O O O O
Federn O O O O
und O O O O
Haare O O O O
, O O O O
schwarz O O O O
und O O O O
weiss O O O O
, O O O O
gries O O O O
und O O O O
grau O O O O
, O O O O
rot O O O O
und O O O O
grün O O O O
, O O O O
gelb O O O O
und O O O O
blau O O O O
. O O O O
» direct O O O
Mutter direct O O O
, direct O O O
« direct O O O
rief O O O O
der O O O O
närrische O O O O
Schelm O O O O
, O O O O
» direct O O O
du direct O O O
hast direct O O O
lange direct O O O
genug direct O O O
im direct O O O
Walde direct O O O
Kräuter direct O O O
gegessen direct O O O
; direct O O O
jetzt direct O O O
komm direct O O O
mit direct O O O
mir direct O O O
an direct O O O
des direct O O O
Königs direct O O O
Hof direct O O O
. direct O O O
« direct O O O
Der O O O O
Prinzessin O O O O
kam O O O O
es O O O O
wunderlich O O O O
vor O O O O
, O O O O
dass O indirect O O
der O indirect O O
bunte O indirect O O
Junge O indirect O O
sie O indirect O O
Mutter O indirect O O
nannte O indirect O O
; O O O O
aber O O reported O
da O O reported O
er O O reported O
so O O reported O
sagte O O reported O
, O O reported O
glaubte O O reported O
sie O O reported O
ihm O O reported O
auch O O reported O
und O O O O
folgte O O O O
ihm O O O O
nach O O O O
, O O O O
wohin O O O O
er O O O O
sie O O O O
führte O O O O
. O O O O
Es O O O O
dauerte O O O O
nicht O O O O
lange O O O O
, O O O O
so O O O O
waren O O O O
sie O O O O
aus O O O O
dem O O O O
Walde O O O O
heraus O O O O
, O O O O
und O O O O
noch O O O O
ein O O O O
klein O O O O
Weilchen O O O O
, O O O O
so O O O O
standen O O O O
sie O O O O
vor O O O O
einem O O O O
prächtigen O O O O
Königsschloss O O O O
. O O O O
» direct O O O
Mutter direct O O O
! direct O O O
hier direct O O O
ist direct O O O
die direct O O O
Stelle direct O O O
der direct O O O
Küchenmagd direct O O O
frei direct O O O
, direct O O O
« direct O O O
sagte O O O O
der O O O O
bunte O O O O
Junge O O O O
, O O O O
» direct O O O
da direct O O O
vermiete direct O O O
dich direct O O O
nur direct O O O
. direct O O O
Das direct O O O
gute direct O O O
Essen direct O O O
wird direct O O O
dir direct O O O
besser direct O O O
munden direct O O O
, direct O O O
als direct O O O
das direct O O O
Kräuter- direct O O O
und direct O O O
Beerenwesen direct O O O
im direct O O O
Walde direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Wo direct O O O
bleibst direct O O O
aber direct O O O
du direct O O O
? direct O O O
« direct O O O
fragte O O O O
die O O O O
Prinzessin O O O O
. O O O O
» direct O O O
Das direct O O O
lass direct O O O
meine direct O O O
Sorge direct O O O
sein direct O O O
, direct O O O
Mutter direct O O O
, direct O O O
« direct O O O
antwortete O O O O
der O O O O
bunte O O O O
Junge O O O O
und O O O O
sprang O O O O
davon O O O O
. O O O O
Die O O O O
Königstochter O O O O
aber O O O O
that O O O O
, O O O O
wie O O reported O
ihr O O reported O
der O O reported O
bunte O O reported O
Junge O O reported O
geheissen O O reported O
hatte O O reported O
, O O O O
und O O O O
wurde O O O O
auch O O O O
sogleich O O O O
als O O O O
Küchenmagd O O O O
angenommen O O O O
. O O O O
Indes O O O O
spielte O O O O
der O O O O
bunte O O O O
Junge O O O O
mit O O O O
den O O O O
Kindern O O O O
der O O O O
Stadt O O O O
vor O O O O
dem O O O O
Thore O O O O
und O O O O
balgte O O O O
sich O O O O
mit O O O O
ihnen O O O O
herum O O O O
, O O O O
wie O O O O
Knaben O O O O
zu O O O O
thun O O O O
pflegen O O O O
. O O O O
Da O O O O
kam O O O O
des O O O O
Königs O O O O
Sohn O O O O
von O O O O
der O O O O
Jagd O O O O
zurück O O O O
, O O O O
und O O O O
als O O O O
er O O O O
den O O O O
bunten O O O O
Jungen O O O O
sah O O O O
mit O O O O
Federn O O O O
und O O O O
Haaren O O O O
, O O O O
schwarz O O O O
und O O O O
weiss O O O O
, O O O O
gries O O O O
und O O O O
grau O O O O
, O O O O
rot O O O O
und O O O O
grün O O O O
, O O O O
gelb O O O O
und O O O O
blau O O O O
, O O O O
schlug O O O O
er O O O O
die O O O O
Hände O O O O
über O O O O
dem O O O O
Kopf O O O O
zusammen O O O O
und O O O O
rief O O O O
: O O O O
» direct O O O
Bunter direct O O O
Junge direct O O O
, direct O O O
wo direct O O O
kommst direct O O O
denn direct O O O
du direct O O O
her direct O O O
? direct O O O
« direct O O O
– O O O O
» direct O O O
Das direct O O O
weiss direct O O O
ich direct O O O
nicht direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Wer direct O O O
ist direct O O O
denn direct O O O
dein direct O O O
Vater direct O O O
? direct O O O
« direct O O O
– O O O O
» direct O O O
Das direct O O O
glaubst direct O O O
du direct O O O
mir direct O O O
doch direct O O O
nicht direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Wer direct O O O
ist direct O O O
deine direct O O O
Mutter direct O O O
? direct O O O
« direct O O O
– O O O O
» direct O O O
Das direct O O O
sage direct O O O
ich direct O O O
nicht direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Wo direct O O O
wohnst direct O O O
du direct O O O
denn direct O O O
? direct O O O
« direct O O O
– O O O O
» direct O O O
Wo direct O O O
ich direct O O O
will direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Höre direct O O O
einmal direct O O O
, direct O O O
bunter direct O O O
Junge direct O O O
, direct O O O
« direct O O O
sagte O O O O
darauf O O O O
der O O O O
Prinz O O O O
, O O O O
dem O O O O
der O O O O
Schelm O O O O
gefiel O O O O
, O O O O
» direct O O O
ich direct O O O
will direct O O O
dich direct O O O
in direct O O O
meine direct O O O
Dienste direct O O O
nehmen direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Wenn direct O O O
du direct O O O
mir direct O O O
gut direct O O O
thust direct O O O
, direct O O O
gehe direct O O O
ich direct O O O
darauf direct O O O
ein direct O O O
, direct O O O
« direct O O O
antwortete O O O O
er O O O O
, O O O O
» direct O O O
du direct O O O
darfst direct O O O
mich direct O O O
aber direct O O O
niemals direct O O O
wieder direct O O O
bunter direct O O O
Junge direct O O O
rufen direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Wie direct O O O
heisst direct O O O
du direct O O O
denn direct O O O
? direct O O O
« direct O O O
fragte O O O O
der O O O O
Königssohn O O O O
. O O O O
– O O O O
» direct O O O
Ich direct O O O
heisse direct O O O
Hans direct O O O
Wunderlich direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Nun direct O O O
, direct O O O
so direct O O O
komm direct O O O
mit direct O O O
mir direct O O O
, direct O O O
Hans direct O O O
Wunderlich direct O O O
, direct O O O
« direct O O O
sprach O O O O
der O O O O
Prinz O O O O
, O O O O
und O O O O
der O O O O
bunte O O O O
Junge O O O O
lief O O O O
neben O O O O
dem O O O O
Rosse O O O O
her O O O O
, O O O O
schneller O O O O
, O O O O
als O O O O
ein O O O O
Windspiel O O O O
zu O O O O
laufen O O O O
vermag O O O O
. O O O O
Auf O O O O
dem O O O O
Schlosse O O O O
bekam O O O O
er O O O O
von O O O O
der O O O O
Speise O O O O
, O O O O
welche O O O O
dem O O O O
Prinzen O O O O
aufgetragen O O O O
wurde O O O O
, O O O O
und O O O O
wo O O O O
dieser O O O O
war O O O O
, O O O O
war O O O O
er O O O O
auch O O O O
, O O O O
und O O O O
des O O O O
Nachts O O O O
kroch O O O O
er O O O O
unter O O O O
die O O O O
Bettstelle O O O O
und O O O O
schlief O O O O
dort O O O O
, O O O O
bis O O O O
der O O O O
Königssohn O O O O
erwachte O O O O
. O O O O
Eines O O O O
Tages O O O O
sagte O O O O
der O O O O
Königssohn O O O O
: O O O O
» direct O O O
Hans direct O O O
Wunderlich direct O O O
, direct O O O
ich direct O O O
habe direct O O O
eine direct O O O
grosse direct O O O
Reise direct O O O
vor direct O O O
, direct O O O
da direct O O O
darfst direct O O O
du direct O O O
nicht direct O O O
mitkommen direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Wo direct O O O
du direct O O O
bist direct O O O
, direct O O O
bleibe direct O O O
ich direct O O O
auch direct O O O
, direct O O O
« direct O O O
versetzte O O O O
der O O O O
bunte O O O O
Junge O O O O
. O O O O
» direct O O O
Wenn direct O O O
ich direct O O O
dich direct O O O
nun direct O O O
aber direct O O O
nicht direct O O O
in direct O O O
den direct O O O
Wagen direct O O O
nehme direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Dann direct O O O
setze direct O O O
ich direct O O O
mich direct O O O
zu direct O O O
dem direct O O O
Kutscher direct O O O
auf direct O O O
den direct O O O
Bock direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
Und direct O O O
wenn direct O O O
ich direct O O O
dich direct O O O
dort direct O O O
nicht direct O O O
sitzen direct O O O
lasse direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
So direct O O O
laufe direct O O O
ich direct O O O
nebenher direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Und direct O O O
wenn direct O O O
ich direct O O O
dich direct O O O
zurücktreiben direct O O O
lasse direct O O O
! direct O O O
« direct O O O
– O O O O
» direct O O O
So direct O O O
bin direct O O O
ich direct O O O
doch direct O O O
bei direct O O O
dir direct O O O
; direct O O O
denn direct O O O
wo direct O O O
du direct O O O
bist direct O O O
, direct O O O
bleibe direct O O O
ich direct O O O
auch direct O O O
. direct O O O
« direct O O O
Sprach O O O O
der O O O O
Prinz O O O O
: O O O O
» direct O O O
Wenn direct O O O
es direct O O O
so direct O O O
steht direct O O O
, direct O O O
will direct O O O
ich direct O O O
dich direct O O O
doch direct O O O
nur direct O O O
mitnehmen direct O O O
. direct O O O
« direct O O O
– O O O O
» direct O O O
Ist direct O O O
auch direct O O O
besser direct O O O
, direct O O O
« direct O O O
sagte O O O O
Hans O O O O
Wunderlich O O O O
; O O O O
und O O O O
er O O O O
durfte O O O O
in O O O O
den O O O O
Wagen O O O O
hinein O O O O
, O O O O
als O O O O
der O O O O
Königssohn O O O O
von O O O O
seines O O O O
Vaters O O O O
Schloss O O O O
fuhr O O O O
. O O O O
