Die O O O O
blutleeren O O O O
roten O O O O
Augen O O O O
lagen O O O O
tränend O O O O
in O O O O
schmierigen O O O O
Schatten O O O O
. O O O O
Die O O O O
Stimme O O O O
hatte O O O O
nur O O O O
einen O O O O
Singsangton O O O O
, O O O O
der O O O O
klang O O O O
maniriert O O O O
melancholisch O O O O
. O O O O
Schulz O O reported O
sprach O O reported O
kläglich O O reported O
schwärmend O O reported O
von O O reported O
Verzweiflung O O reported O
, O O reported O
Hurerei O O reported O
, O O reported O
Zerrissensein O O reported O
. O O reported O
Daß O indirect O O
er O indirect O O
der O indirect O O
Lebensfreude O indirect O O
überdrüssig O indirect O O
sei O indirect O O
. O indirect O O
Daß O indirect O O
er O indirect O O
seinen O indirect O O
Tod O indirect O O
bald O indirect O O
eingeholt O indirect O O
haben O indirect O O
werde O indirect O O
. O indirect O O
Er O O O O
vermied O O O O
Zärtlichkeiten O O O O
, O O O O
aber O O O O
er O O O O
seufzte O O O O
oft O O O O
schmerzlich O O O O
. O O O O
Kokettierte O O O O
theatralisch O O O O
mit O O O O
einer O O O O
Sehnsucht O O O O
nach O O O O
dem O O O O
Sterben O O O O
. O O O O
Führte O O O O
die O O O O
Freundin O O O O
in O O O O
leichenreiche O O O O
Trauerspiele O O O O
, O O O O
in O O O O
düstere O O O O
Kinodramen O O O O
, O O O O
in O O O O
ernste O O O O
Konzerte O O O O
in O O O O
verdunkelten O O O O
Sälen O O O O
. O O O O
Eine O O O O
Woche O O O O
war O O O O
vielleicht O O O O
vergangen O O O O
. O O O O
Eine O O O O
Dame O O O O
hatte O O O O
gesungen O O O O
. O O O O
Die O O O O
Hände O O O O
der O O O O
Zuhörer O O O O
knallten O O O O
laut O O O O
und O O O O
lange O O O O
. O O O O
Gottschalk O O O O
Schulz O O O O
faßte O O O O
leidenschaftlich O O O O
einige O O O O
Finger O O O O
Lisel O O O O
Liblichleins O O O O
, O O O O
legte O O O O
sie O O O O
gütig O O O O
auf O O O O
einen O O O O
Schenkel O O O O
seiner O O O O
Beine O O O O
, O O O O
sagte O O O O
: O O O O
» direct O O O
Ist direct O O O
es direct O O O
nicht direct O O O
eigenartig direct O O O
, direct O O O
wie direct O O O
der direct O O O
Gesang direct O O O
einer direct O O O
Dame direct O O O
einem direct O O O
an direct O O O
die direct O O O
Seele direct O O O
greift direct O O O
! direct O O O
« direct O O O
Dann O O reported O
fing O O reported O
er O O reported O
wieder O O reported O
an O O reported O
, O O reported O
bittend O O reported O
und O O reported O
weinerlich O O reported O
von O O reported O
Liebe O O reported O
und O O reported O
Hingebung O O reported O
zu O O reported O
reden O O reported O
. O O reported O
Lisel O O O O
Liblichlein O O O O
sagte O O O O
, O O O O
dies O indirect O O
sei O indirect O O
ihr O indirect O O
langweilig O indirect O O
oder O indirect O O
ekelhaft O indirect O O
. O indirect O O
Aus O O O O
Mitleid O O O O
– O O O O
und O O O O
weil O O O O
sie O O O O
hinaufgehen O O O O
wollte O O O O
– O O O O
erklärte O O O O
sie O O O O
schließlich O O O O
in O O O O
der O O O O
Haustür O O O O
, O O O O
mit O indirect O O
der O indirect O O
Liebe O indirect O O
sei O indirect O O
sie O indirect O O
einverstanden O indirect O O
, O indirect O O
wenn O indirect O O
er O indirect O O
auf O indirect O O
die O indirect O O
Hingebung O indirect O O
verzichte O indirect O O
. O indirect O O
Schulz O O O O
drückte O O O O
sie O O O O
glücklich O O O O
an O O O O
sich O O O O
. O O O O
Er O O O O
stand O O O O
noch O O O O
lange O O O O
träumend O O O O
da O O O O
. O O O O
Er O O O O
sang O O O O
: O O O O
» direct O O O
O direct O O O
Tränen direct O O O
. direct O O O
O direct O O O
Güte. direct O O O
O direct O O O
Gott direct O O O
. direct O O O
O direct O O O
Schönheit direct O O O
. direct O O O
O direct O O O
Liebe. direct O O O
O direct O O O
Liebe. direct O O O
O direct O O O
Liebe direct O O O
... direct O O O
« direct O O O
Er O O O O
stürzte O O O O
durch O O O O
die O O O O
Straßen O O O O
. O O O O
In O O O O
dem O O O O
Klößchen O O O O
war O O O O
er O O O O
verschwunden O O O O
. O O O O
Lisel O O O O
Liblichlein O O O O
aber O O O O
saß O O O O
in O O O O
ihrem O O O O
kleinen O O O O
Zimmer O O O O
unbeholfen O O O O
lächelnd O O O O
bei O O O O
einem O O O O
rötlichen O O O O
Talglicht O O O O
. O O O O
Sie O O reported O
begriff O O reported O
diese O O reported O
Menschen O O reported O
der O O reported O
Stadt O O reported O
nicht O O reported O
, O O reported O
die O O reported O
schienen O O reported O
ihr O O reported O
seltsame O O reported O
, O O reported O
gefährliche O O reported O
Tiere O O reported O
. O O reported O
Sie O O O O
fühlte O O O O
sich O O O O
verlassen O O O O
und O O O O
einsamer O O O O
als O O O O
früher O O O O
. O O O O
Sie O O reported O
dachte O O reported O
sehnsüchtig O O reported O
an O O reported O
die O O reported O
harmlose O O reported O
Heimat O O reported O
: O O reported O
an O O reported O
den O O reported O
luftigen O O reported O
Himmel O O reported O
, O O reported O
an O O reported O
die O O reported O
lächerlichen O O reported O
jungen O O reported O
Herren O O reported O
, O O reported O
an O O reported O
die O O reported O
Tennisturniere O O reported O
, O O reported O
an O O reported O
die O O reported O
wehmütigen O O reported O
Sonntagnachmittage O O reported O
... O O O O
sie O O O O
knöpfte O O O O
die O O O O
Strumpfhalter O O O O
ab O O O O
, O O O O
legte O O O O
das O O O O
Leibchen O O O O
auf O O O O
einen O O O O
Stuhl O O O O
. O O O O
Sie O O O O
war O O O O
trostlos O O O O
. O O O O
II O O O O
In O O O O
einem O O O O
durchsichtigen O O O O
Sommerabend O O O O
war O O O O
das O O O O
leuchtende O O O O
Café O O O O
Klößchen O O O O
. O O O O
Stadthimmel O O O O
aus O O O O
dunkelblauer O O O O
Seide O O O O
, O O O O
auf O O O O
dem O O O O
weißer O O O O
Mond O O O O
und O O O O
viele O O O O
kleine O O O O
Sterne O O O O
lagen O O O O
, O O O O
umhüllte O O O O
es O O O O
. O O O O
In O O O O
einem O O O O
Hintergrund O O O O
saß O O O O
, O O O O
lange O O O O
Zeit O O O O
, O O O O
bevor O O O O
er O O O O
plötzlich O O O O
starb O O O O
, O O O O
einsam O O O O
und O O O O
rauchend O O O O
bei O O O O
einem O O O O
winzigen O O O O
Tisch O O O O
, O O O O
auf O O O O
dem O O O O
etwas O O O O
stand O O O O
, O O O O
der O O O O
bucklige O O O O
Dichter O O O O
Kuno O O O O
Kohn O O O O
. O O O O
Um O O O O
andere O O O O
Tische O O O O
hockten O O O O
Leute O O O O
. O O O O
Dazwischen O O O O
bewegten O O O O
sich O O O O
Männer O O O O
mit O O O O
gelben O O O O
und O O O O
roten O O O O
Schädeln O O O O
; O O O O
Weiber O O O O
; O O O O
Literaten O O O O
; O O O O
Schauspieler O O O O
. O O O O
Überall O O O O
huschten O O O O
schattige O O O O
Kellner O O O O
. O O O O
Kuno O O O O
Kohn O O O O
war O O O O
ohne O O O O
viel O O O O
Gedanken O O O O
. O O O O
Er O O O O
summte O O O O
für O O O O
sich O O O O
: O O O O
» direct O O O
Ein direct O O O
Nebel direct O O O
hat direct O O O
die direct O O O
Welt direct O O O
so direct O O O
weich direct O O O
zerstört direct O O O
. direct O O O
« direct O O O
– O O O O
Da O O reported O
begrüßte O O reported O
ihn O O reported O
der O O reported O
Dichter O O reported O
Gottschalk O O reported O
Schulz O O reported O
, O O O O
ein O O O O
Jurist O O O O
, O O O O
der O O O O
durch O O O O
alle O O O O
Examina O O O O
, O O O O
denen O O O O
er O O O O
sich O O O O
unterzogen O O O O
hatte O O O O
, O O O O
mühevoll O O O O
gefallen O O O O
war O O O O
. O O O O
Mit O O O O
ihm O O O O
kam O O O O
ein O O O O
schönes O O O O
Fräulein O O O O
. O O O O
Die O O O O
beiden O O O O
setzten O O O O
sich O O O O
zu O O O O
Kohn O O O O
. O O O O
Schulz O O O O
und O O O O
Kohn O O O O
waren O O O O
Mitarbeiter O O O O
der O O O O
von O O O O
dem O O O O
kleinen O O O O
begeisterten O O O O
Lutz O O O O
Laus O O O O
für O O O O
die O O O O
Hebung O O O O
der O O O O
Unsittlichkeit O O O O
angefertigten O O O O
Monatsschrift O O O O
: O O O O
» O O O O
Der O O O O
Dackel O O O O
« O O O O
. O O O O
Schulz O O O O
erzählte O O O O
dem O O O O
Kohn O O O O
, O O O O
daß O indirect O O
der O indirect O O
Dackel-Laus O indirect O O
