Auf O O O O
die O O O O
erste O O O O
stumpfsinnige O O O O
Betäubung O O O O
folgte O O O O
die O O O O
gottlästernde O O O O
Verzweiflung O O O O
und O O O O
dieser O O O O
die O O O O
unheilbare O O O O
, O O O O
herzzerfressende O O O O
, O O O O
täglich O O O O
wachsende O O O O
Melancholie O O O O
. O O O O
Das O O O O
neue O O O O
Leben O O O O
, O O O O
welches O O O O
sich O O O O
auf O O O O
der O O O O
schwarzgebrannten O O O O
, O O O O
blutgetränkten O O O O
Stätte O O O O
um O O O O
ihn O O O O
her O O O O
kümmerlich O O O O
und O O O O
kläglich O O O O
erhob O O O O
, O O O O
hatte O O O O
keinen O O O O
Sinn O O O O
für O O O O
ihn O O O O
; O O O O
die O O O O
Geister O O O O
der O O O O
erschlagenen O O O O
dreißigtausend O O O O
Männer O O O O
, O O O O
Weiber O O O O
und O O O O
Kinder O O O O
, O O O O
welche O O O O
in O O O O
den O O O O
Ruinen O O O O
umgingen O O O O
, O O O O
machten O O O O
diese O O O O
winzige O O O O
, O O O O
trostlose O O O O
Lebendigkeit O O O O
selber O O O O
zu O O O O
einem O O O O
Spuk O O O O
, O O O O
und O O O O
der O O O O
Schatten O O O O
der O O O O
versunkenen O O O O
Stadt O O O O
duldete O O O O
kein O O O O
Sonnenlicht O O O O
über O O O O
den O O O O
neuen O O O O
Wohnstätten O O O O
, O O O O
die O O O O
aus O O O O
rauchgeschwärzten O O O O
Mauersteinen O O O O
und O O O O
halbverkohlten O O O O
Balken O O O O
langsam O O O O
aufwuchsen O O O O
. O O O O
Und O O O O
die O O O O
Pest O O O O
saß O O O O
mit O O O O
unter O O O O
den O O O O
Trümmern O O O O
und O O O O
wich O O O O
nicht O O O O
; O O O O
neue O O O O
Kriegsstürme O O O O
brausten O O O O
heran O O O O
und O O O O
drangen O O O O
durch O O O O
die O O O O
alten O O O O
Breschen O O O O
der O O O O
Wallonen O O O O
und O O O O
Kroaten O O O O
und O O O O
fuhren O O O O
grimmig O O O O
durch O O O O
die O O O O
offenen O O O O
Pf O O O O
orten O O O O
der O O O O
Stadt O O O O
, O O O O
deren O O O O
Torflügel O O O O
seit O O O O
dem O O O O
zehnten O O O O
Mai O O O O
zu O O O O
Boden O O O O
lagen O O O O
wie O O O O
alles O O O O
andere O O O O
