Das O O reported O
kam O O reported O
ihm O O reported O
so O O reported O
bekannt O O reported O
vor O O reported O
, O O O O
und O O reported O
als O O reported O
er O O reported O
auf O O reported O
einem O O reported O
Hofe O O reported O
ansprach O O reported O
, O O O O
um O O O O
dort O O O O
zu O O O O
übernachten O O O O
, O O O O
war O O O O
es O O O O
seines O O O O
Vaters O O O O
Haus O O O O
. O O O O
Der O O O O
lachte O O O O
den O O O O
dummen O O O O
Michel O O O O
aus O O O O
, O O O O
und O O O O
Krischan O O O O
und O O O O
Hans O O O O
spotteten O O O O
auch O O O O
; O O O O
aber O O O O
Michel O O O O
rief O O O O
zornig O O O O
: O O O O
» direct O O O
Versucht direct O O O
ihr direct O O O
es direct O O O
nur direct O O O
, direct O O O
es direct O O O
wird direct O O O
euch direct O O O
nicht direct O O O
besser direct O O O
gelingen direct O O O
! direct O O O
« direct O O O
» direct O O O
Das direct O O O
will direct O O O
ich direct O O O
auch direct O O O
thun direct O O O
, direct O O O
« direct O O O
antwortete O O O O
Krischan O O O O
, O O O O
und O O reported O
der O O reported O
Bauer O O reported O
gab O O reported O
die O O reported O
Erlaubnis O O reported O
dazu O O reported O
, O O O O
und O O O O
die O O O O
Mutter O O O O
packte O O O O
ihm O O O O
ebenfalls O O O O
die O O O O
schönsten O O O O
Leckerbissen O O O O
in O O O O
den O O O O
Korb O O O O
; O O O O
und O O O O
am O O O O
andern O O O O
Morgen O O O O
, O O O O
als O O O O
die O O O O
Sonne O O O O
aufging O O O O
, O O O O
war O O O O
Krischan O O O O
unterwegs O O O O
und O O O O
wanderte O O O O
der O O O O
Stadt O O O O
zu O O O O
. O O O O
Es O O O O
ging O O O O
ihm O O O O
aber O O O O
nicht O O O O
anders O O O O
, O O O O
als O O O O
seinem O O O O
älteren O O O O
Bruder O O O O
. O O O O
Da O O O O
er O O O O
eben O O O O
so O O O O
gierig O O O O
und O O O O
hartherzig O O O O
war O O O O
, O O O O
wie O O O O
Michel O O O O
, O O O O
und O O O O
dem O O O O
alten O O O O
Graumännlein O O O O
nichts O O O O
abgeben O O O O
wollte O O O O
von O O O O
seinem O O O O
Überfluß O O O O
, O O O O
so O O O O
verblendete O O O O
dasselbe O O O O
ihm O O O O
die O O O O
Augen O O O O
; O O O O
und O O O O
als O O O O
er O O O O
am O O O O
Abend O O O O
einkehrte O O O O
, O O O O
um O O O O
ein O O O O
Nachtlager O O O O
zu O O O O
suchen O O O O
, O O O O
befand O O O O
er O O O O
sich O O O O
gleichfalls O O O O
auf O O O O
seines O O O O
Vaters O O O O
Hof O O O O
. O O O O
Jetzt O O O O
war O O O O
das O O O O
Spotten O O O O
bei O O O O
Michel O O O O
. O O O O
» direct O O O
Guten direct O O O
Abend direct O O O
, direct O O O
Herr direct O O O
Hofjäger direct O O O
, direct O O O
« direct O O O
sagte O O O O
er O O O O
, O O O O
» direct O O O
wie direct O O O
ist direct O O O
es direct O O O
doch direct O O O
