Ich O O O O
war O O O O
mittlerweile O O O O
ins O O O O
Zimmer O O O O
getreten O O O O
und O O O O
hatte O O O O
mich O O O O
neben O O O O
ihren O O O O
Stuhl O O O O
gestellt O O O O
. O O O O
Plötzlich O O O O
, O O O O
wie O O O O
von O O O O
einem O O O O
raschen O O O O
Entschluß O O O O
getrieben O O O O
, O O O O
stand O O O O
sie O O O O
auf O O O O
und O O O O
legte O O O O
beide O O O O
Hände O O O O
fest O O O O
um O O O O
meinen O O O O
Hals O O O O
; O O O O
sie O O reported O
wollte O O reported O
zu O O reported O
mir O O reported O
sprechen O O reported O
, O O O O
aber O O O O
ihre O O O O
Tränen O O O O
brachen O O O O
unaufhaltsam O O O O
hervor O O O O
, O O O O
und O O O O
so O O O O
drückte O O O O
sie O O O O
den O O O O
Kopf O O O O
gegen O O O O
meine O O O O
Brust O O O O
und O O O O
weinte O O O O
eine O O O O
lange O O O O
Zeit O O O O
, O O O O
in O O O O
welcher O O O O
ich O O O O
nichts O O O O
tun O O O O
konnte O O O O
, O O O O
als O O O O
sie O O O O
still O O O O
in O O O O
meinen O O O O
Armen O O O O
halten O O O O
. O O O O
» direct O O O
Nein direct O O O
, direct O O O
Marx direct O O O
« direct O O O
, O O O O
sagte O O O O
sie O O O O
endlich O O O O
und O O O O
mühte O O O O
sich O O O O
, O O O O
ihrer O O O O
Stimme O O O O
einen O O O O
festeren O O O O
Klang O O O O
zu O O O O
geben O O O O
, O O O O
» direct O O O
ich direct O O O
verspreche direct O O O
es direct O O O
dir direct O O O
, direct O O O
ich direct O O O
will direct O O O
nicht direct O O O
länger direct O O O
auf direct O O O
ihn direct O O O
warten direct O O O
. direct O O O
« direct O O O
» direct O O O
Hast direct O O O
du direct O O O
ihn direct O O O
denn direct O O O
so direct O O O
sehr direct O O O
geliebt direct O O O
, direct O O O
Anne direct O O O
Lene direct O O O
? direct O O O
« direct O O O
Sie O O O O
richtete O O O O
sich O O O O
auf O O O O
und O O O O
sah O O O O
mich O O O O
an O O O O
, O O O O
als O O reported O
müsse O O reported O
sie O O reported O
erst O O reported O
nachsinnen O O reported O
über O O reported O
diese O O reported O
Frage O O reported O
. O O reported O
Dann O O O O
sagte O O O O
sie O O O O
langsam O O O O
: O O O O
» direct O O O
Ich direct O O O
weiß direct O O O
es direct O O O
nicht direct O O O
– direct O O O
das direct O O O
ist direct O O O
auch direct O O O
einerlei direct O O O
. direct O O O
« direct O O O
Ich O O O O
blieb O O O O
noch O O O O
eine O O O O
Weile O O O O
bei O O O O
ihr O O O O
, O O O O
und O O O O
allmählich O O O O
wurde O O O O
sie O O O O
ruhiger O O O O
. O O O O
Sie O O O O
versprach O O O O
mir O O O O
, O O O O
Mut O indirect O O
zu O indirect O O
fassen O indirect O O
, O indirect O O
mir O indirect O O
und O indirect O O
unserer O indirect O O
Mutter O indirect O O
zuliebe O indirect O O
; O indirect O O
sie O indirect O O
wollte O indirect O O
arbeiten O indirect O O
, O indirect O O
sie O indirect O O
wollte O indirect O O
in O indirect O O
der O indirect O O
kleinen O indirect O O
Wirtschaft O indirect O O
der O indirect O O
alten O indirect O O
Wieb O indirect O O
die O indirect O O
Anfänge O indirect O O
des O indirect O O
Landhaushaltes O indirect O O
lernen O indirect O O
, O indirect O O
damit O indirect O O
sie O indirect O O
einmal O indirect O O
als O indirect O O
Wirtschafterin O indirect O O
ihr O indirect O O
Brot O indirect O O
verdienen O indirect O O
könne O indirect O O
. O indirect O O
Sie O O O O
sah O O O O
dabei O O O O
fast O O O O
mitleidig O O O O
auf O O O O
ihre O O O O
kleinen O O O O
Hände O O O O
, O O O O
deren O O O O
Schönheit O O O O
sie O O O O
der O O O O
Not O O O O
des O O O O
Lebens O O O O
opfern O O O O
wollte O O O O
. O O O O
Nur O O O O
zur O O O O
Rückkehr O O O O
nach O O O O
der O O O O
Stadt O O O O
vermochte O O O O
ich O O O O
sie O O O O
nicht O O O O
zu O O O O
bewegen O O O O
. O O O O
» direct O O O
Nein direct O O O
, direct O O O
nicht direct O O O
unter direct O O O
Menschen direct O O O
! direct O O O
« direct O O O
sagte O O O O
sie O O O O
und O O O O
sah O O O O
mich O O O O
bittend O O O O
an O O O O
, O O O O
» direct O O O
laß direct O O O
mich direct O O O
hier direct O O O
, direct O O O
Marx direct O O O
, direct O O O
solange direct O O O
es direct O O O
mir direct O O O
noch direct O O O
gestattet direct O O O
ist direct O O O
; direct O O O
aber direct O O O
komm direct O O O
oft direct O O O
einmal direct O O O
heraus direct O O O
zu direct O O O
uns direct O O O
! direct O O O
« direct O O O
So O O O O
verließ O O O O
ich O O O O
sie O O O O
an O O O O
diesem O O O O
Abend O O O O
; O O O O
aber O O O O
ich O O O O
ging O O O O
von O O O O
nun O O O O
an O O O O
häufig O O O O
den O O O O
Weg O O O O
über O O O O
die O O O O
Fennen O O O O
nach O O O O
dem O O O O
Staatshof O O O O
. O O O O
Anne O O O O
Lene O O O O
schien O O O O
ihr O O reported O
Versprechen O O reported O
halten O O O O
zu O O O O
wollen O O O O
; O O O O
ich O O O O
fand O O O O
sie O O O O
mehrere O O O O
Male O O O O
beim O O O O
Sahnen O O O O
in O O O O
der O O O O
Milchkammer O O O O
oder O O O O
am O O O O
Butterfasse O O O O
, O O O O
wo O O O O
sie O O O O
abwechselnd O O O O
mit O O O O
der O O O O
alten O O O O
Wieb O O O O
den O O O O
Stempel O O O O
führte O O O O
; O O O O
ja O O O O
, O O O O
sie O O O O
ließ O O O O
es O O O O
sich O O O O
nicht O O O O
nehmen O O O O
, O O O O
die O O O O
Butter O O O O
zum O O O O
Kneten O O O O
in O O O O
die O O O O
Mulde O O O O
zu O O O O
tun O O O O
, O O O O
ganz O O O O
wie O O O O
sie O O O O
es O O O O
von O O O O
ihrer O O O O
alten O O O O
Wärterin O O O O
gesehen O O O O
hatte O O O O
; O O O O
sie O O O O
schien O O O O
es O O O O
auch O O O O
nicht O O O O
zu O O O O
merken O O O O
, O O O O
daß O indirect O O
diese O indirect O O
hinterher O indirect O O
ganz O indirect O O
im O indirect O O
geheim O indirect O O
die O indirect O O
letzte O indirect O O
Hand O indirect O O
an O indirect O O
ihre O indirect O O
Arbeit O indirect O O
legte O indirect O O
. O indirect O O
Allein O O O O
man O O O O
fühlte O O O O
leicht O O O O
, O O O O
daß O O O O
die O O O O
Teilnahme O O O O
an O O O O
diesen O O O O
Dingen O O O O
nur O O O O
eine O O O O
äußerliche O O O O
war O O O O
; O O O O
eine O O O O
Anstrengung O O O O
