Abends O O O O
feierten O O O O
wir O O O O
Abschied O O O O
. O O O O
Da O O O O
kam O O O O
die O O O O
Stimmung O O O O
vom O O O O
Morgen O O O O
wieder O O O O
in O O O O
unser O O O O
Zusammensein O O O O
. O O O O
– O O O O
Gegen O O O O
Mitternacht O O O O
hatte O O O O
sich O O O O
der O O O O
größte O O O O
Teil O O O O
der O O O O
Gesellschaft O O O O
zurückgezogen O O O O
. O O O O
Wir O O O O
hatten O O O O
erst O O O O
im O O O O
großen O O O O
Gasthaussaal O O O O
gesessen O O O O
. O O O O
Es O O O O
war O O O O
Klavier O O O O
gespielt O O O O
und O O O O
getanzt O O O O
worden O O O O
. O O O O
Der O O O O
Doktor O O O O
stellte O O O O
dem O O O O
hübschen O O O O
Schenkmädel O O O O
nach O O O O
. O O O O
Dann O O O O
, O O O O
ich O O O O
weiß O O O O
nicht O O O O
mehr O O O O
wie O indirect O O
es O indirect O O
gekommen O indirect O O
war O indirect O O
, O O O O
saßen O O O O
Aujust O O O O
und O O O O
ich O O O O
mit O O O O
unsern O O O O
Gläsern O O O O
draußen O O O O
auf O O O O
der O O O O
Bank O O O O
vor O O O O
dem O O O O
Hotel O O O O
, O O O O
und O O O O
wie O O O O
es O O O O
dann O O O O
kam O O O O
, O O O O
daß O O reported O
wir O O reported O
über O O reported O
allerhand O O reported O
intime O O reported O
Sachen O O reported O
redeten O O reported O
. O O reported O
Von O O reported O
der O O reported O
Ehe O O reported O
sprachen O O reported O
wir O O reported O
, O O O O
und O O O O
es O O O O
faßte O O O O
mich O O O O
unendlich O O O O
traurig O O O O
an O O O O
, O O O O
auch O O O O
aus O O O O
diesem O O O O
lachenden O O O O
Mund O O O O
das O O reported O
alte O O reported O
Lied O O reported O
von O O reported O
der O O reported O
Ehe O O reported O
zu O O reported O
hören O O reported O
, O O O O
leidenschaftliche O O O O
Liebe O O O O
, O O O O
Glut O O O O
, O O O O
Sinnenrausch O O O O
, O O O O
Ernüchterung O O O O
– O O O O
und O O O O
dann O O O O
das O O O O
ganze O O O O
Leben O O O O
miteinander O O O O
fortleben O O O O
zu O O O O
müssen O O O O
. O O O O
Ich O O O O
war O O O O
weich O O O O
gestimmt O O O O
und O O O O
zugleich O O O O
sinnlich O O O O
erregt O O O O
, O O O O
er O O O O
legte O O O O
seinen O O O O
Arm O O O O
auf O O O O
die O O O O
Rückwand O O O O
der O O O O
Bank O O O O
, O O O O
und O O O O
ich O O O O
lehnte O O O O
mich O O O O
daran O O O O
. O O O O
› direct O O O
Und direct O O O
morgen direct O O O
gehst direct O O O
du direct O O O
nun direct O O O
auch direct O O O
fort direct O O O
, direct O O O
dann direct O O O
habe direct O O O
ich direct O O O
meine direct O O O
tolle direct O O O
Ella direct O O O
nicht direct O O O
mehr direct O O O
. direct O O O
Dann direct O O O
ist direct O O O
auch direct O O O
das direct O O O
wieder direct O O O
vorbei direct O O O
. direct O O O
– direct O O O
Warum direct O O O
willst direct O O O
du direct O O O
fort direct O O O
? direct O O O
‹ direct O O O
› direct O O O
Aujust direct O O O
, direct O O O
ich direct O O O
gehe direct O O O
ja direct O O O
zu direct O O O
meinem direct O O O
Mann direct O O O
. direct O O O
‹ direct O O O
› direct O O O
Hast direct O O O
du direct O O O
ihn direct O O O
lieb direct O O O
? direct O O O
‹ direct O O O
› direct O O O
Und direct O O O
ob direct O O O
ich direct O O O
ihn direct O O O
lieb direct O O O
habe direct O O O
! direct O O O
Und direct O O O
das direct O O O
dauert direct O O O
auch direct O O O
. direct O O O
Ganz direct O O O
gewiß direct O O O
, direct O O O
Aujust direct O O O
. direct O O O
‹ direct O O O
› direct O O O
Hast direct O O O
du direct O O O
mich direct O O O
denn direct O O O
nicht direct O O O
auch direct O O O
ein direct O O O
bißchen direct O O O
lieb direct O O O
, direct O O O
Ella direct O O O
? direct O O O
– direct O O O
So direct O O O
sei direct O O O
doch direct O O O
ein direct O O O
wenig direct O O O
toll direct O O O
heute direct O O O
Abend direct O O O
. direct O O O
Du direct O O O
bist direct O O O
ja direct O O O
so direct O O O
still direct O O O
. direct O O O
‹ direct O O O
› direct O O O
Mir direct O O O
wird direct O O O
das direct O O O
Fortgehen direct O O O
von direct O O O
euch direct O O O
allen direct O O O
schwer direct O O O
. direct O O O
Unser direct O O O
Zusammenleben direct O O O
hier direct O O O
war direct O O O
doch direct O O O
so direct O O O
schön direct O O O
und direct O O O
fidel direct O O O
. direct O O O
‹ direct O O O
Wir O O reported O
schwiegen O O reported O
beide O O reported O
eine O O reported O
Zeitlang O O reported O
, O O O O
dann O O O O
fing O O O O
er O O O O
wieder O O O O
an O O O O
: O O O O
› direct O O O
Kind direct O O O
, direct O O O
willst direct O O O
du direct O O O
mir direct O O O
nicht direct O O O
zum direct O O O
Abschied direct O O O
einen direct O O O
Kuß direct O O O
geben direct O O O
, direct O O O
nur direct O O O
einen direct O O O
? direct O O O
‹ direct O O O
› direct O O O
Ach direct O O O
, direct O O O
warum direct O O O
denn direct O O O
, direct O O O
Aujust direct O O O
, direct O O O
geht direct O O O
es direct O O O
nicht direct O O O
ohne direct O O O
das direct O O O
? direct O O O
Siehst direct O O O
du direct O O O
, direct O O O
ich direct O O O
tu' direct O O O
es direct O O O
nicht direct O O O
gerne direct O O O
. direct O O O
‹ direct O O O
› direct O O O
So direct O O O
mach direct O O O
' direct O O O
doch direct O O O
, direct O O O
Kind direct O O O
, direct O O O
du direct O O O
bist direct O O O
ja direct O O O
ganz direct O O O
töricht direct O O O
heute direct O O O
abend direct O O O
. direct O O O
