M O O O O
... O O O O
, O O O O
8. O O O O
September O O O O
1850 O O O O
Mein O O O O
teurer O O O O
Freund O O O O
! O O O O
Du O O O O
hast O O O O
Dir O O O O
meinen O O O O
letzten O O O O
Brief O O O O
zu O O O O
sehr O O O O
zu O O O O
Herzen O O O O
genommen O O O O
. O O O O
Du O O O O
weißt O O O O
, O O O O
wie O indirect O O
ich O indirect O O
immer O indirect O O
geneigt O indirect O O
war O indirect O O
, O indirect O O
meine O indirect O O
Empfindungen O indirect O O
zu O indirect O O
übertreiben O indirect O O
. O indirect O O
Es O O O O
macht O O O O
sich O O O O
das O O O O
unwillkürlich O O O O
bei O O O O
mir O O O O
; O O O O
ich O O O O
habe O O O O
etwas O O O O
Weibliches O O O O
in O O O O
meiner O O O O
Natur O O O O
. O O O O
Mit O O O O
den O O O O
Jahren O O O O
wird O O O O
das O O O O
gewiß O O O O
schon O O O O
vergehen O O O O
. O O O O
Doch O O O O
ich O O O O
bekenne O O O O
mit O O O O
Seufzen O O O O
, O O O O
bis O indirect O O
zur O indirect O O
Stunde O indirect O O
habe O indirect O O
ich O indirect O O
diese O indirect O O
Schwäche O indirect O O
noch O indirect O O
nicht O indirect O O
überwinden O indirect O O
können O indirect O O
. O indirect O O
Indes O O O O
, O O O O
beruhige O O O O
Dich O O O O
! O O O O
Ich O O reported O
will O O reported O
den O O reported O
Eindruck O O reported O
nicht O O reported O
verleugnen O O reported O
, O O O O
den O O O O
Wera O O O O
auf O O O O
mich O O O O
gemacht O O O O
hat O O O O
; O O O O
allein O O O O
ich O O O O
wiederhole O O O O
Dir O O O O
, O O O O
in O O O O
alledem O O O O
liegt O O O O
durchaus O O O O
nichts O O O O
Ungewöhnliches O O O O
. O O O O
Du O indirect O O
willst O indirect O O
hierherkommen O indirect O O
, O O O O
schreibst O O O O
Du O O O O
– O O O O
das O O O O
sollst O O O O
Du O O O O
ja O O O O
nicht O O O O
. O O O O
Eine O O O O
Reise O O O O
von O O O O
tausend O O O O
Werst O O O O
zu O O O O
machen O O O O
, O O O O
Gott O O reported O
weiß O O reported O
weshalb O O reported O
, O O O O
das O O O O
wäre O O O O
unsinnig O O O O
. O O O O
Aber O O O O
ich O O O O
bin O O O O
Dir O O O O
von O O O O
Herzen O O O O
dankbar O O O O
für O O O O
diesen O O O O
neuen O O O O
Beweis O O O O
Deiner O O O O
Freundschaft O O O O
, O O O O
und O O O O
glaube O O O O
mir O O O O
, O O O O
ich O indirect O O
werde O indirect O O
Dir O indirect O O
das O indirect O O
nie O indirect O O
vergessen O indirect O O
. O indirect O O
Deine O O O O
Reise O O O O
hierher O O O O
ist O O O O
auch O O O O
schon O O O O
deshalb O O O O
unstatthaft O O O O
, O O O O
da O O O O
ich O O O O
selbst O O O O
beabsichtige O O O O
, O O O O
demnächst O O O O
nach O O O O
Petersburg O O O O
zu O O O O
gehen O O O O
. O O O O
Wenn O O O O
ich O O O O
neben O O O O
Dir O O O O
auf O O O O
dem O O O O
Sofa O O O O
sitzen O O O O
werde O O O O
, O O O O
will O O reported O
ich O O reported O
Dir O O reported O
vieles O O reported O
erzählen O O reported O
; O O O O
jetzt O O O O
mag O O O O
ich O O O O
wahrlich O O O O
nicht O O O O
. O O O O
Ich O O reported O
wäre O O reported O
imstande O O reported O
, O O reported O
wieder O O reported O
allerlei O O reported O
wirres O O reported O
Zeug O O reported O
zu O O reported O
schwatzen O O reported O
. O O reported O
Vor O O reported O
meiner O O reported O
Abreise O O reported O
schreibe O O reported O
ich O O reported O
Dir O O reported O
noch O O reported O
einmal O O reported O
. O O reported O
Also O O O O
auf O O O O
baldiges O O O O
Wiedersehen O O O O
! O O O O
Bleibe O O O O
gesund O O O O
und O O O O
munter O O O O
und O O O O
beunruhige O O O O
Dich O O O O
nicht O O O O
allzusehr O O O O
über O O O O
das O O O O
Schicksal O O O O
Deines O O O O
treu O O O O
ergebenen O O O O
P. O O O O
B O O O O
. O O O O
10. O O O O
März O O O O
1853 O O O O
P O O O O
... O O O O
wo O O O O
, O O O O
10. O O O O
März O O O O
1853 O O O O
Ich O O reported O
habe O O reported O
Deinen O O reported O
Brief O O reported O
lange O O reported O
unbeantwortet O O reported O
gelassen O O reported O
, O O O O
diese O O reported O
letzten O O reported O
Tage O O reported O
aber O O reported O
immerfort O O reported O
an O O reported O
Dich O O reported O
gedacht O O reported O
. O O reported O
Ich O O O O
fühlte O O O O
, O O O O
daß O indirect O O
keine O indirect O O
müßige O indirect O O
Neugier O indirect O O
ihn O indirect O O
diktiert O indirect O O
habe O indirect O O
, O indirect O O
sondern O indirect O O
aufrichtige O indirect O O
freundschaftliche O indirect O O
Teilnahme O indirect O O
; O O O O
dennoch O O O O
schwankte O O O O
ich O O O O
, O O O O
ob O O O O
ich O O O O
Deinem O O reported O
Rat O O reported O
folgen O O O O
, O O O O
Deinen O O reported O
Wunsch O O reported O
erfüllen O O O O
sollte O O O O
. O O O O
Endlich O O O O
habe O O O O
ich O O O O
mich O O O O
entschlossen O O O O
und O O O O
will O O reported O
Dir O O reported O
alles O O reported O
erzählen O O reported O
. O O reported O
Ob O indirect O O
meine O indirect O O
Beichte O indirect O O
mir O indirect O O
das O indirect O O
Herz O indirect O O
erleichtern O indirect O O
wird O indirect O O
, O indirect O O
wie O indirect O O
Du O indirect O O
meinst O indirect O O
, O O O O
weiß O O O O
ich O O O O
nicht O O O O
; O O O O
aber O O O O
es O O O O
scheint O O O O
mir O O O O
, O O O O
daß O indirect O O
ich O indirect O O
kein O indirect O O
Recht O indirect O O
habe O indirect O O
, O indirect O O
Dir O indirect O O
etwas O indirect O O
zu O indirect O O
verhehlen O indirect O O
, O indirect O O
was O indirect O O
mein O indirect O O
Leben O indirect O O
auf O indirect O O
immer O indirect O O
völlig O indirect O O
umgewandelt O indirect O O
hat O indirect O O
; O O O O
daß O O O O
dies O O O O
eine O O O O
Unterlassungssünde O O O O
gegen O O O O
Dich O O O O
sein O O O O
würde O O O O
... O O O O
Ach O O O O
! O O O O
eine O O O O
noch O O O O
größere O O O O
Sünde O O O O
gegen O O O O
die O O O O
unvergeßliche O O O O
liebe O O O O
Seele O O O O
, O O O O
wenn O O O O
ich O O O O
unser O O O O
trauriges O O O O
Geheimnis O O O O
nicht O O O O
dem O O O O
einzigen O O O O
Herzen O O O O
anvertraute O O O O
, O O O O
welches O O O O
mir O O O O
noch O O O O
teuer O O O O
ist O O O O
. O O O O
Du O O reported O
allein O O reported O
auf O O reported O
der O O reported O
Welt O O reported O
außer O O reported O
mir O O reported O
erinnerst O O reported O
Dich O O reported O
vielleicht O O reported O
noch O O reported O
Weras O O reported O
, O O O O
und O O reported O
Du O O reported O
beurteilst O O reported O
sie O O reported O
nicht O O reported O
leichtfertig O O reported O
und O O reported O
falsch O O reported O
; O O O O
das O O O O
kann O O O O
ich O O O O
nicht O O O O
ertragen O O O O
. O O O O
Darum O O reported O
sollst O O reported O
Du O O reported O
alles O O reported O
wissen O O reported O
. O O reported O
Ach O O O O
! O O O O
dies O O O O
alles O O O O
ließe O O O O
sich O O O O
in O O O O
zwei O O O O
Worten O O O O
sagen O O O O
. O O O O
Was O O O O
zwischen O O O O
uns O O O O
vorgefallen O O O O
, O O O O
kam O O O O
jählings O O O O
über O O O O
uns O O O O
wie O O O O
ein O O O O
Blitz O O O O
, O O O O
und O O O O
wie O O O O
der O O O O
Blitz O O O O
brachte O O O O
es O O O O
Tod O O O O
und O O O O
Verderben O O O O
... O O O O
Seit O O O O
jener O O O O
Zeit O O O O
, O O O O
wo O O O O
ich O O O O
sie O O O O
verloren O O O O
, O O O O
seit O O O O
jener O O O O
Zeit O O O O
, O O O O
wo O O O O
ich O O O O
mich O O O O
in O O O O
diese O O O O
Einöde O O O O
geflüchtet O O O O
, O O O O
die O O O O
ich O O O O
bis O O O O
an O O O O
mein O O O O
Lebensende O O O O
nicht O O O O
mehr O O O O
verlassen O O O O
werde O O O O
, O O O O
sind O O O O
mehr O O O O
als O O O O
zwei O O O O
Jahre O O O O
hingegangen O O O O
, O O O O
und O O reported O
alles O O reported O
ist O O reported O
noch O O reported O
so O O reported O
klar O O reported O
in O O reported O
meinem O O reported O
Gedächtnis O O reported O
, O O O O
meine O O O O
Wunden O O O O
sind O O O O
noch O O O O
so O O O O
frisch O O O O
, O O O O
mein O O O O
Gram O O O O
noch O O O O
so O O O O
bitter O O O O
... O O O O
Doch O O reported O
ich O O reported O
will O O reported O
nicht O O reported O
klagen O O reported O
. O O reported O
Bei O O O O
andern O O O O
mag O O O O
das O O O O
Klagen O O O O
, O O O O
das O O O O
den O O O O
Schmerz O O O O
aufregt O O O O
, O O O O
ihn O O O O
zugleich O O O O
lindern O O O O
; O O O O
bei O O O O
mir O O O O
nicht O O O O
. O O O O
Ich O O reported O
will O O reported O
nur O O reported O
erzählen O O reported O
