Es O O O O
war O O O O
gewissermaßen O O O O
ein O O O O
historischethnographischer O O O O
Schneiderfestzug O O O O
, O O O O
welcher O O O O
mit O O O O
der O O O O
umgekehrten O O O O
und O O O O
ergänzenden O O O O
Inschrift O O O O
abschloß O O O O
: O O O O
» direct O O O
Kleider direct O O O
machen direct O O O
Leute direct O O O
! direct O O O
« direct O O O
In O O O O
dem O O O O
letzten O O O O
Schlitten O O O O
mit O O O O
dieser O O O O
Überschrift O O O O
saßen O O O O
nämlich O O O O
, O O O O
als O O O O
das O O O O
Werk O O O O
der O O O O
vorausgefahrenen O O O O
heidnischen O O O O
und O O O O
christlichen O O O O
Nahtbeflissenen O O O O
aller O O O O
Art O O O O
, O O O O
ehrwürdiger O O O O
Kaiser O O O O
und O O O O
Könige O O O O
, O O O O
Ratsherren O O O O
und O O O O
Stabsoffiziere O O O O
, O O O O
Prälaten O O O O
und O O O O
Stiftsdamen O O O O
in O O O O
höchster O O O O
Gravität O O O O
. O O O O
Diese O O O O
Schneiderwelt O O O O
wußte O O O O
sich O O O O
gewandt O O O O
aus O O O O
dem O O O O
Wirrwarr O O O O
zu O O O O
ordnen O O O O
und O O O O
ließ O O O O
die O O O O
Goldacher O O O O
Herren O O O O
und O O O O
Damen O O O O
, O O O O
das O O O O
Brautpaar O O O O
an O O O O
deren O O O O
Spitze O O O O
, O O O O
bescheiden O O O O
ins O O O O
Haus O O O O
spazieren O O O O
, O O O O
um O O O O
nachher O O O O
die O O O O
unteren O O O O
Räume O O O O
desselben O O O O
, O O O O
welche O O O O
für O O O O
sie O O O O
bestellt O O O O
waren O O O O
, O O O O
zu O O O O
besetzen O O O O
, O O O O
während O O O O
jene O O O O
die O O O O
breite O O O O
Treppe O O O O
empor O O O O
nach O O O O
dem O O O O
großen O O O O
Festsaale O O O O
rauschten O O O O
. O O O O
Die O O O O
Gesellschaft O O O O
des O O O O
Herren O O O O
Grafen O O O O
fand O O O O
dies O O O O
Benehmen O O O O
schicklich O O O O
, O O O O
und O O O O
ihre O O O O
Überraschung O O O O
verwandelte O O O O
sich O O O O
in O O O O
Heiterkeit O O O O
und O O O O
beifälliges O O O O
Lächeln O O O O
über O O O O
die O O O O
unverwüstliche O O O O
Laune O O O O
der O O O O
Seldwyler O O O O
; O O O O
nur O O O O
der O O O O
Graf O O O O
selbst O O O O
hegte O O O O
gar O O O O
dunkle O O O O
Empfindungen O O O O
, O O O O
die O O O O
ihm O O O O
nicht O O O O
behagten O O O O
, O O O O
obgleich O O O O
er O O O O
in O O O O
der O O O O
jetzigen O O O O
Voreingenommenheit O O O O
seiner O O O O
Seele O O O O
keinen O O O O
bestimmten O O O O
Argwohn O O O O
verspürte O O O O
und O O O O
nicht O O O O
einmal O O O O
bemerkt O O O O
hatte O O O O
, O O O O
woher O indirect O O
die O indirect O O
Leute O indirect O O
gekommen O indirect O O
waren O indirect O O
. O indirect O O
Melchior O O reported O
Böhni O O reported O
, O O reported O
der O O reported O
seinen O O reported O
Teich O O reported O
Bethesda O O reported O
sorglich O O reported O
beiseite O O reported O
gebracht O O reported O
hatte O O reported O
und O O reported O
sich O O reported O
aufmerksam O O reported O
in O O reported O
der O O reported O
Nähe O O reported O
Strapinskis O O reported O
befand O O reported O
, O O reported O
nannte O O reported O
laut O O reported O
, O O reported O
daß O O reported O
dieser O O reported O
es O O reported O
hören O O reported O
konnte O O reported O
, O O reported O
eine O O reported O
ganz O O reported O
andere O O reported O
Ortschaft O O reported O
als O O reported O
den O O reported O
Ursprungsort O O reported O
des O O reported O
Maskenzuges O O reported O
. O O reported O
Bald O O O O
saßen O O O O
beide O O O O
Gesellschaften O O O O
, O O O O
jegliche O O O O
auf O O O O
ihrem O O O O
Stockwerke O O O O
, O O O O
an O O O O
den O O O O
gedeckten O O O O
Tafeln O O O O
und O O O O
gaben O O reported O
