» direct O O O
Ja direct O O O
, direct O O O
Herr direct O O O
Oberstlieutenant direct O O O
, direct O O O
es direct O O O
ist direct O O O
der direct O O O
arme direct O O O
Anton direct O O O
. direct O O O
« direct O O O
» direct O O O
Um direct O O O
Gottes direct O O O
willen direct O O O
, direct O O O
Freund direct O O O
, direct O O O
sage direct O O O
mir direct O O O
, direct O O O
weißt direct O O O
Du direct O O O
etwa direct O O O
, direct O O O
wo direct O O O
Herr direct O O O
Wandel direct O O O
sich direct O O O
zur direct O O O
Zeit direct O O O
aufhält direct O O O
? direct O O O
« direct O O O
fragte O O O O
der O O O O
Oberstlieutenant O O O O
heimlich O O O O
, O O O O
sein O O O O
Pferd O O O O
dicht O O O O
zu O O O O
Anton O O O O
heranlenkend O O O O
. O O O O
Ja direct O O O
, direct O O O
Herr direct O O O
Oberstlieutenant direct O O O
, direct O O O
ich direct O O O
weiß direct O O O
es direct O O O
? direct O O O
« direct O O O
» direct O O O
Dich direct O O O
sendet direct O O O
der direct O O O
Himmel direct O O O
selber direct O O O
, direct O O O
und direct O O O
es direct O O O
soll direct O O O
Dir direct O O O
nicht direct O O O
unbelohnt direct O O O
bleiben direct O O O
, direct O O O
« direct O O O
fuhr O O O O
mein O O O O
Vormund O O O O
dringend O O O O
fort O O O O
, O O O O
» direct O O O
wenn direct O O O
Du direct O O O
ihm direct O O O
eine direct O O O
Botschaft direct O O O
von direct O O O
mir direct O O O
überbringst direct O O O
, direct O O O
das direct O O O
heißt direct O O O
, direct O O O
ganz direct O O O
genau direct O O O
so direct O O O
, direct O O O
wie direct O O O
ich direct O O O
sie direct O O O
Dir direct O O O
vorsagen direct O O O
werde direct O O O
; direct O O O
denn direct O O O
es direct O O O
handelt direct O O O
sich direct O O O
um direct O O O
Leben direct O O O
und direct O O O
Tod direct O O O
, direct O O O
Schlingel direct O O O
, direct O O O
und direct O O O
ich direct O O O
weiß direct O O O
, direct O O O
Du direct O O O
hast direct O O O
eine direct O O O
treue direct O O O
Seele direct O O O
und direct O O O
läßt direct O O O
Dich direct O O O
für direct O O O
meinen direct O O O
armen direct O O O
Jungen direct O O O
in direct O O O
Stücke direct O O O
hacken direct O O O
. direct O O O
« direct O O O
» direct O O O
Ja direct O O O
– direct O O O
ja direct O O O
– direct O O O
ja direct O O O
– direct O O O
« direct O O O
stotterte O O O O
Anton O O O O
, O O O O
mehr O O reported O
brachte O O reported O
er O O reported O
nicht O O reported O
hervor O O reported O
, O O O O
denn O O O O
im O O O O
nächsten O O O O
Augenblick O O O O
legte O O O O
ich O O O O
meine O O O O
Hand O O O O
aus O O O O
meines O O O O
Vormundes O O O O
Knie O O O O
. O O O O
» direct O O O
Ich direct O O O
bin direct O O O
selbst direct O O O
hier direct O O O
, direct O O O
um direct O O O
Ihre direct O O O
Botschaft direct O O O
in direct O O O
Empfang direct O O O
zu direct O O O
nehmen direct O O O
, direct O O O
« direct O O O
jagte O O O O
ich O O O O
, O O O O
innigst O O O O
gerührt O O O O
über O O O O
meines O O O O
treuen O O O O
väterlichen O O O O
Freundes O O O O
wahrhaft O O O O
zärtliche O O O O
Zuneigung O O O O
, O O O O
die O O O O
in O O O O
demselben O O O O
Grade O O O O
zu O O O O
wachsen O O O O
schien O O O O
, O O O O
in O O O O
welchem O O O O
die O O O O
Ungewitter O O O O
sich O O O O
drohend O O O O
über O O O O
mir O O O O
zusammenzogen O O O O
. O O O O
» direct O O O
Habe direct O O O
ich direct O O O
es direct O O O
doch direct O O O
geahnt direct O O O
, direct O O O
daß direct O O O
ich direct O O O
Dich direct O O O
vor direct O O O
Deiner direct O O O
Abreise direct O O O
noch direct O O O
sehen direct O O O
würde direct O O O
, direct O O O
« direct O O O
versetzte O O O O
der O O O O
Oberstlieutenant O O O O
sich O O O O
zu O O O O
mir O O O O
niederneigend O O O O
und O O O O
seinen O O O O
Arm O O O O
um O O O O
meinen O O O O
Hals O O O O
legend O O O O
; O O O O
» direct O O O
hättest direct O O O
mir direct O O O
viel direct O O O
Angst direct O O O
und direct O O O
Sorge direct O O O
ersparen direct O O O
können direct O O O
, direct O O O
wenn direct O O O
Du direct O O O
gleich direct O O O
aufgebrochen direct O O O
wärest direct O O O
, direct O O O
« direct O O O
fuhr O O O O
er O O O O
mit O O O O
weicher O O O O
Stimme O O O O
fort O O O O
, O O O O
» direct O O O
aber direct O O O
laß direct O O O
nur direct O O O
gut direct O O O
sein direct O O O
, direct O O O
Junge direct O O O
ich direct O O O
zürne direct O O O
Dir direct O O O
deshalb direct O O O
nicht direct O O O
. direct O O O
So direct O O O
wie direct O O O
ich direct O O O
Dich direct O O O
kenne direct O O O
, direct O O O
sagte direct O O O
ich direct O O O
mir direct O O O
vorher direct O O O
, direct O O O
Du direct O O O
würdest direct O O O
die direct O O O
Heimath direct O O O
nicht direct O O O
verlassen direct O O O
, direct O O O
ohne direct O O O
das direct O O O
Grab direct O O O
unserer direct O O O
braven direct O O O
Johanna direct O O O
besucht direct O O O
zu direct O O O
haben direct O O O
. direct O O O
Hast direct O O O
ganz direct O O O
recht direct O O O
gehabt direct O O O
, direct O O O
mein direct O O O
Sohn direct O O O
; direct O O O
hätt direct O O O
' direct O O O
es direct O O O
an direct O O O
Deiner direct O O O
Stelle direct O O O
ebenso direct O O O
gemacht direct O O O
, direct O O O
und direct O O O
wenn direct O O O
mir direct O O O
eine direct O O O
Schwadron direct O O O
Chasseure direct O O O
auf direct O O O
den direct O O O
Pelz direct O O O
gerückt direct O O O
wäre direct O O O
. direct O O O
Mordelement direct O O O
! direct O O O
Junge direct O O O
, direct O O O
jetzt direct O O O
aber direct O O O
hält direct O O O
Dich direct O O O
nichts direct O O O
mehr direct O O O
zurück direct O O O
; direct O O O
Du direct O O O
mußt direct O O O
, direct O O O
und direct O O O
mußt direct O O O
und direct O O O
mußt direct O O O
fort direct O O O
, direct O O O
es direct O O O
ist direct O O O
der direct O O O
letzte direct O O O
Befehl direct O O O
, direct O O O
den direct O O O
ich direct O O O
Dir direct O O O
in direct O O O
diesem direct O O O
Leben direct O O O
ertheile direct O O O
, direct O O O
und direct O O O
im direct O O O
Himmel direct O O O
? direct O O O
hahaha direct O O O
! direct O O O
wer direct O O O
weiß direct O O O
, direct O O O
wenn direct O O O
wir direct O O O
uns direct O O O
dort direct O O O
wiedersehen direct O O O
, direct O O O
hast direct O O O
Du direct O O O
Dich direct O O O
vielleicht direct O O O
zu direct O O O
einer direct O O O
Stellung direct O O O
emporgeschwungen direct O O O
, direct O O O
die direct O O O
mir direct O O O
das direct O O O
Befehlen direct O O O
schon direct O O O
ganz direct O O O
von direct O O O
selbst direct O O O
verbietet direct O O O
, direct O O O
hahaha direct O O O
! direct O O O
« direct O O O
Der O O O O
alte O O O O
Herr O O O O
versuchte O O O O
einen O O O O
heiteren O O O O
Ton O O O O
anzunehmen O O O O
, O O O O
aber O O O O
sein O O O O
Lachen O O O O
klang O O O O
harsch O O O O
und O O O O
erzwungen O O O O
, O O O O
und O O O O
auf O O O O
meine O O O O
Hand O O O O
, O O O O
die O O O O
er O O O O
fest O O O O
in O O O O
der O O O O
seinigen O O O O
hielt O O O O
, O O O O
fiel O O O O
ein O O O O
warmer O O O O
Thautropfen O O O O
, O O O O
der O O O O
nur O O O O
in O O O O
seinem O O O O
einzigen O O O O
guten O O O O
, O O O O
treuen O O O O
Auge O O O O
seinen O O O O
Ursprung O O O O
gehabt O O O O
haben O O O O
konnte O O O O
. O O O O
Ach O O O O
, O O O O
er O O O O
wußte O O O O
, O O O O
er O O O O
ahnte O O O O
nicht O O O O
, O O O O
welche O indirect O O
Wohlthat O indirect O O
die O indirect O O
Beweise O indirect O O
seiner O indirect O O
väterlichen O indirect O O
Liebe O indirect O O
für O indirect O O
mich O indirect O O
waren O indirect O O
, O indirect O O
wie O indirect O O
sie O indirect O O
mich O indirect O O
aufrichteten O indirect O O
und O indirect O O
mich O indirect O O
