Ich direct O O O
danke direct O O O
dir direct O O O
bestens direct O O O
für direct O O O
deine direct O O O
Einladung direct O O O
. direct O O O
« direct O O O
Er O O reported O
machte O O reported O
noch O O reported O
einige O O reported O
wohlgemeinte O O reported O
, O O reported O
jovial-scherzhafte O O reported O
Bemerkungen O O reported O
und O O O O
verließ O O O O
darauf O O O O
das O O O O
Zimmer O O O O
. O O O O
Ich O O O O
blieb O O O O
wie O O O O
angewurzelt O O O O
stehen O O O O
, O O O O
bis O O O O
ich O O O O
seine O O O O
Schritte O O O O
unten O O O O
im O O O O
Hausgang O O O O
verhallen O O O O
hörte O O O O
. O O O O
Ich O O O O
will O O O O
es O O O O
mir O O O O
ersparen O O O O
, O O O O
den O O reported O
entsetzlichen O O reported O
Zustand O O reported O
von O O reported O
Wut O O reported O
und O O reported O
Verzweiflung O O reported O
zu O O reported O
schildern O O reported O
, O O reported O
in O O reported O
dem O O reported O
sich O O reported O
die O O reported O
bedauernswürdige O O reported O
Frau O O reported O
nach O O reported O
dieser O O reported O
Szene O O reported O
befand O O reported O
. O O reported O
Sie O O O O
war O O O O
seelisch O O O O
wie O O O O
aus O O O O
den O O O O
Fugen O O O O
gegangen O O O O
und O O O O
gab O O O O
mir O O O O
Beweise O O O O
von O O O O
Haß O O O O
und O O O O
Verachtung O O O O
, O O O O
wie O O O O
ich O O O O
sie O O O O
nie O O O O
in O O O O
meinem O O O O
Leben O O O O
empfangen O O O O
habe O O O O
. O O O O
Während O O O O
sie O O O O
sich O O O O
hastig O O O O
ankleidete O O O O
, O O O O
bedrohte O O O O
sie O O O O
mich O O O O
damit O O O O
, O O O O
mir O indirect O O
ins O indirect O O
Gesicht O indirect O O
zu O indirect O O
spucken O indirect O O
. O indirect O O
Ich O O O O
verzichtete O O O O
natürlich O O O O
auf O O O O
jeden O O O O
Versuch O O O O
, O O O O
mich O O O O
zu O O O O
verteidigen O O O O
. O O O O
» direct O O O
Wohin direct O O O
denkst direct O O O
du direct O O O
denn direct O O O
jetzt direct O O O
zu direct O O O
gehen direct O O O
? direct O O O
« direct O O O
» direct O O O
Ich direct O O O
weiß direct O O O
nicht direct O O O
– direct O O O
– direct O O O
ins direct O O O
Wasser direct O O O
– direct O O O
– direct O O O
nach direct O O O
Hause direct O O O
– direct O O O
– direct O O O
oder direct O O O
auch direct O O O
zu direct O O O
Brüchmanns direct O O O
– direct O O O
um direct O O O
zu direct O O O
sehen direct O O O
, direct O O O
wie direct O O O
es direct O O O
deren direct O O O
Jüngsten direct O O O
geht direct O O O
. direct O O O
– direct O O O
Ich direct O O O
weiß direct O O O
es direct O O O
nicht direct O O O
. direct O O O
« direct O O O
– O O O O
– O O O O
Am O O O O
Mittag O O O O
gegen O O O O
zwei O O O O
Uhr O O O O
saßen O O O O
wir O O O O
zusammen O O O O
unter O O O O
den O O O O
schattigen O O O O
Kastanienbäumen O O O O
neben O O O O
dem O O O O
Gasthof O O O O
zur O O O O
Post O O O O
in O O O O
Ebenhausen O O O O
, O O O O
Röbel O O O O
, O O O O
Schletter O O O O
, O O O O
mein O O O O
Freund O O O O
und O O O O
ich O O O O
, O O O O
und O O O O
erlabten O O O O
uns O O O O
an O O O O
gebratenen O O O O
Hühnern O O O O
und O O O O
hellschimmerndem O O O O
saftigen O O O O
Kopfsalat O O O O
. O O O O
Mein O O O O
Freund O O O O
, O O O O
dessen O O O O
Seelenzustand O O O O
ich O O O O
argwöhnisch O O O O
beobachtete O O O O
, O O O O
beruhigte O O O O
mich O O O O
durch O O O O
die O O O O
ganz O O O O
außergewöhnlich O O O O
fröhliche O O O O
Laune O O O O
, O O O O
in O O O O
der O O O O
er O O O O
sich O O O O
befand O O O O
. O O O O
Er O O O O
warf O O O O
