... direct O O O
Hörst direct O O O
du direct O O O
, direct O O O
du direct O O O
alter direct O O O
Drachen direct O O O
? direct O O O
Oder direct O O O
machst direct O O O
du direct O O O
dir direct O O O
nichts direct O O O
aus direct O O O
unseren direct O O O
Worten direct O O O
? direct O O O
« direct O O O
Jona O O O O
bekommt O O O O
einen O O O O
Stoß O O O O
in O O O O
den O O O O
Nacken O O O O
, O O O O
den O O O O
er O O O O
mehr O O O O
hört O O O O
als O O O O
fühlt O O O O
. O O O O
» direct O O O
Hi direct O O O
, direct O O O
hi direct O O O
... direct O O O
« direct O O O
kichert O O O O
er O O O O
. O O O O
» direct O O O
Das direct O O O
sind direct O O O
mir direct O O O
lustige direct O O O
Herren direct O O O
... direct O O O
Gott direct O O O
gebe direct O O O
Ihnen direct O O O
Gesundheit direct O O O
! direct O O O
« direct O O O
» direct O O O
Kutscher direct O O O
, direct O O O
bist direct O O O
du direct O O O
verheiratet direct O O O
? direct O O O
« direct O O O
fragt O O O O
einer O O O O
der O O O O
Langen O O O O
. O O O O
» direct O O O
Ich direct O O O
? direct O O O
Hi direct O O O
, direct O O O
hi direct O O O
... direct O O O
das direct O O O
sind direct O O O
mir direct O O O
lustige direct O O O
Herren direct O O O
! direct O O O
Jetzt direct O O O
habe direct O O O
ich direct O O O
nur direct O O O
noch direct O O O
eine direct O O O
Frau direct O O O
: direct O O O
die direct O O O
feuchte direct O O O
Erde direct O O O
... direct O O O
Hi direct O O O
, direct O O O
hi direct O O O
... direct O O O
Das direct O O O
heißt direct O O O
das direct O O O
Grab direct O O O
! direct O O O
... direct O O O
Mein direct O O O
Sohn direct O O O
ist direct O O O
eben direct O O O
gestorben direct O O O
, direct O O O
und direct O O O
ich direct O O O
lebe direct O O O
noch direct O O O
... direct O O O
Eine direct O O O
wunderliche direct O O O
Sache direct O O O
, direct O O O
der direct O O O
Tod direct O O O
hat direct O O O
sich direct O O O
in direct O O O
der direct O O O
Türe direct O O O
geirrt direct O O O
... direct O O O
Statt direct O O O
zu direct O O O
mir direct O O O
, direct O O O
ist direct O O O
er direct O O O
zu direct O O O
meinem direct O O O
Sohn direct O O O
gekommen direct O O O
... direct O O O
« direct O O O
Jona O O O O
wendet O O O O
sich O O O O
um O O O O
, O O O O
um O O O O
zu O O O O
erzählen O O O O
, O O O O
wie O indirect O O
sein O indirect O O
Sohn O indirect O O
gestorben O indirect O O
ist O indirect O O
, O O O O
aber O O O O
in O O O O
diesem O O O O
Augenblick O O O O
atmet O O O O
der O O O O
Bucklige O O O O
erleichtert O O O O
auf O O O O
und O O O O
erklärt O O O O
, O O O O
daß O indirect O O
sie O indirect O O
Gott O indirect O O
sei O indirect O O
Dank O indirect O O
am O indirect O O
Ziel O indirect O O
sind O indirect O O
. O indirect O O
Nachdem O O O O
Jona O O O O
seine O O O O
zwanzig O O O O
Kopeken O O O O
bekommen O O O O
hat O O O O
, O O O O
blickt O O O O
er O O O O
lange O O O O
den O O O O
drei O O O O
Nachtschwärmern O O O O
nach O O O O
, O O O O
bis O O O O
sie O O O O
in O O O O
einem O O O O
dunklen O O O O
Torweg O O O O
verschwinden O O O O
. O O O O
Wieder O O O O
ist O O O O
er O O O O
allein O O O O
, O O O O
wieder O O O O
tritt O O O O
für O O O O
ihn O O O O
Stille O O O O
ein O O O O
... O O O O
Der O O O O
Gram O O O O
, O O O O
der O O O O
für O O O O
kurze O O O O
Zeit O O O O
nachgelassen O O O O
hatte O O O O
, O O O O
kommt O O O O
wieder O O O O
und O O O O
drückt O O O O
ihm O O O O
die O O O O
Brust O O O O
mit O O O O
noch O O O O
größerer O O O O
Kraft O O O O
zusammen O O O O
. O O O O
Jonas O O O O
Augen O O O O
schweifen O O O O
unruhig O O O O
und O O O O
schmerzlich O O O O
über O O O O
die O O O O
Menge O O O O
, O O O O
die O O O O
sich O O O O
zu O O O O
beiden O O O O
Seiten O O O O
der O O O O
Straße O O O O
bewegt O O O O
: O O O O
ob O O O freeIndirect
sich O O O freeIndirect
nicht O O O freeIndirect
unter O O O freeIndirect
diesen O O O freeIndirect
Tausenden O O O freeIndirect
von O O O freeIndirect
Menschen O O O freeIndirect
wenigstens O O O freeIndirect
einer O O O freeIndirect
findet O O O freeIndirect
, O O O freeIndirect
der O O O freeIndirect
ihn O O O freeIndirect
anhört O O O freeIndirect
? O O O freeIndirect
Aber O O reported O
die O O reported O
Menge O O reported O
wogt O O reported O
, O O reported O
ohne O O reported O
ihn O O reported O
und O O reported O
seinen O O reported O
Gram O O reported O
zu O O reported O
bemerken O O reported O
... O O reported O
Es O O O O
ist O O O O
ein O O O O
großer O O O O
, O O O O
keine O O O O
Grenzen O O O O
kennender O O O O
Gram O O O O
. O O O O
Wenn O O O O
Jonas O O O O
Brust O O O O
zerspränge O O O O
und O O O O
sein O O O O
Gram O O O O
herausflösse O O O O
, O O O O
so O O O O
würde O O O O
er O O O O
wohl O O O O
die O O O O
ganze O O O O
Welt O O O O
überschwemmen O O O O
, O O O O
und O O O O
doch O O O O
kann O O O O
ihn O O O O
kein O O O O
Mensch O O O O
sehen O O O O
. O O O O
Er O O O O
findet O O O O
in O O O O
einer O O O O
so O O O O
winzigen O O O O
