Eine direct O O O
Weile direct O O O
zupfte direct O O O
er direct O O O
schweigend direct O O O
an direct O O O
seinen direct O O O
Fingern direct O O O
; direct O O O
dann direct O O O
sagte direct O O O
er direct O O O
: direct O O O
› direct O O O
Ich direct O O O
werde direct O O O
ein direct O O O
Bauer direct O O O
, direct O O O
wie direct O O O
mein direct O O O
Vater direct O O O
. direct O O O
‹ direct O O O
› direct O O O
Und direct O O O
doch direct O O O
, direct O O O
Paul direct O O O
‹ direct O O O
, direct O O O
begann direct O O O
ich direct O O O
noch direct O O O
einmal direct O O O
, direct O O O
› direct O O O
hast direct O O O
du direct O O O
nicht direct O O O
leben direct O O O
wollen direct O O O
, direct O O O
weil direct O O O
du direct O O O
nicht direct O O O
malen direct O O O
durftest direct O O O
. direct O O O
‹ direct O O O
Eine direct O O O
jähe direct O O O
Röte direct O O O
schoß direct O O O
über direct O O O
das direct O O O
blasse direct O O O
Antlitz direct O O O
. direct O O O
› direct O O O
Weshalb direct O O O
sagen direct O O O
Sie direct O O O
mir direct O O O
das direct O O O
? direct O O O
‹ direct O O O
sagte direct O O O
er direct O O O
zitternd direct O O O
. direct O O O
› direct O O O
Weil direct O O O
ich direct O O O
dir direct O O O
helfen direct O O O
möchte direct O O O
, direct O O O
Paul direct O O O
‹ direct O O O
, direct O O O
erwiderte direct O O O
ich direct O O O
; direct O O O
› direct O O O
denn direct O O O
bei direct O O O
den direct O O O
Toten direct O O O
ist direct O O O
nun direct O O O
einmal direct O O O
keine direct O O O
Hülfe direct O O O
. direct O O O
‹ direct O O O
Er direct O O O
schlug direct O O O
langsam direct O O O
die direct O O O
Augen direct O O O
zu direct O O O
mir direct O O O
auf direct O O O
und direct O O O
blickte direct O O O
mich direct O O O
fast direct O O O
angstvoll direct O O O
an direct O O O
. direct O O O
› direct O O O
Ich direct O O O
suche direct O O O
einen direct O O O
tüchtigen direct O O O
Schüler direct O O O
‹ direct O O O
, direct O O O
fuhr direct O O O
ich direct O O O
fort direct O O O
. direct O O O
› direct O O O
Was direct O O O
meinst direct O O O
du direct O O O
, direct O O O
willst direct O O O
du direct O O O
es direct O O O
mit direct O O O
mir direct O O O
versuchen direct O O O
? direct O O O
‹ direct O O O
Dabei direct O O O
gab direct O O O
ich direct O O O
ihm direct O O O
das direct O O O
Skizzenbüchlein direct O O O
aufgeschlagen direct O O O
in direct O O O
die direct O O O
Hand direct O O O
. direct O O O
Es direct O O O
war direct O O O
doch direct O O O
, direct O O O
als direct O O O
wenn direct O O O
es direct O O O
plötzlich direct O O O
in direct O O O
den direct O O O
dunkeln direct O O O
Augen direct O O O
blitzte direct O O O
; direct O O O
wie direct O O O
auf direct O O O
eine direct O O O
Offenbarung direct O O O
schaute direct O O O
er direct O O O
auf direct O O O
die direct O O O
kleine direct O O O
Aquarellskizze direct O O O
. direct O O O
– direct O O O
Und direct O O O
doch direct O O O
, direct O O O
sage direct O O O
ich direct O O O
dir direct O O O
, direct O O O
ist direct O O O
die direct O O O
Zeit direct O O O
nicht direct O O O
fern direct O O O
, direct O O O
daß direct O O O
meine direct O O O
Augen direct O O O
ebenso direct O O O
an direct O O O
seinen direct O O O
Blättern direct O O O
haften direct O O O
werden direct O O O
; direct O O O
denn direct O O O
er direct O O O
ist direct O O O
einer direct O O O
von direct O O O
jenen direct O O O
, direct O O O
nach direct O O O
deren direct O O O
Tode direct O O O
man direct O O O
noch direct O O O
die direct O O O
Papierschnitzel direct O O O
aus direct O O O
dem direct O O O
Kehricht direct O O O
sammelt direct O O O
, direct O O O
auf direct O O O
welchen direct O O O
ihre direct O O O
Hand direct O O O
einmal direct O O O
gekritzelt direct O O O
hat direct O O O
. direct O O O
« direct O O O
Mein O O O O
Freund O O O O
war O O O O
aufgestanden O O O O
und O O O O
stützte O O O O
sich O O O O
mit O O O O
beiden O O O O
Händen O O O O
auf O O O O
den O O O O
vor O O O O
uns O O O O
stehenden O O O O
Gartentisch O O O O
; O O O O
auch O O O O
in O O O O
seinen O O O O
Augen O O O O
blitzte O O O O
es O O O O
jetzt O O O O
von O O O O
Liebe O O O O
und O O O O
Begeisterung O O O O
. O O O O
» direct O O O
Doch direct O O O
« direct O O O
, O O O O
fuhr O O O O
er O O O O
fort O O O O
, O O O O
» direct O O O
damals direct O O O
war direct O O O
er direct O O O
noch direct O O O
ein direct O O O
Bauerbursche direct O O O
und direct O O O
konnte direct O O O
sich direct O O O
nicht direct O O O
satt direct O O O
staunen direct O O O
an direct O O O
meinem direct O O O
Machwerk direct O O O
. direct O O O
– direct O O O
Was direct O O O
soll direct O O O
ich direct O O O
dir direct O O O
das direct O O O
lange direct O O O
noch direct O O O
erzählen direct O O O
! direct O O O
Als direct O O O
ich direct O O O
ihm direct O O O
alles direct O O O
, direct O O O
was direct O O O
ich direct O O O
beabsichtigte direct O O O
und direct O O O
was direct O O O
ich direct O O O
tags direct O O O
zuvor direct O O O
mit direct O O O
seinem direct O O O
Vater direct O O O
verhandelt direct O O O
, direct O O O
mitgeteilt direct O O O
hatte direct O O O
, direct O O O
da direct O O O
habe direct O O O
ich direct O O O
ihn direct O O O
wie direct O O O
einen direct O O O
Trunkenen direct O O O
heimgeführt direct O O O
; direct O O O
denn direct O O O
wir direct O O O
gingen direct O O O
gradeswegs direct O O O
zum direct O O O
alten direct O O O
Werner direct O O O
. direct O O O
Und direct O O O
nachdem direct O O O
ich direct O O O
diesem direct O O O
noch direct O O O
einmal direct O O O
eine direct O O O
Stunde direct O O O
lang direct O O O
tüchtig direct O O O
standgehalten direct O O O
, direct O O O
war direct O O O
endlich direct O O O
alles direct O O O
, direct O O O
so direct O O O
wie direct O O O
ich direct O O O
es direct O O O
wünschte direct O O O
, direct O O O
abgemacht direct O O O
. direct O O O
Mein direct O O O
alter direct O O O
Schulmeister direct O O O
staunte direct O O O
nicht direct O O O
schlecht direct O O O
, direct O O O
als direct O O O
ich direct O O O
nach direct O O O
dem direct O O O
Frühstück direct O O O
Farben direct O O O
und direct O O O
Palette direct O O O
auspackte direct O O O
und direct O O O
nun direct O O O
mit direct O O O
beiden direct O O O
Beinen direct O O O
als direct O O O
ein direct O O O
fix direct O O O
und direct O O O
fertiger direct O O O
Maler direct O O O
vor direct O O O
ihn direct O O O
hinsprang direct O O O
, direct O O O
und direct O O O
gar direct O O O
, direct O O O
als direct O O O
er direct O O O
von direct O O O
der direct O O O
Bekehrung direct O O O
seines direct O O O
Widersachers direct O O O
hörte direct O O O
. direct O O O
› direct O O O
Da direct O O O
käme direct O O O
ich direct O O O
ja direct O O O
auch direct O O O
wohl direct O O O
wieder direct O O O
zu direct O O O
Ehren direct O O O
! direct O O O
‹ direct O O O
rief direct O O O
er direct O O O
lachend direct O O O
. direct O O O
– direct O O O
Und direct O O O
wirklich direct O O O
, direct O O O
die direct O O O
Versöhnung direct O O O
der direct O O O
beiden direct O O O
langjährigen direct O O O
Nachbarn direct O O O
war direct O O O
denn direct O O O
noch direct O O O
die direct O O O
Krone direct O O O
meines direct O O O
Werkes direct O O O
. direct O O O
Freilich direct O O O
, direct O O O
als direct O O O
dabei direct O O O
der direct O O O
Schulmeister direct O O O
so direct O O O
etwas direct O O O
wie direct O O O
einen direct O O O
Triumphton direct O O O
anstimmen direct O O O
wollte direct O O O
, direct O O O
fuhr direct O O O
der direct O O O
Bauer direct O O O
auf direct O O O
: direct O O O
› direct O O O
Red't direct O O O
nicht direct O O O
so direct O O O
viel direct O O O
, direct O O O
Schulmeister direct O O O
! direct O O O
Es direct O O O
könnt direct O O O
mir direct O O O
leid direct O O O
werden direct O O O
! direct O O O
‹ direct O O O
Und direct O O O
seitdem direct O O O
genossen direct O O O
wir direct O O O
weislich direct O O O
unseren direct O O O
Sieg direct O O O
im direct O O O
stillen direct O O O
. direct O O O
Schon direct O O O
am direct O O O
