Geht direct O O O
nach direct O O O
San direct O O O
Clemente direct O O O
und direct O O O
holt direct O O O
Euch direct O O O
dort direct O O O
einen direct O O O
Begriff direct O O O
davon direct O O O
, direct O O O
was direct O O O
malen direct O O O
heißt direct O O O
. direct O O O
Masolino direct O O O
da direct O O O
Panicale direct O O O
gibt direct O O O
ihn direct O O O
Euch direct O O O
und direct O O O
sein direct O O O
junger direct O O O
Schüler direct O O O
Tommaso direct O O O
Guidi direct O O O
, direct O O O
den direct O O O
sie direct O O O
Masaccio direct O O O
nennen direct O O O
. direct O O O
« direct O O O
» direct O O O
Kann direct O O O
ihn direct O O O
freuen direct O O O
, direct O O O
das direct O O O
Schwänzlein direct O O O
an direct O O O
seinem direct O O O
Namen direct O O O
! direct O O O
Paßt direct O O O
es direct O O O
auch direct O O O
? direct O O O
Ist direct O O O
er direct O O O
schmutzig direct O O O
und direct O O O
ekelhaft direct O O O
? direct O O O
« direct O O O
fragte O O O O
die O O O O
Weißhaarige O O O O
. O O O O
» direct O O O
Besonders direct O O O
gepflegt direct O O O
freilich direct O O O
nicht direct O O O
« direct O O O
, O O O O
erwiderte O O O O
der O O O O
Bader O O O O
und O O O O
führte O O O O
unwillkürlich O O O O
die O O O O
Hände O O O O
über O O O O
seine O O O O
Wangen O O O O
. O O O O
» direct O O O
Hättet direct O O O
Euch direct O O O
seiner direct O O O
erbarmen direct O O O
und direct O O O
ihm direct O O O
den direct O O O
Bart direct O O O
scheren direct O O O
sollen direct O O O
« direct O O O
, O O O O
sagte O O O O
Vinutelli O O O O
. O O O O
» direct O O O
Es direct O O O
wächst direct O O O
ihm direct O O O
keiner direct O O O
. direct O O O
Gerade direct O O O
nur direct O O O
ein direct O O O
bißchen direct O O O
am direct O O O
Kinn direct O O O
. direct O O O
« direct O O O
» direct O O O
Am direct O O O
Kinn direct O O O
– direct O O O
wie direct O O O
einer direct O O O
Ziege direct O O O
? direct O O O
« direct O O O
» direct O O O
Nein direct O O O
, direct O O O
nein direct O O O
, direct O O O
ganz direct O O O
kurz direct O O O
, direct O O O
und direct O O O
auf direct O O O
der direct O O O
Oberlippe direct O O O
ein direct O O O
Bärtlein direct O O O
wie direct O O O
ein direct O O O
Schatten direct O O O
. direct O O O
Aber direct O O O
sein direct O O O
Gesicht direct O O O
ist direct O O O
männlich direct O O O
und direct O O O
ernst direct O O O
und direct O O O
hat direct O O O
viele direct O O O
Ecken direct O O O
und direct O O O
Hügel direct O O O
. direct O O O
« direct O O O
» direct O O O
Ecken direct O O O
und direct O O O
Hügel direct O O O
? direct O O O
« direct O O O
» direct O O O
Über direct O O O
den direct O O O
Augenbrauen direct O O O
zwei direct O O O
große direct O O O
und direct O O O
auch direct O O O
oben direct O O O
auf direct O O O
der direct O O O
Stirn direct O O O
, direct O O O
und direct O O O
alles direct O O O
voll direct O O O
Genie direct O O O
... direct O O O
Und direct O O O
wenn direct O O O
er direct O O O
malt direct O O O
, direct O O O
da direct O O O
hätten direct O O O
die direct O O O
Engel direct O O O
des direct O O O
Gerichtes direct O O O
gut direct O O O
blasen direct O O O
, direct O O O
er direct O O O
würde direct O O O
sie direct O O O
nicht direct O O O
hören direct O O O
. direct O O O
Bei direct O O O
der direct O O O
Arbeit direct O O O
stört direct O O O
ihn direct O O O
nichts direct O O O
und direct O O O
nichts direct O O O
! direct O O O
