Darauf O O O O
nahm O O O O
sie O O O O
ihm O O O O
, O O O O
soviel O O O O
er O O O O
auch O O O O
abwehrte O O O O
, O O O O
das O O O O
eine O O O O
Ruder O O O O
aus O O O O
der O O O O
Hand O O O O
und O O O O
setzte O O O O
sich O O O O
ihm O O O O
gegenüber O O O O
, O O O O
doch O O O O
ohne O O O O
ihn O O O O
anzusehn O O O O
, O O O O
fest O O O O
auf O O O O
das O O O O
Ruder O O O O
blickend O O O O
, O O O O
das O O O O
vom O O O O
Blut O O O O
gerötet O O O O
war O O O O
, O O O O
und O O O O
mit O O O O
kräftigen O O O O
Stößen O O O O
die O O O O
Barke O O O O
forttreibend O O O O
. O O O O
Sie O O O O
waren O O O O
beide O O O O
blaß O O O O
und O O O O
still O O O O
. O O O O
Als O O O O
sie O O O O
näher O O O O
ans O O O O
Land O O O O
kamen O O O O
, O O O O
begegneten O O O O
ihnen O O O O
Fischer O O O O
, O O O O
die O O O O
ihre O O O O
Netze O O O O
auf O O O O
die O O O O
Nacht O O O O
auswerfen O O O O
wollten O O O O
. O O O O
Sie O O reported O
riefen O O reported O
Antonino O O reported O
an O O reported O
und O O O O
neckten O O reported O
Laurella O O reported O
. O O reported O
Keins O O O O
sah O O O O
auf O O O O
oder O O O O
erwiderte O O reported O
ein O O reported O
Wort O O reported O
. O O reported O
Die O O O O
Sonne O O O O
stand O O O O
noch O O O O
ziemlich O O O O
hoch O O O O
über O O O O
Procida O O O O
, O O O O
als O O O O
sie O O O O
die O O O O
Marine O O O O
erreichten O O O O
. O O O O
Laurella O O O O
schüttelte O O O O
ihr O O O O
Röckchen O O O O
, O O O O
das O O O O
fast O O O O
völlig O O O O
überm O O O O
Meer O O O O
getrocknet O O O O
war O O O O
, O O O O
und O O O O
sprang O O O O
ans O O O O
Land O O O O
. O O O O
Die O O O O
alte O O O O
spinnende O O O O
Frau O O O O
, O O O O
die O O O O
sie O O O O
schon O O O O
am O O O O
Morgen O O O O
hatte O O O O
abfahren O O O O
sehn O O O O
, O O O O
stand O O O O
wieder O O O O
auf O O O O
dem O O O O
Dach O O O O
. O O O O
Was direct O O O
hast direct O O O
du direct O O O
an direct O O O
der direct O O O
Hand direct O O O
, direct O O O
Tonino direct O O O
? direct O O O
rief O O O O
sie O O O O
hinunter O O O O
. O O O O
Jesus direct O O O
Christus direct O O O
, direct O O O
die direct O O O
Barke direct O O O
schwimmt direct O O O
ja direct O O O
in direct O O O
Blut direct O O O
! direct O O O
's direct O O O
ist direct O O O
nichts direct O O O
, direct O O O
Commare direct O O O
, O O O O
erwiderte O O O O
der O O O O
Bursch O O O O
. O O O O
Ich direct O O O
riß direct O O O
mich direct O O O
an direct O O O
einem direct O O O
Nagel direct O O O
, direct O O O
der direct O O O
zu direct O O O
weit direct O O O
vorsah direct O O O
. direct O O O
Morgen direct O O O
ist's direct O O O
vorbei direct O O O
. direct O O O
Das direct O O O
verwünschte direct O O O
Blut direct O O O
ist direct O O O
nur direct O O O
gleich direct O O O
bei direct O O O
der direct O O O
Hand direct O O O
, direct O O O
daß direct O O O
es direct O O O
gefährlicher direct O O O
aussieht direct O O O
, direct O O O
als direct O O O
es direct O O O
ist direct O O O
. direct O O O
Ich direct O O O
will direct O O O
kommen direct O O O
und direct O O O
dir direct O O O
Kräuter direct O O O
auflegen direct O O O
, direct O O O
Comparello direct O O O
. direct O O O
Wart direct O O O
, direct O O O
ich direct O O O
komme direct O O O
schon direct O O O
. direct O O O
Bemüht direct O O O
Euch direct O O O
nicht direct O O O
, direct O O O
Commare direct O O O
. direct O O O
Ist direct O O O
schon direct O O O
alles direct O O O
geschehn direct O O O
, direct O O O
und direct O O O
morgen direct O O O
wird direct O O O
's direct O O O
vorbei direct O O O
sein direct O O O
und direct O O O
vergessen direct O O O
. direct O O O
Ich direct O O O
habe direct O O O
eine direct O O O
gesunde direct O O O
Haut direct O O O
, direct O O O
die direct O O O
gleich direct O O O
wieder direct O O O
über direct O O O
jede direct O O O
Wunde direct O O O
zuwächst direct O O O
. direct O O O
Addio direct O O O
! direct O O O
sagte O O O O
Laurella O O O O
und O O O O
wandte O O O O
sich O O O O
nach O O O O
dem O O O O
Pfad O O O O
, O O O O
der O O O O
hinaufführt O O O O
. O O O O
Gute direct O O O
Nacht direct O O O
! direct O O O
rief O O O O
ihr O O O O
der O O O O
Bursch O O O O
nach O O O O
, O O O O
ohne O O O O
sie O O O O
anzusehn O O O O
. O O O O
Dann O O O O
trug O O O O
er O O O O
das O O O O
Gerät O O O O
aus O O O O
dem O O O O
Schiff O O O O
und O O O O
die O O O O
Körbe O O O O
dazu O O O O
und O O O O
stieg O O O O
die O O O O
kleine O O O O
Steintreppe O O O O
zu O O O O
seiner O O O O
Hütte O O O O
hinauf O O O O
. O O O O
Es O O O O
war O O O O
keiner O O O O
außer O O O O
ihm O O O O
in O O O O
den O O O O
zwei O O O O
Kammern O O O O
, O O O O
durch O O O O
die O O O O
er O O O O
nun O O O O
hin O O O O
und O O O O
her O O O O
ging O O O O
. O O O O
Zu O O O O
den O O O O
offnen O O O O
Fensterchen O O O O
, O O O O
die O O O O
nur O O O O
mit O O O O
hölzernen O O O O
Läden O O O O
verschlossen O O O O
werden O O O O
, O O O O
strich O O O O
die O O O O
Luft O O O O
etwas O O O O
erfrischender O O O O
herein O O O O
, O O O O
als O O O O
über O O O O
das O O O O
ruhige O O O O
Meer O O O O
, O O O O
und O O O O
in O O O O
der O O O O
Einsamkeit O O O O
war O O O O
ihm O O O O
wohl O O O O
. O O O O
Er O O O O
stand O O O O
auch O O O O
lange O O O O
vor O O O O
dem O O O O
kleinen O O O O
Bilde O O O O
der O O O O
Mutter O O O O
Gottes O O O O
und O O O O
sah O O O O
die O O O O
aus O O O O
Silberpapier O O O O
daraufgeklebte O O O O
Sternenglorie O O O O
andächtig O O O O
an O O O O
. O O O O
Doch O O reported O
zu O O reported O
beten O O reported O
fiel O O reported O
ihm O O reported O
nicht O O reported O
ein O O reported O
. O O reported O
Um O O O freeIndirect
was O O O freeIndirect
hätte O O O freeIndirect
er O O O freeIndirect
bitten O O O freeIndirect
sollen O O O freeIndirect
, O O O freeIndirect
da O O O freeIndirect
er O O O freeIndirect
nichts O O O freeIndirect
mehr O O O freeIndirect
hoffte O O O freeIndirect
? O O O freeIndirect
Und O O O O
der O O O O
Tag O O O O
schien O O O O
heute O O O O
stillzustehn O O O O
. O O O O
Er O O O O
sehnte O O O O
sich O O O O
nach O O O O
der O O O O
Dunkelheit O O O O
, O O O O
denn O O O O
er O O O O
war O O O O
müde O O O O
, O O O O
und O O O O
der O O O O
Blutverlust O O O O
hatte O O O O
ihn O O O O
auch O O O O
mehr O O O O
angegriffen O O O O
, O O O O
als O O reported O
er O O reported O
sich O O reported O
gestand O O reported O
. O O reported O
Er O O O O
fühlte O O O O
heftige O O O O
Schmerzen O O O O
an O O O O
der O O O O
Hand O O O O
, O O O O
setzte O O O O
sich O O O O
auf O O O O
einem O O O O
Schemel O O O O
und O O O O
löste O O O O
den O O O O
Verband O O O O
. O O O O
Das O O O O
zurückgedrängte O O O O
Blut O O O O
schoß O O O O
wieder O O O O
hervor O O O O
, O O O O
und O O O O
die O O O O
Hand O O O O
war O O O O
stark O O O O
um O O O O
die O O O O
Wunde O O O O
angeschwollen O O O O
. O O O O
Er O O O O
wusch O O O O
sie O O O O
sorgfältig O O O O
und O O O O
kühlte O O O O
sie O O O O
lange O O O O
. O O O O
Als O O O O
er O O O O
sie O O O O
wieder O O O O
vorzog O O O O
, O O O O
unterschied O O O O
er O O O O
deutlich O O O O
die O O O O
Spur O O O O
von O O O O
Laurellas O O O O
Zähnen O O O O
. O O O O
Sie direct O O O
hatte direct O O O
recht direct O O O
, O O O O
sagte O O O O
er O O O O
. O O O O
Eine direct O O O
Bestie direct O O O
war direct O O O
ich direct O O O
und direct O O O
verdien' direct O O O
es direct O O O
nicht direct O O O
besser direct O O O
. direct O O O
Ich direct O O O
will direct O O O
ihr direct O O O
morgen direct O O O
ihr direct O O O
Tuch direct O O O
durch direct O O O
den direct O O O
Giuseppe direct O O O
zurückschicken direct O O O
. direct O O O
Denn direct O O O
mich direct O O O
soll direct O O O
sie direct O O O
nicht direct O O O
wiedersehn direct O O O
. direct O O O
– O O O O
Und O O O O
nun O O O O
wusch O O O O
er O O O O
das O O O O
Tuch O O O O
sorgfältig O O O O
und O O O O
breitete O O O O
es O O O O
in O O O O
der O O O O
Sonne O O O O
aus O O O O
, O O O O
nachdem O O O O
er O O O O
sich O O O O
die O O O O
Hand O O O O
wieder O O O O
verbunden O O O O
hatte O O O O
, O O O O
so O O O O
gut O O O O
er O O O O
's O O O O
mit O O O O
der O O O O
Linken O O O O
und O O O O
den O O O O
Zähnen O O O O
konnte O O O O
. O O O O
Dann O O O O
warf O O O O
