Doch O O O O
als O O O O
er O O O O
am O O O O
andern O O O O
Morgen O O O O
abgelöst O O O O
werden O O O O
sollte O O O O
, O O O O
war O O O O
er O O O O
verschwunden O O O O
. O O O O
Man O O O O
stellte O O O O
einen O O O O
andern O O O O
hin O O O O
, O O O O
doch O O O O
auch O O O O
von O O O O
diesem O O O O
war O O O O
am O O O O
folgenden O O O O
Tage O O O O
keine O O O O
Spur O O O O
zu O O O O
finden O O O O
. O O O O
Und O O O O
so O O O O
ging O O O O
es O O O O
Tag O O O O
für O O O O
Tag O O O O
viele O O O O
Monate O O O O
hindurch O O O O
, O O O O
und O O O O
des O O O O
Königs O O O O
Heer O O O O
wurde O O O O
immer O O O O
dünner O O O O
. O O O O
Da O O O O
kam O O O O
die O O O O
Reihe O O O O
an O O O O
einen O O O O
Soldaten O O O O
, O O O O
der O O O O
ein O O O O
schlauer O O O O
Gesell O O O O
war O O O O
und O O O O
dachte O O O O
» direct O O O
Du direct O O O
kannst direct O O O
wohl direct O O O
etwas direct O O O
Klügeres direct O O O
thun direct O O O
als direct O O O
dich direct O O O
von direct O O O
dem direct O O O
Teufelskinde direct O O O
verschlingen direct O O O
lassen direct O O O
. direct O O O
Wie direct O O O
wär direct O O O
es direct O O O
, direct O O O
wenn direct O O O
du direct O O O
dich direct O O O
aufmachtest direct O O O
und direct O O O
davon direct O O O
liefst direct O O O
? direct O O O
« direct O O O
Wie O O reported O
gedacht O O reported O
, O O O O
so O O O O
gethan O O O O
. O O O O
Als O O O O
es O O O O
Abend O O O O
wurde O O O O
, O O O O
machte O O O O
er O O O O
sich O O O O
auf O O O O
den O O O O
Weg O O O O
, O O O O
lief O O O O
über O O O O
Berge O O O O
und O O O O
Felder O O O O
und O O O O
kam O O O O
auf O O O O
eine O O O O
schöne O O O O
Wiese O O O O
. O O O O
Da O O O O
stand O O O O
plötzlich O O O O
ein O O O O
graues O O O O
Männchen O O O O
vor O O O O
ihm O O O O
und O O O O
fragte O O O O
» direct O O O
Wohin direct O O O
des direct O O O
Weges direct O O O
? direct O O O
Darf direct O O O
man direct O O O
nicht direct O O O
mit direct O O O
? direct O O O
« direct O O O
Und O O O O
weil O O O O
das O O O O
Männchen O O O O
so O O O O
treuherzig O O O O
aussah O O O O
, O O O O
erzählte O O O O
ihm O O O O
der O O O O
Soldat O O O O
daß O indirect O O
er O indirect O O
fortgelaufen O indirect O O
sei O indirect O O
, O indirect O O
und O indirect O O
warum O indirect O O
er O indirect O O
das O indirect O O
gethan O indirect O O
habe O indirect O O
. O indirect O O
Das O O O O
graue O O O O
Männchen O O O O
aber O O O O
sprach O O O O
» direct O O O
Wenns direct O O O
weiter direct O O O
nichts direct O O O
ist direct O O O
, direct O O O
so direct O O O
kehre direct O O O
getrost direct O O O
wieder direct O O O
um direct O O O
und direct O O O
gehe direct O O O
auf direct O O O
deinen direct O O O
Posten direct O O O
. direct O O O
Wenn direct O O O
es direct O O O
gegen direct O O O
zwölf direct O O O
kommt direct O O O
, direct O O O
stelle direct O O O
dich direct O O O
auf direct O O O
die direct O O O
Kanzel direct O O O
und direct O O O
rühre direct O O O
dich direct O O O
nicht direct O O O
, direct O O O
du direct O O O
magst direct O O O
sehen direct O O O
und direct O O O
hören direct O O O
was direct O O O
du direct O O O
willst direct O O O
; direct O O O
so direct O O O
kann direct O O O
dir direct O O O
kein direct O O O
Leid direct O O O
geschehen direct O O O
. direct O O O
« direct O O O
Dem O O O O
Rathe O O O O
folgte O O O O
der O O O O
Soldat O O O O
und O O O O
ging O O O O
zurück O O O O
in O O O O
die O O O O
Kirche O O O O
. O O O O
Als O O O O
die O O O O
Glocke O O O O
zwölf O O O O
schlug O O O O
, O O O O
sprang O O O O
der O O O O
Deckel O O O O
des O O O O
Sarges O O O O
auf O O O O
, O O O O
und O O O O
die O O O O
schwarze O O O O
Prinzessin O O O O
stieg O O O O
heraus O O O O
, O O O O
rannte O O O O
in O O O O
der O O O O
Kirche O O O O
umher O O O O
und O O O O
suchte O O O O
den O O O O
Soldaten O O O O
, O O O O
und O O O O
da O O O O
sie O O O O
ihn O O O O
nicht O O O O
fand O O O O
, O O O O
schalt O O reported O
sie O O reported O
auf O O reported O
ihren O O reported O
Vater O O reported O
und O O reported O
fluchte O O reported O
und O O O O
lärmte O O O O
, O O O O
daß O O O O
die O O O O
Kirche O O O O
wiederhallte O O O O
. O O O O
Da O O O O
schlug O O O O
es O O O O
eins O O O O
, O O O O
und O O O O
sie O O O O
eilte O O O O
zum O O O O
Sarge O O O O
zurück O O O O
, O O O O
legte O O O O
sich O O O O
hinein O O O O
und O O O O
war O O O O
mäuschenstill O O O O
. O O O O
Der O O O O
Soldat O O O O
stieg O O O O
von O O O O
der O O O O
Kanzel O O O O
und O O O O
setzte O O O O
sich O O O O
auf O O O O
die O O O O
Stufen O O O O
des O O O O
Altars O O O O
; O O O O
und O O O O
als O O O O
man O O O O
am O O O O
Morgen O O O O
die O O O O
Thür O O O O
öffnete O O O O
um O O O O
eine O O O O
neue O O O O
Wache O O O O
an O O O O
den O O O O
Sarg O O O O
zu O O O O
stellen O O O O
, O O O O
war O O O O
man O O O O
nicht O O O O
wenig O O O O
erstaunt O O O O
ihn O O O O
lebendig O O O O
wieder O O O O
zu O O O O
finden O O O O
. O O O O
Er O O O O
sollte O O O O
nun O O O O
erzählen O O O O
was O indirect O O
er O indirect O O
gesehen O indirect O O
hatte O indirect O O
; O O O O
doch O O O O
das O O O O
wollte O O O O
er O O O O
nicht O O O O
: O O O O
und O O O O
zur O O O O
Strafe O O O O
löste O O O O
man O O O O
ihn O O O O
nicht O O O O
ab O O O O
, O O O O
sondern O O O O
ließ O O O O
ihn O O O O
zum O O O O
zweiten O O O O
Mal O O O O
in O O O O
der O O O O
Kirche O O O O
wachen O O O O
. O O O O
Da O O O O
lief O O O O
er O O O O
denn O O O O
wieder O O O O
davon O O O O
: O O O O
doch O O O O
das O O O O
graue O O O O
Männchen O O O O
begegnete O O O O
ihm O O O O
auch O O O O
diesmal O O O O
, O O O O
redete O O reported O
ihm O O reported O
Muth O O reported O
ein O O reported O
und O O O O
sagte O O O O
, O O O O
er O indirect O O
solle O indirect O O
sich O indirect O O
nur O indirect O O
auf O indirect O O
den O indirect O O
Altar O indirect O O
stellen O indirect O O
, O indirect O O
so O indirect O O
werde O indirect O O
ihn O indirect O O
die O indirect O O
Prinzessin O indirect O O
nicht O indirect O O
finden O indirect O O
. O indirect O O
Das O O O O
that O O O O
er O O O O
auch O O O O
. O O O O
Die O O O O
schwarze O O O O
Prinzessin O O O O
sprang O O O O
um O O O O
zwölf O O O O
wieder O O O O
aus O O O O
dem O O O O
Sarge O O O O
, O O O O
tobte O O O O
und O O O O
lärmte O O O O
noch O O O O
mehr O O O O
als O O O O
in O O O O
der O O O O
ersten O O O O
Nacht O O O O
, O O O O
doch O O O O
den O O O O
Soldaten O O O O
sah O O O O
sie O O O O
nicht O O O O
; O O O O
und O O O O
als O O O O
es O O O O
eins O O O O
schlug O O O O
, O O O O
legte O O O O
sie O O O O
sich O O O O
in O O O O
den O O O O
Sarg O O O O
. O O O O
Am O O O O
folgenden O O O O
Morgen O O O O
sollte O O O O
der O O O O
Soldat O O O O
wieder O O O O
erzählen O O O O
was O indirect O O
ihm O indirect O O
begegnet O indirect O O
war O indirect O O
, O O O O
und O O O O
weil O O O O
er O O O O
es O O O O
nicht O O O O
that O O O O
, O O O O
wurde O O O O
er O O O O
verurtheilt O O O O
auch O indirect O O
noch O indirect O O
die O indirect O O
