Seit O O O O
diesem O O O O
Abend O O O O
trug O O O O
er O O O O
sie O O O O
noch O O O O
mehr O O O O
auf O O O O
Händen O O O O
als O O O O
früher O O O O
. O O O O
Seit O O O O
diesem O O O O
Abend O O O O
glaubte O O O O
er O O O O
sie O indirect O O
zu O indirect O O
kennen O indirect O O
. O indirect O O
Ging O O O freeIndirect
sie O O O freeIndirect
nicht O O O freeIndirect
wie O O O freeIndirect
ein O O O freeIndirect
fremdes O O O freeIndirect
, O O O freeIndirect
einfältiges O O O freeIndirect
Kind O O O freeIndirect
hin O O O freeIndirect
, O O O freeIndirect
das O O O freeIndirect
vor O O O freeIndirect
allem O O O freeIndirect
, O O O freeIndirect
was O O O freeIndirect
ihm O O O freeIndirect
schön O O O freeIndirect
dünkt O O O freeIndirect
, O O O freeIndirect
stehen O O O freeIndirect
bleibt O O O freeIndirect
? O O O freeIndirect
Er O O O O
konnte O O O O
sie O O O O
gewähren O O O O
lassen O O O O
, O O O O
er O O O O
wußte O O O O
, O O O O
daß O indirect O O
ein O indirect O O
allen O indirect O O
andern O indirect O O
unsichtbarer O indirect O O
Panzer O indirect O O
ihre O indirect O O
Tugend O indirect O O
beschützte O indirect O O
. O indirect O O
Sie O O reported O
hatte O O reported O
ihm O O reported O
Ehrlichkeit O O reported O
versprochen O O reported O
. O O reported O
Er O O O O
konnte O O O O
bei O O O O
ihrem O O O O
Stolz O O O O
voraussetzen O O O O
, O O O O
daß O indirect O O
, O indirect O O
wenn O indirect O O
einmal O indirect O O
ein O indirect O O
stärkeres O indirect O O
Gefühl O indirect O O
über O indirect O O
sie O indirect O O
kommen O indirect O O
würde O indirect O O
, O indirect O O
er O indirect O O
der O indirect O O
erste O indirect O O
wäre O indirect O O
, O indirect O O
dem O indirect O O
sie O indirect O O
es O indirect O O
mitteilte O indirect O O
. O indirect O O
Vor O O O O
diesem O O O O
Augenblick O O O O
graute O O O O
ihm O O O O
, O O O O
er O O O O
hoffte O O O O
, O O O O
ihn O indirect O O
nicht O indirect O O
mehr O indirect O O
zu O indirect O O
erleben O indirect O O
. O indirect O O
– O O O O
Ihre O O reported O
Ehe O O reported O
galt O O reported O
für O O reported O
sehr O O reported O
glücklich O O reported O
; O O reported O
nur O O reported O
einer O O reported O
hielt O O reported O
sie O O reported O
nicht O O reported O
dafür O O reported O
: O O reported O
Doktor O O O O
Klausner O O O O
, O O O O
dessen O O O O
scharfblickenden O O O O
Augen O O O O
Steinwalds O O O O
schlechtes O O O O
Befinden O O O O
nicht O O O O
entging O O O O
. O O O O
Einmal O O reported O
sprach O O reported O
er O O reported O
mit O O reported O
Marie O O reported O
Therese O O reported O
über O O reported O
ihn O O reported O
. O O reported O
Leonhart O O O O
hatte O O O O
in O O O O
der O O O O
Nacht O O O O
mit O O O O
fürchterlicher O O O O
Atemnot O O O O
zu O O O O
kämpfen O O O O
gehabt O O O O
, O O O O
und O O O O
sie O O O O
war O O O O
geeilt O O O O
, O O O O
ihn O O O O
an O O O O
das O O O O
Krankenbett O O O O
zu O O O O
holen O O O O
. O O O O
» direct O O O
Was direct O O O
treibt direct O O O
er direct O O O
, direct O O O
« direct O O O
wandte O O O O
sich O O O O
der O O O O
Arzt O O O O
unmutig O O O O
zu O O O O
ihr O O O O
, O O O O
» direct O O O
er direct O O O
hat direct O O O
an direct O O O
Gewicht direct O O O
verloren direct O O O
, direct O O O
welche direct O O O
Aufregungen direct O O O
bringen direct O O O
ihn direct O O O
so direct O O O
herunter direct O O O
? direct O O O
Ich direct O O O
kenne direct O O O
seinen direct O O O
Organismus direct O O O
genau direct O O O
. direct O O O
Mit direct O O O
Vorsicht direct O O O
und direct O O O
Geduld direct O O O
war direct O O O
er direct O O O
zu direct O O O
retten direct O O O
. direct O O O
« direct O O O
Marie O O O O
Therese O O O O
zuckte O O O O
die O O O O
Schultern O O O O
. O O O O
» direct O O O
Vorsicht direct O O O
, direct O O O
Geduld direct O O O
? direct O O O
Ein direct O O O
solches direct O O O
Dasein direct O O O
ist direct O O O
ja direct O O O
kein direct O O O
Leben direct O O O
mehr direct O O O
, direct O O O
sondern direct O O O
ein direct O O O
künstliches direct O O O
Vegetieren direct O O O
. direct O O O
