Auch O O O O
das O O O O
Kind O O O O
war O O O O
heut O O O O
unruhig O O O O
. O O O O
Es O O O O
schrie O O O O
und O O O O
wollte O O O O
nicht O O O O
in O O O O
seinem O O O O
Bettchen O O O O
bleiben O O O O
. O O O O
Marianne O O O O
trug O O O O
es O O O O
leise O O O O
singend O O O O
hin O O O O
und O O O O
her O O O O
, O O O O
– O O O O
aber O O O O
dazwischen O O O O
hörte O O O O
sie O O O O
immer O O O O
wieder O O O O
auf O O O O
den O O O O
zunehmenden O O O O
Sturm O O O O
. O O O O
Eine O O O O
unheimliche O O O O
, O O O O
beängstigende O O O O
Ahnung O O O O
wie O O O O
von O O O O
nahendem O O O O
Ungkück O O O O
hatte O O O O
sich O O O O
ihrer O O O O
bemächtigt O O O O
. O O O O
Es O O O O
war O O O O
beinahe O O O O
, O O O O
als O O O O
ob O O O O
sie O O O O
noch O O O O
einmal O O O O
um O O O O
ihres O O O O
geliebten O O O O
Jungen O O O O
Leben O O O O
zu O O O O
zagen O O O O
gehabt O O O O
hätte O O O O
. O O O O
Da O O O O
endlich O O O O
klang O O O O
Alruns O O O O
Schritt O O O O
unter O O O O
dem O O O O
Fenster O O O O
wie O O O O
an O O O O
jenem O O O O
Sonntagmorgen O O O O
. O O O O
Marianne O O O O
legte O O O O
den O O O O
Kleinen O O O O
trotz O O O O
seines O O O O
Sträubens O O O O
rasch O O O O
in O O O O
die O O O O
Wiege O O O O
zu O O O O
rück O O O O
und O O O O
öffnete O O O O
selbst O O O O
die O O O O
Thür O O O O
, O O O O
noch O O O O
ehe O O O O
Alrun O O O O
die O O O O
Klingel O O O O
gezogen O O O O
hatte O O O O
. O O O O
Erschreckt O O O O
wich O O O O
Marianne O O O O
vor O O O O
Alruns O O O O
Anblick O O O O
zurück O O O O
. O O O O
Von O O O O
Sturm O O O O
zerzaust O O O O
, O O O O
von O O O O
Erinnerungen O O O O
gefoltert O O O O
, O O O O
hatte O O O O
sie O O O O
Alrun O O O O
zurückerwartet O O O O
. O O O O
Die O O O O
da O O O O
vor O O O O
ihr O O O O
stand O O O O
, O O O O
war O O O O
ein O O O O
Bild O O O O
blühender O O O O
Jugend O O O O
und O O O O
Schönheit O O O O
, O O O O
lachenden O O O O
, O O O O
begehrlichen O O O O
Lebens O O O O
. O O O O
Alruns O O O O
tiefblaue O O O O
Augen O O O O
glänzten O O O O
wie O O O O
Edelgestein O O O O
. O O O O
Ihre O O O O
vollen O O O O
Lippen O O O O
blühten O O O O
und O O O O
glühten O O O O
und O O O O
ihre O O O O
rosigen O O O O
Wangen O O O O
waren O O O O
wie O O O O
von O O O O
warmer O O O O
Freude O O O O
angestrahlt O O O O
. O O O O
Dem O O O O
jungen O O O O
Weibe O O O O
entging O O O O
der O O O O
