603. O O O O
Die O O O O
dümmste O O O O
Frau O O O O
. O O O O
Es O O O O
war O O O O
einmal O O O O
ein O O O O
Schlachter O O O O
, O O O O
der O O O O
machte O O O O
Bankrott O O O O
. O O O O
Da O O O O
sagte O O O O
er O O O O
zu O O O O
seiner O O O O
Frau O O O O
: O O O O
» direct O O O
Nun direct O O O
will direct O O O
ich direct O O O
graben direct O O O
und direct O O O
auf direct O O O
Tagelohn direct O O O
arbeiten direct O O O
. direct O O O
« direct O O O
Als O O O O
er O O O O
aber O O O O
ein O O O O
paar O O O O
Tage O O O O
gegraben O O O O
hatte O O O O
, O O O O
da O O O O
waren O O O O
ihm O O O O
seine O O O O
Hände O O O O
wund O O O O
, O O O O
und O O O O
er O O O O
sprach O O O O
zu O O O O
seiner O O O O
Frau O O O O
: O O O O
» direct O O O
Ich direct O O O
muß direct O O O
nur direct O O O
wieder direct O O O
schlachten direct O O O
. direct O O O
« direct O O O
Er O O O O
ging O O O O
also O O O O
aufs O O O O
Land O O O O
, O O O O
sich O O O O
ein O O O O
Kalb O O O O
zu O O O O
kaufen O O O O
, O O O O
und O O O O
als O O O O
er O O O O
in O O O O
ein O O O O
Dorf O O O O
kam O O O O
, O O O O
fragte O O O O
er O O O O
, O O O O
ob O indirect O O
sie O indirect O O
nicht O indirect O O
ein O indirect O O
Kalb O indirect O O
zu O indirect O O
verkaufen O indirect O O
hätten O indirect O O
? O indirect O O
» direct O O O
Nein direct O O O
« direct O O O
, O O O O
sagten O O O O
die O O O O
Leute O O O O
, O O O O
» direct O O O
wir direct O O O
haben direct O O O
nichts direct O O O
; direct O O O
aber direct O O O
hier direct O O O
nahebei direct O O O
wohnt direct O O O
ein direct O O O
Müller direct O O O
, direct O O O
der direct O O O
hat direct O O O
fünf direct O O O
Ochsen direct O O O
. direct O O O
« direct O O O
Da O O O O
sagte O O O O
der O O O O
Schlachter O O O O
: O O O O
» direct O O O
Die direct O O O
kann direct O O O
ich direct O O O
auch direct O O O
brauchen direct O O O
« direct O O O
und O O O O
ging O O O O
nach O O O O
der O O O O
Mühle O O O O
. O O O O
Als O O O O
er O O O O
nun O O O O
nach O O O O
der O O O O
Mühle O O O O
kam O O O O
, O O O O
war O O O O
der O O O O
Müller O O O O
nicht O O O O
zu O O O O
Hause O O O O
. O O O O
Der O O O O
aber O O O O
hatte O O O O
, O O O O
als O O O O
er O O O O
ausging O O O O
, O O O O
zu O O O O
seiner O O O O
Frau O O O O
gesagt O O O O
: O O O O
» direct O O O
Wenn direct O O O
da direct O O O
jemand direct O O O
kommen direct O O O
sollte direct O O O
und direct O O O
wollte direct O O O
auf direct O O O
die direct O O O
Ochsen direct O O O
handeln direct O O O
, direct O O O
so direct O O O
kannst direct O O O
du direct O O O
sie direct O O O
nur direct O O O
für direct O O O
fünfzig direct O O O
Taler direct O O O
das direct O O O
Stück direct O O O
losschlagen direct O O O
; direct O O O
für direct O O O
weniger direct O O O
aber direct O O O
sind direct O O O
sie direct O O O
nicht direct O O O
feil direct O O O
. direct O O O
« direct O O O
» O O O O
Nun O O O O
kam O O O O
der O O O O
Schlachter O O O O
; O O O O
er O O O O
fragte O O O O
die O O O O
Frau O O O O
, O O O O
ob O indirect O O
sie O indirect O O
nicht O indirect O O
die O indirect O O
Ochsen O indirect O O
verkaufen O indirect O O
wollte O indirect O O
? O indirect O O
« O O O O
» direct O O O
Ja direct O O O
« direct O O O
, O O O O
sagte O O O O
sie O O O O
, O O O O
» direct O O O
für direct O O O
fünfzig direct O O O
Taler direct O O O
das direct O O O
Stück direct O O O
, direct O O O
für direct O O O
weniger direct O O O
aber direct O O O
nicht direct O O O
. direct O O O
« direct O O O
Der O O O O
Schlachter O O O O
war's O O O O
zufrieden O O O O
und O O O O
wollte O O O O
so O O O O
viel O O O O
geben O O O O
; O O O O
» direct O O O
aber direct O O O
« direct O O O
, O O O O
sagte O O O O
er O O O O
, O O O O
» direct O O O
ich direct O O O
habe direct O O O
jetzt direct O O O
nicht direct O O O
so direct O O O
viel direct O O O
bar direct O O O
Geld direct O O O
bei direct O O O
mir direct O O O
; direct O O O
wenn direct O O O
ich direct O O O
alle direct O O O
fünf direct O O O
auf direct O O O
einmal direct O O O
nehme direct O O O
, direct O O O
so direct O O O
können direct O O O
wir direct O O O
's direct O O O
ja direct O O O
so direct O O O
abmachen direct O O O
, direct O O O
daß direct O O O
ich direct O O O
zwei direct O O O
gleich direct O O O
mitnehme direct O O O
und direct O O O
dafür direct O O O
die direct O O O
drei direct O O O
übrigen direct O O O
ihr direct O O O
so direct O O O
lange direct O O O
zum direct O O O
Pfande direct O O O
lasse direct O O O
, direct O O O
bis direct O O O
ich direct O O O
komme direct O O O
und direct O O O
das direct O O O
volle direct O O O
Kaufgeld direct O O O
bringe direct O O O
. direct O O O
« direct O O O
Die O O O O
Frau O O O O
sagte O O O O
, O O O O
daß O indirect O O
er O indirect O O
's O indirect O O
machen O indirect O O
könnte O indirect O O
, O indirect O O
wies O indirect O O
ihm O indirect O O
eben O indirect O O
paßte O indirect O O
, O O O O
und O O O O
war O O O O
froh O O O O
, O O O O
einen O O O O
so O O O O
schnellen O O O O
und O O O O
vorteilhaften O O O O
Handel O O O O
abgeschlossen O O O O
zu O O O O
haben O O O O
. O O O O
Als O O O O
nun O O O O
ihr O O O O
Mann O O O O
nach O O O O
Hause O O O O
kam O O O O
, O O O O
fragte O O O O
er O O O O
sie O O O O
gleich O O O O
: O O O O
» direct O O O
Na direct O O O
, direct O O O
hast direct O O O
du direct O O O
die direct O O O
Ochsen direct O O O
verkauft direct O O O
? direct O O O
« direct O O O
» direct O O O
Jawohl direct O O O
« direct O O O
, O O O O
sagte O O O O
die O O O O
Frau O O O O
, O O O O
» direct O O O
alle direct O O O
fünf direct O O O
auf direct O O O
einmal direct O O O
an direct O O O
einen direct O O O
Schlachter direct O O O
aus direct O O O
der direct O O O
Stadt direct O O O
, direct O O O
das direct O O O
Stück direct O O O
für direct O O O
fünfzig direct O O O
Taler direct O O O
und direct O O O
um direct O O O
keinen direct O O O
Schilling direct O O O
weniger direct O O O
. direct O O O
« direct O O O
» direct O O O
Das direct O O O
ist direct O O O
ein direct O O O
guter direct O O O
Handel direct O O O
« direct O O O
, O O O O
dachte O O O O
der O O O O
Mann O O O O
, O O O O
aß O O O O
erst O O O O
ein O O O O
wenig O O O O
und O O O O
nachdem O O O O
er O O O O
gegessen O O O O
, O O O O
verlangte O O O O
er O O O O
das O indirect O O
Geld O indirect O O
zu O indirect O O
sehen O indirect O O
. O indirect O O
Da O O O O
antwortete O O O O
die O O O O
Frau O O O O
: O O O O
» direct O O O
Das direct O O O
Geld direct O O O
habe direct O O O
ich direct O O O
noch direct O O O
nicht direct O O O
bekommen direct O O O
, direct O O O
der direct O O O
Schlachter direct O O O
aber direct O O O
wird direct O O O
es direct O O O
in direct O O O
vierzehn direct O O O
Tagen direct O O O
bringen direct O O O
, direct O O O
wenn direct O O O
er direct O O O
die direct O O O
drei direct O O O
letzten direct O O O
Ochsen direct O O O
abholt direct O O O
; direct O O O
die direct O O O
hat direct O O O
er direct O O O
so direct O O O
lange direct O O O
zum direct O O O
Pfand direct O O O
hier direct O O O
gelassen direct O O O
, direct O O O
zwei direct O O O
hat direct O O O
er direct O O O
gleich direct O O O
mitgenommen direct O O O
. direct O O O
« direct O O O
» direct O O O
Nun direct O O O
« direct O O O
, O O O O
sagte O O O O
der O O O O
Mann O O O O
, O O O O
» direct O O O
da direct O O O
ist direct O O O
doch direct O O O
auf direct O O O
Gottes direct O O O
weiter direct O O O
Welt direct O O O
kein direct O O O
dummeres direct O O O
Frauenzimmer direct O O O
, direct O O O
als direct O O O
du direct O O O
bist direct O O O
« direct O O O
, O O O O
und O O O O
er O O O O
ward O O O O
ärgerlich O O O O
genug O O O O
; O O O O
» direct O O O
ich direct O O O
will direct O O O
noch direct O O O
vierzehn direct O O O
Tage direct O O O
warten direct O O O
, direct O O O
aber direct O O O
kommt direct O O O
binnen direct O O O
der direct O O O
Zeit direct O O O
der direct O O O
Schlachter direct O O O
nicht direct O O O
, direct O O O
so direct O O O
reise direct O O O
ich direct O O O
weg direct O O O
und direct O O O
komme direct O O O
in direct O O O
meinem direct O O O
Leben direct O O O
nicht direct O O O
wieder direct O O O
, direct O O O
wenn direct O O O
ich direct O O O
nicht direct O O O
eine direct O O O
dummere direct O O O
finde direct O O O
, direct O O O
als direct O O O
du direct O O O
bist direct O O O
. direct O O O
« direct O O O
Der O O O O
Müller O O O O
wartete O O O O
nun O O O O
noch O O O O
vierzehn O O O O
Tage O O O O
; O O O O
aber O O O O
wer O O O O
nicht O O O O
kam O O O O
, O O O O
das O O O O
war O O O O
der O O O O
Schlachter O O O O
; O O O O
der O O O O
Müller O O O O
reiste O O O O
also O O O O
fort O O O O
. O O O O
Er O O O O
war O O O O
nun O O O O
schon O O O O
ziemlich O O O O
lange O O O O
gereist O O O O
, O O O O
und O O O O
nirgend O O O O
in O O O O
der O O O O
Welt O O O O
hatte O O O O
er O O O O
noch O O O O
eine O O O O
dummere O O O O
