In O O O O
einem O O O O
großen O O O O
Walde O O O O
lag O O O O
ein O O O O
großer O O O O
See O O O O
, O O O O
daran O O O O
wohnte O O O O
ein O O O O
Fischer O O O O
mit O O O O
seiner O O O O
Frau O O O O
. O O O O
Gott O O O O
hatte O O O O
ihnen O O O O
fünf O O O O
Söhne O O O O
geschenkt O O O O
, O O O O
einer O O O O
schöner O O O O
als O O O O
der O O O O
andere O O O O
. O O O O
Jeden O O O O
Tag O O O O
, O O O O
sobald O O O O
der O O O O
Morgen O O O O
anbrach O O O O
, O O O O
zog O O O O
der O O O O
Fischer O O O O
zu O O O O
dem O O O O
See O O O O
und O O O O
warf O O O O
seine O O O O
Netze O O O O
aus O O O O
und O O O O
Abends O O O O
zog O O O O
er O O O O
sie O O O O
ein O O O O
und O O O O
stets O O O O
hatte O O O O
er O O O O
sie O O O O
voll O O O O
guter O O O O
, O O O O
schöner O O O O
Fische O O O O
. O O O O
Es O O O O
war O O O O
als O O O O
ob O O O O
ein O O O O
besonderer O O O O
Segen O O O O
auf O O O O
seiner O O O O
Arbeit O O O O
ruhe O O O O
; O O O O
der O O O O
schien O O O O
von O O O O
einem O O O O
kleinen O O O O
grauen O O O O
Männchen O O O O
herzukommen O O O O
, O O O O
welches O O O O
sich O O O O
jeden O O O O
Tag O O O O
an O O O O
dem O O O O
See O O O O
sehen O O O O
ließ O O O O
und O O O O
in O O O O
dem O O O O
Kahne O O O O
und O O O O
an O O O O
den O O O O
Netzen O O O O
herumsprang O O O O
, O O O O
als O O O O
ob O O O O
es O O O O
den O O O O
Fischen O O O O
locke O O O O
. O O O O
Als O O O O
die O O O O
Söhne O O O O
größer O O O O
wurden O O O O
, O O O O
mußten O O O O
sie O O O O
mit O O O O
auf O O O O
den O O O O
Fischfang O O O O
ausziehen O O O O
und O O O O
das O O O O
ging O O O O
der O O O O
Reihe O O O O
nach O O O O
, O O O O
jeden O O O O
Tag O O O O
ein O O O O
andrer O O O O
; O O O O
die O O O O
übrigen O O O O
vier O O O O
trugen O O O O
derweil O O O O
die O O O O
Fische O O O O
in O O O O
die O O O O
Stadt O O O O
und O O O O
verkauften O O O O
sie O O O O
um O O O O
ein O O O O
schön O O O O
Stück O O O O
Geld O O O O
. O O O O
Der O O O O
Jüngste O O O O
, O O O O
welcher O O O O
eben O O O O
zwanzig O O O O
Jahre O O O O
alt O O O O
war O O O O
, O O O O
zog O O O O
auch O O O O
eines O O O O
Tages O O O O
wieder O O O O
mit O O O O
zum O O O O
See O O O O
, O O O O
aber O O O O
das O O O O
graue O O O O
Männchen O O O O
ließ O O O O
sich O O O O
an O O O O
dem O O O O
Morgen O O O O
nicht O O O O
blicken O O O O
und O O O O
Abends O O O O
war O O O O
kein O O O O
Fisch O O O O
im O O O O
Netz O O O O
. O O O O
Schon O O O O
wollten O O O O
die O O O O
Beiden O O O O
heimgehn O O O O
, O O O O
da O O O O
kam O O O O
es O O O O
daher O O O O
gesprungen O O O O
und O O O O
frug O O O O
: O O O O
› direct O O O
Nun direct O O O
ihr direct O O O
Leutchen direct O O O
, direct O O O
ihr direct O O O
Leutchen direct O O O
, direct O O O
wie direct O O O
geht direct O O O
es direct O O O
heut direct O O O
? direct O O O
‹ direct O O O
› direct O O O
Schlecht direct O O O
, direct O O O
sehr direct O O O
schlecht direct O O O
, direct O O O
‹ direct O O O
sprach O O O O
der O O O O
Fischer O O O O
, O O O O
› direct O O O
wir direct O O O
haben direct O O O
nicht direct O O O
einen direct O O O
Fisch direct O O O
gefangen direct O O O
. direct O O O
‹ direct O O O
› direct O O O
Fischer direct O O O
, direct O O O
willst direct O O O
du direct O O O
mir direct O O O
dort direct O O O
deinen direct O O O
jüngsten direct O O O
Sohn direct O O O
verkaufen direct O O O
? direct O O O
‹ direct O O O
› direct O O O
Um direct O O O
keinen direct O O O
Preis direct O O O
verkaufe direct O O O
ich direct O O O
mein direct O O O
eigen direct O O O
Fleisch direct O O O
und direct O O O
Blut direct O O O
‹ direct O O O
rief O O O O
der O O O O
Mann O O O O
. O O O O
› direct O O O
Ich direct O O O
fülle direct O O O
dir direct O O O
deinen direct O O O
Nachen direct O O O
mit direct O O O
purem direct O O O
gelbem direct O O O
Gold direct O O O
, direct O O O
so direct O O O
daß direct O O O
du direct O O O
ein direct O O O
reicher direct O O O
Mann direct O O O
bist direct O O O
auf direct O O O
ewige direct O O O
Zeit direct O O O
‹ direct O O O
sprach O O O O
das O O O O
Männchen O O O O
, O O O O
› direct O O O
thust direct O O O
du direct O O O
es direct O O O
aber direct O O O
nicht direct O O O
, direct O O O
dann direct O O O
hast direct O O O
du direct O O O
keinen direct O O O
Vorsput direct O O O
mehr direct O O O
und direct O O O
hast direct O O O
gestern direct O O O
deinen direct O O O
letzten direct O O O
Fisch direct O O O
gefangen direct O O O
. direct O O O
‹ direct O O O
Da O O reported O
fing O O reported O
der O O reported O
Fischer O O reported O
doch O O reported O
an O O reported O
sich O O reported O
die O O reported O
Sache O O reported O
zu O O reported O
überlegen O O reported O
und O O O O
sprach O O O O
: O O O O
› direct O O O
Ja direct O O O
wenn direct O O O
ich direct O O O
wüßte direct O O O
, direct O O O
wo direct O O O
er direct O O O
bleibt direct O O O
und direct O O O
wie direct O O O
es direct O O O
ihm direct O O O
geht direct O O O
. direct O O O
‹ direct O O O
› direct O O O
