Und O O O O
als O O O O
Andenken O O O O
mitgenommen O O O O
. O O O O
Der O O O O
Herr O O O O
sagte O O O O
: O O O O
» direct O O O
Was direct O O O
ist direct O O O
das direct O O O
? direct O O O
« direct O O O
Ich O O O O
sagte O O O O
: O O O O
» direct O O O
Meine direct O O O
Beine direct O O O
. direct O O O
« direct O O O
Der O O O O
Herr O O O O
sagte O O O O
: O O O O
» direct O O O
Sie direct O O O
nehmen direct O O O
die direct O O O
Beine direct O O O
in direct O O O
die direct O O O
Hand direct O O O
und direct O O O
kommen direct O O O
dennoch direct O O O
nicht direct O O O
weiter direct O O O
. direct O O O
« direct O O O
Ich O O O O
sagte O O O O
: O O O O
» direct O O O
Leider direct O O O
. direct O O O
« direct O O O
Nach O O O O
einer O O O O
Pause O O O O
sagte O O O O
der O O O O
Herr O O O O
: O O O O
» direct O O O
Was direct O O O
gedenken direct O O O
Sie direct O O O
ohne direct O O O
Beine direct O O O
eigentlich direct O O O
zu direct O O O
tun direct O O O
? direct O O O
« direct O O O
Ich O O O O
sagte O O O O
: O O O O
» direct O O O
Darüber direct O O O
habe direct O O O
ich direct O O O
mir direct O O O
den direct O O O
Kopf direct O O O
noch direct O O O
nicht direct O O O
zerbrochen direct O O O
. direct O O O
« direct O O O
Der O O O O
Herr O O O O
sagte O O O O
: O O O O
» direct O O O
Ohne direct O O O
Beine direct O O O
können direct O O O
Sie direct O O O
nicht direct O O O
einmal direct O O O
ohne direct O O O
Schwierigkeit direct O O O
Selbstmord direct O O O
begehen direct O O O
. direct O O O
« direct O O O
Ich O O O O
sagte O O O O
: O O O O
» direct O O O
Das direct O O O
ist direct O O O
aber direct O O O
ein direct O O O
fauler direct O O O
Witz direct O O O
. direct O O O
« direct O O O
Der O O O O
Herr O O O O
sagte O O O O
: O O O O
» direct O O O
Nicht direct O O O
doch direct O O O
. direct O O O
Wenn direct O O O
Sie direct O O O
sich direct O O O
erhängen direct O O O
wollen direct O O O
, direct O O O
müßte direct O O O
Sie direct O O O
einer direct O O O
erst direct O O O
auf direct O O O
das direct O O O
Fensterbrett direct O O O
heben direct O O O
. direct O O O
Und direct O O O
wer direct O O O
wird direct O O O
Ihnen direct O O O
den direct O O O
Gashahn direct O O O
öffnen direct O O O
, direct O O O
wenn direct O O O
Sie direct O O O
sich direct O O O
vergiften direct O O O
wollen direct O O O
? direct O O O
Den direct O O O
Revolver direct O O O
könnten direct O O O
Sie direct O O O
sich direct O O O
nur direct O O O
heimlich direct O O O
durch direct O O O
einen direct O O O
Dienstmann direct O O O
besorgen direct O O O
lassen direct O O O
. direct O O O
Wie direct O O O
aber direct O O O
, direct O O O
wenn direct O O O
Ihnen direct O O O
der direct O O O
Schuß direct O O O
davonläuft direct O O O
? direct O O O
Um direct O O O
sich direct O O O
