Stutzt O O O O
nicht O O O O
einmal O O O O
bei O O O O
meinem O O O O
Anblick O O O O
, O O O O
zieht O O O O
nur O O O O
die O O O O
Brauen O O O O
finster O O O O
zusammen O O O O
, O O O O
als O O reported O
ich O O reported O
mich O O reported O
nenne O O reported O
, O O O O
und O O O O
wird O O O O
nur O O O O
bleicher O O O O
, O O O O
während O O O O
ich O O O O
ihr O O O O
kurz O O O O
und O O O O
bündig O O O O
melde O O O O
, O O O O
wie O indirect O O
die O indirect O O
Sachen O indirect O O
stehen O indirect O O
. O indirect O O
» direct O O O
Und direct O O O
was direct O O O
gedenken direct O O O
Sie direct O O O
jetzt direct O O O
zu direct O O O
tun direct O O O
, direct O O O
Herr direct O O O
von direct O O O
Bauer direct O O O
? direct O O O
« direct O O O
fragt O O O O
sie O O O O
. O O O O
» direct O O O
Das direct O O O
weiß direct O O O
ich direct O O O
nicht direct O O O
, direct O O O
Gnädigste direct O O O
« direct O O O
, O O O O
antworte O O O O
ich O O O O
. O O O O
Sie O O O O
richtet O O O O
die O O O O
Augen O O O O
auf O O O O
das O O O O
Kruzifix O O O O
, O O O O
ich O O O O
glaube O O O O
, O O O O
daß O indirect O O
sie O indirect O O
gebetet O indirect O O
hat O indirect O O
. O indirect O O
Dann O O O O
wendet O O O O
sie O O O O
sich O O O O
wieder O O O O
in O O O O
ihrer O O O O
steinernen O O O O
Hoheit O O O O
zu O O O O
mir O O O O
und O O O O
fragt O O O O
: O O O O
» direct O O O
Sind direct O O O
Sie direct O O O
verheiratet direct O O O
? direct O O O
« direct O O O
» direct O O O
Nein direct O O O
, direct O O O
Gnädigste direct O O O
. direct O O O
« direct O O O
» direct O O O
Ist direct O O O
Ihr direct O O O
Herz direct O O O
frei direct O O O
? direct O O O
« direct O O O
» direct O O O
Ja direct O O O
, direct O O O
Gnädigste direct O O O
. direct O O O
« direct O O O
» direct O O O
Sie direct O O O
haben direct O O O
gegen direct O O O
kein direct O O O
weibliches direct O O O
Wesen direct O O O
Ihres direct O O O
oder direct O O O
eines direct O O O
anderen direct O O O
Standes direct O O O
irgendwelche direct O O O
bindende direct O O O
Verpflichtung direct O O O
? direct O O O
« direct O O O
Ich O O O O
mußte O O O O
lächeln O O O O
. O O O O
Eine O O O O
bindende O O O O
Verpflichtung O O O O
– O O O O
ich O O O O
! O O O O
Ich O O O O
hatte O O O O
nie O O O O
eine O O O O
Liebschaft O O O O
gehabt O O O O
und O O O O
mit O O O O
den O O O O
Weibern O O O O
überhaupt O O O O
so O O O O
wenig O O O O
als O O O O
möglich O O O O
zu O O O O
tun O O O O
. O O O O
Sie O indirect O O
verdienen O indirect O O
keinen O indirect O O
Respekt O indirect O O
, O O O O
meinte O O O O
ich O O O O
damals O O O O
, O O O O
und O O O O
fühlte O O O O
höchstens O O O O
Mitleid O O O O
mit O O O O
ihnen O O O O
, O O O O
wenn O O O O
ich O O O O
sah O O O O
, O O O O
wie O O O O
sie O O O O
dem O O O O
Franz O O O O
nachliefen O O O O
, O O O O
an O O O O
dem O O O O
ja O O O O
gar O O O O
nichts O O O O
war O O O O
, O O O O
einzig O O O O
und O O O O
allein O O O O
wegen O O O O
seines O O O O
hübschen O O O O
Gesichtes O O O O
und O O O O
seiner O O O O
verdammten O O O O
Versschmiederei O O O O
. O O O O
Ich O O O O
mußte O O O O
also O O O O
lächeln O O O O
und O O O O
verneinte O O reported O
. O O reported O
Die O O O O
Dame O O O O
sah O O O O
mich O O O O
mit O O O O
Augen O O O O
an O O O O
, O O O O
mit O O O O
Augen O O O O
, O O O O
wie O O O O
ich O O O O
vorher O O O O
keine O O O O
gesehen O O O O
hatte O O O O
und O O O O
nachher O O O O
keine O O O O
gesehen O O O O
habe O O O O
, O O O O
Augen O O O O
, O O O O
die O O O O
Herz O O O O
und O O O O
Nieren O O O O
prüfen O O O O
, O O O O
und O O O O
sagte O O O O
: O O O O
» direct O O O
Sie direct O O O
sind direct O O O
brav direct O O O
und direct O O O
redlich direct O O O
. direct O O O
« direct O O O
Ja O O O O
– O O O O
Sie direct O O O
sind direct O O O
! direct O O O
sagte O O O O
sie O O O O
und O O O O
nicht O O O O
, O O O O
wie O O O O
es O O O O
doch O O O O
natürlich O O O O
gewesen O O O O
wäre O O O O
: O O O O
Ich direct O O O
halte direct O O O
Sie direct O O O
für direct O O O
brav direct O O O
und direct O O O
redlich direct O O O
. direct O O O
Noch O O O O
einen O O O O
Blick O O O O
nach O O O O
dem O O O O
Kruzifix O O O O
, O O O O
noch O O reported O
ein O O reported O
Stoßgebet O O reported O
, O O O O
und O O O O
sie O O O O
sprach O O O O
: O O O O
» direct O O O
Der direct O O O
gute direct O O O
Name direct O O O
meiner direct O O O
Nichte direct O O O
fordert direct O O O
, direct O O O
daß direct O O O
meine direct O O O
Nichte direct O O O
