Ich O O O O
fand O O O O
ihn O O O O
in O O O O
wohleingerichteter O O O O
Wohnung O O O O
, O O O O
die O O O O
von O O O O
gutem O O O O
Geschmacke O O O O
förmlich O O O O
glänzte O O O O
, O O O O
und O O O O
zwar O O O O
in O O O O
tiefer O O O O
, O O O O
stiller O O O O
Ruhe O O O O
. O O O O
Zu O O O O
meiner O O O O
Überraschung O O O O
wurde O O reported O
ich O O reported O
der O O reported O
Gemahlin O O reported O
vorgestellt O O reported O
, O O O O
einer O O O O
vornehm O O O O
gekleideten O O O O
, O O O O
allerschönsten O O O O
Dame O O O O
von O O O O
herrlicher O O O O
Gestalt O O O O
. O O O O
Das O O O O
reiche O O O O
Haar O O O O
war O O O O
modisch O O O O
geordnet O O O O
, O O O O
die O O O O
nicht O O O O
zu O O O O
kleine O O O O
, O O O O
aber O O O O
wohlgeformte O O O O
Hand O O O O
ganz O O O O
weiß O O O O
und O O O O
mit O O O O
altertümlichen O O O O
bunten O O O O
Ringen O O O O
geschmückt O O O O
, O O O O
den O O O O
Geschenken O O O O
aus O O O O
den O O O O
Familienschätzen O O O O
des O O O O
Hauses O O O O
in O O O O
Boston O O O O
. O O O O
Ich O O O O
hatte O O O O
die O O O O
Regine O O O O
nur O O O O
jenes O O O O
einzige O O O O
Mal O O O O
in O O O O
der O O O O
Nacht O O O O
gesehen O O O O
, O O O O
wo O O O O
ich O O O O
dabeistand O O O O
, O O O O
als O O O O
sie O O O O
von O O O O
den O O O O
Studenten O O O O
bedrängt O O O O
wurde O O O O
; O O O O
ihre O O O O
Gesichtszüge O O O O
waren O O O O
mir O O O O
kaum O O O O
erkennbar O O O O
geworden O O O O
, O O O O
doch O O O O
auch O O O O
sonst O O O O
hätte O O O O
ich O O O O
jetzt O O O O
nicht O O O O
vermuten O O O O
können O O O O
, O O O O
daß O indirect O O
die O indirect O O
arme O indirect O O
Magd O indirect O O
vor O indirect O O
mir O indirect O O
stand O indirect O O
, O O O O
weil O O reported O
die O O reported O
kleine O O reported O
Begebenheit O O reported O
mir O O reported O
vollkommen O O reported O
aus O O reported O
dem O O reported O
Gedächtnis O O reported O
verschwunden O O reported O
war O O reported O
. O O reported O
Ein O O O O
Anflug O O O O
von O O O O
Schwerfälligkeit O O O O
in O O O O
den O O O O
Bewegungen O O O O
, O O O O
der O O O O
sich O O O O
erst O O O O
mit O O O O
der O O O O
eleganten O O O O
Bekleidung O O O O
eingestellt O O O O
, O O O O
war O O O O
schon O O O O
im O O O O
Verschwinden O O O O
begriffen O O O O
und O O O O
schien O O O O
eher O O O O
ein O O O O
Zeichen O O O O
fremdartigen O O O O
Wesens O O O O
als O O O O
etwas O O O O
anderes O O O O
zu O O O O
sein O O O O
. O O O O
